0.000000E+0	-2.028001E-1
2.000000E-1	-1.412865E-1
4.000000E-1	-9.436437E-2
6.000000E-1	-1.848637E-1
8.000000E-1	-4.019359E-1
1.000000E+0	-4.688709E-1
1.200000E+0	-4.616698E-1
1.400000E+0	-2.775383E-1
1.600000E+0	4.183043E-2
1.800000E+0	2.332716E-1
2.000000E+0	2.141226E-1
2.200000E+0	9.721497E-2
2.400000E+0	-1.652671E-1
2.600000E+0	-3.308345E-1
2.800000E+0	-2.529813E-1
3.000000E+0	-5.397213E-2
3.200000E+0	9.404668E-2
3.400000E+0	1.225689E-1
3.600000E+0	7.048554E-2
3.800000E+0	3.366406E-2
4.000000E+0	2.020101E-1
4.200000E+0	1.980866E-1
4.400000E+0	5.231005E-2
4.600000E+0	-9.785573E-2
4.800000E+0	-1.801178E-1
5.000000E+0	-6.055258E-2
5.200000E+0	-3.632468E-2
5.400000E+0	1.276413E-1
5.600000E+0	3.100699E-1
5.800000E+0	3.851086E-1
6.000000E+0	3.980155E-1
6.200000E+0	6.166005E-1
6.400000E+0	7.649207E-1
6.600000E+0	5.568776E-1
6.800000E+0	4.986567E-1
7.000000E+0	5.287823E-1
7.200000E+0	6.420567E-1
7.400000E+0	6.644430E-1
7.600000E+0	5.443893E-1
7.800000E+0	5.664016E-1
8.000000E+0	7.383075E-1
8.200000E+0	9.897040E-1
8.400000E+0	1.185752E+0
8.600000E+0	1.121631E+0
8.800000E+0	1.150665E+0
9.000000E+0	1.000188E+0
9.200000E+0	1.075689E+0
9.400000E+0	1.040402E+0
9.600000E+0	1.175939E+0
9.800000E+0	1.124610E+0
1.000000E+1	1.137174E+0
1.020000E+1	1.254249E+0
1.040000E+1	1.010279E+0
1.060000E+1	9.183342E-1
1.080000E+1	6.538960E-1
1.100000E+1	1.100428E+0
1.120000E+1	1.547208E+0
1.140000E+1	1.818354E+0
1.160000E+1	1.903405E+0
1.180000E+1	1.748631E+0
1.200000E+1	2.037738E+0
1.220000E+1	2.246894E+0
1.240000E+1	2.196010E+0
1.260000E+1	2.318193E+0
1.280000E+1	2.649977E+0
1.300000E+1	2.909339E+0
1.320000E+1	2.871162E+0
1.340000E+1	2.843493E+0
1.360000E+1	2.712210E+0
1.380000E+1	2.759142E+0
1.400000E+1	2.899333E+0
1.420000E+1	3.167095E+0
1.440000E+1	3.199217E+0
1.460000E+1	3.745269E+0
1.480000E+1	3.738908E+0
1.500000E+1	3.371216E+0
1.520000E+1	2.611448E+0
1.540000E+1	1.914778E+0
1.560000E+1	1.494310E+0
1.580000E+1	1.036387E+0
1.600000E+1	7.765653E-1
1.620000E+1	1.459510E-1
1.640000E+1	-3.170231E-1
1.660000E+1	-7.849618E-1
1.680000E+1	-8.360846E-1
1.700000E+1	-8.380564E-1
1.720000E+1	-6.480471E-1
1.740000E+1	-7.585353E-1
1.760000E+1	-7.793539E-1
1.780000E+1	-9.154680E-1
1.800000E+1	-9.804334E-1
1.820000E+1	-1.305822E+0
1.840000E+1	-1.379092E+0
1.860000E+1	-1.492363E+0
1.880000E+1	-1.346298E+0
1.900000E+1	-1.097350E+0
1.920000E+1	-6.605041E-1
1.940000E+1	-6.900647E-1
1.960000E+1	-6.405885E-1
1.980000E+1	-7.672687E-1
2.000000E+1	-7.922655E-1
2.020000E+1	-8.730808E-1
2.040000E+1	-8.809110E-1
2.060000E+1	-1.074787E+0
2.080000E+1	-9.793816E-1
2.100000E+1	-9.505729E-1
2.120000E+1	-9.296791E-1
2.140000E+1	-1.247236E+0
2.160000E+1	-1.351499E+0
2.180000E+1	-1.427935E+0
2.200000E+1	-1.417035E+0
