0.000000E+0	2.674847E-1
2.000000E-1	3.314924E-1
4.000000E-1	3.376938E-1
6.000000E-1	3.384813E-1
8.000000E-1	1.985488E-1
1.000000E+0	-2.940466E-2
1.200000E+0	-2.920236E-2
1.400000E+0	6.090188E-2
1.600000E+0	7.567694E-2
1.800000E+0	-1.008363E-1
2.000000E+0	-1.751052E-1
2.200000E+0	-1.043081E-1
2.400000E+0	-5.951378E-2
2.600000E+0	-1.140444E-1
2.800000E+0	2.001418E-2
3.000000E+0	1.415487E-1
3.200000E+0	1.470571E-1
3.400000E+0	1.695108E-1
3.600000E+0	2.451696E-1
3.800000E+0	5.016608E-1
4.000000E+0	6.735886E-1
4.200000E+0	7.607350E-1
4.400000E+0	7.847653E-1
4.600000E+0	9.207341E-1
4.800000E+0	7.691138E-1
5.000000E+0	6.638961E-1
5.200000E+0	6.006696E-1
5.400000E+0	6.011379E-1
5.600000E+0	4.759150E-1
5.800000E+0	5.191383E-1
6.000000E+0	6.411275E-1
6.200000E+0	5.464270E-1
6.400000E+0	5.646657E-1
6.600000E+0	5.124937E-1
6.800000E+0	5.382029E-1
7.000000E+0	5.503356E-1
7.200000E+0	6.623506E-1
7.400000E+0	5.557039E-1
7.600000E+0	4.639009E-1
7.800000E+0	4.671386E-1
8.000000E+0	4.798310E-1
8.200000E+0	6.117945E-1
8.400000E+0	5.783849E-1
8.600000E+0	6.169185E-1
8.800000E+0	5.258037E-1
9.000000E+0	2.935691E-1
9.200000E+0	7.962396E-2
9.400000E+0	1.030550E-1
9.600000E+0	1.140487E-1
9.800000E+0	1.558576E-1
1.000000E+1	2.351800E-1
1.020000E+1	5.201556E-1
1.040000E+1	5.561749E-1
1.060000E+1	5.622623E-1
1.080000E+1	3.896410E-1
1.100000E+1	3.360324E-1
1.120000E+1	4.867395E-3
1.140000E+1	-5.454290E-2
1.160000E+1	1.403390E-1
1.180000E+1	1.300264E-1
1.200000E+1	-1.848336E-1
1.220000E+1	-5.181093E-1
1.240000E+1	-6.185681E-1
1.260000E+1	-3.803223E-1
1.280000E+1	-2.194138E-1
1.300000E+1	-4.539916E-2
1.320000E+1	-1.963463E-1
1.340000E+1	-3.975635E-1
1.360000E+1	-4.483040E-1
1.380000E+1	-3.640640E-1
1.400000E+1	-2.074590E-1
1.420000E+1	-1.045332E-1
1.440000E+1	-3.457439E-1
1.460000E+1	-5.074709E-1
1.480000E+1	-5.391875E-1
1.500000E+1	-5.448822E-1
1.520000E+1	-7.217839E-1
1.540000E+1	-8.149536E-1
1.560000E+1	-1.024774E+0
1.580000E+1	-1.082403E+0
1.600000E+1	-9.681138E-1
1.620000E+1	-7.335257E-1
1.640000E+1	-7.159870E-1
1.660000E+1	-8.287470E-1
1.680000E+1	-1.100230E+0
1.700000E+1	-1.298081E+0
1.720000E+1	-1.213596E+0
1.740000E+1	-1.159175E+0
1.760000E+1	-1.061331E+0
1.780000E+1	-8.739951E-1
1.800000E+1	-8.270017E-1
1.820000E+1	-7.960938E-1
1.840000E+1	-9.654625E-1
1.860000E+1	-1.050325E+0
1.880000E+1	-1.034241E+0
1.900000E+1	-9.429369E-1
1.920000E+1	-9.617226E-1
1.940000E+1	-9.749699E-1
1.960000E+1	-8.663837E-1
1.980000E+1	-8.879179E-1
2.000000E+1	-6.779968E-1
2.020000E+1	-6.822826E-1
2.040000E+1	-8.148395E-1
2.060000E+1	-9.115369E-1
2.080000E+1	-9.508138E-1
2.100000E+1	-7.593426E-1
2.120000E+1	-7.205049E-1
2.140000E+1	-6.476032E-1
2.160000E+1	-6.125850E-1
2.180000E+1	-8.272080E-1
2.200000E+1	-7.876446E-1
2.220000E+1	-7.597359E-1
2.240000E+1	-7.235968E-1
2.260000E+1	-8.058277E-1
2.280000E+1	-6.994648E-1
2.300000E+1	-8.515286E-1
2.320000E+1	-6.608546E-1
2.340000E+1	-7.912042E-1
2.360000E+1	-9.063248E-1
2.380000E+1	-1.055438E+0
2.400000E+1	-9.443731E-1
2.420000E+1	-9.531267E-1
2.440000E+1	-9.453903E-1
2.460000E+1	-9.292758E-1
2.480000E+1	-9.461005E-1
2.500000E+1	-9.951516E-1
2.520000E+1	-1.114581E+0
2.540000E+1	-1.121108E+0
2.560000E+1	-9.527885E-1
2.580000E+1	-9.487635E-1
2.600000E+1	-7.907019E-1
2.620000E+1	-7.809666E-1
2.640000E+1	-9.071503E-1
2.660000E+1	-8.405428E-1
2.680000E+1	-8.694948E-1
2.700000E+1	-9.283315E-1
2.720000E+1	-1.175788E+0
2.740000E+1	-1.130608E+0
2.760000E+1	-8.280221E-1
2.780000E+1	-7.591130E-1
2.800000E+1	-6.223506E-1
2.820000E+1	-5.837478E-1
2.840000E+1	-8.979041E-1
2.860000E+1	-1.130239E+0
2.880000E+1	-1.094037E+0
2.900000E+1	-9.302959E-1
2.920000E+1	-8.222845E-1
2.940000E+1	-8.440738E-1
2.960000E+1	-7.822828E-1
2.980000E+1	-6.627137E-1
3.000000E+1	-5.678501E-1
3.020000E+1	-6.335367E-1
3.040000E+1	-5.671743E-1
3.060000E+1	-5.788787E-1
3.080000E+1	-5.569380E-1
3.100000E+1	-4.697092E-1
3.120000E+1	-4.517485E-1
3.140000E+1	-2.527849E-1
3.160000E+1	-3.298898E-1
3.180000E+1	-1.106499E-1
3.200000E+1	-3.781948E-1
3.220000E+1	-2.328221E-1
3.240000E+1	-6.003421E-1
3.260000E+1	-5.134060E-1
3.280000E+1	-6.108280E-1
3.300000E+1	-6.091183E-1
3.320000E+1	-6.943187E-1
3.340000E+1	-6.556265E-1
3.360000E+1	-4.039125E-1
3.380000E+1	-2.166588E-1
3.400000E+1	-3.692977E-1
3.420000E+1	-4.750246E-1
3.440000E+1	-4.927827E-1
3.460000E+1	-5.119180E-1
3.480000E+1	-3.353426E-1
3.500000E+1	-5.525180E-1
3.520000E+1	-4.371567E-1
3.540000E+1	-4.530565E-1
3.560000E+1	-2.620859E-1
3.580000E+1	-5.481074E-2
3.600000E+1	-8.832066E-2
3.620000E+1	-8.914448E-2
3.640000E+1	-3.241215E-1
3.660000E+1	-4.877613E-1
3.680000E+1	-4.463242E-1
3.700000E+1	-3.758453E-1
3.720000E+1	-2.122173E-1
3.740000E+1	-2.167582E-1
3.760000E+1	-2.586543E-1
3.780000E+1	-4.013734E-1
3.800000E+1	-5.127225E-1
3.820000E+1	-6.014374E-1
3.840000E+1	-6.916462E-1
3.860000E+1	-5.300680E-1
3.880000E+1	-6.156475E-1
3.900000E+1	-5.969736E-1
3.920000E+1	-6.488102E-1
3.940000E+1	-7.059520E-1
3.960000E+1	-5.686252E-1
3.980000E+1	-5.856635E-1
