0.000000E+00	-2.740000E-04
2.000000E-01	-2.138000E-03
4.000000E-01	-4.123000E-03
6.000000E-01	-5.526000E-03
8.000000E-01	-3.531000E-03
1.000000E+00	1.574000E-03
1.200000E+00	4.254000E-03
1.400000E+00	3.798000E-03
1.600000E+00	1.678000E-03
1.800000E+00	-1.336000E-03
2.000000E+00	-3.932000E-03
2.200000E+00	-6.364000E-03
2.400000E+00	-3.534000E-03
2.600000E+00	-2.805000E-03
2.800000E+00	1.990000E-03
3.000000E+00	4.587000E-03
3.200000E+00	5.919000E-03
3.400000E+00	5.325000E-03
3.600000E+00	5.070000E-04
3.800000E+00	-1.321000E-03
4.000000E+00	-4.047000E-03
4.200000E+00	-3.338000E-03
4.400000E+00	-3.623000E-03
4.600000E+00	-1.492000E-03
4.800000E+00	-2.301000E-03
5.000000E+00	1.142500E-02
5.200000E+00	1.684100E-02
5.400000E+00	2.443400E-02
5.600000E+00	2.536800E-02
5.800000E+00	2.538900E-02
6.000000E+00	2.749700E-02
6.200000E+00	3.095800E-02
6.400000E+00	3.594200E-02
6.600000E+00	4.074400E-02
6.800000E+00	5.224400E-02
7.000000E+00	5.226000E-02
7.200000E+00	4.903900E-02
7.400000E+00	4.485100E-02
7.600000E+00	4.544800E-02
7.800000E+00	4.550700E-02
8.000000E+00	4.447300E-02
8.200000E+00	4.255200E-02
8.400000E+00	4.691800E-02
8.600000E+00	5.380800E-02
8.800000E+00	6.661500E-02
9.000000E+00	7.836200E-02
9.200000E+00	8.963100E-02
9.400000E+00	1.009300E-01
9.600000E+00	1.056990E-01
9.800000E+00	1.112370E-01
1.000000E+01	1.130780E-01
1.020000E+01	1.139760E-01
1.040000E+01	1.181060E-01
1.060000E+01	1.257190E-01
1.080000E+01	1.366180E-01
1.100000E+01	1.437410E-01
1.120000E+01	1.509230E-01
1.140000E+01	1.583990E-01
1.160000E+01	1.601510E-01
1.180000E+01	1.624630E-01
1.200000E+01	1.669020E-01
1.220000E+01	1.759420E-01
1.240000E+01	1.840900E-01
1.260000E+01	1.914660E-01
1.280000E+01	1.961020E-01
1.300000E+01	2.051490E-01
1.320000E+01	2.091670E-01
1.340000E+01	2.099790E-01
1.360000E+01	2.110400E-01
1.380000E+01	2.135660E-01
1.400000E+01	2.206530E-01
1.420000E+01	2.297210E-01
1.440000E+01	2.330320E-01
1.460000E+01	2.367480E-01
1.480000E+01	2.375710E-01
1.500000E+01	2.342460E-01
1.520000E+01	2.314790E-01
1.540000E+01	2.270790E-01
1.560000E+01	2.227770E-01
1.580000E+01	2.174810E-01
1.600000E+01	2.103530E-01
1.620000E+01	2.010820E-01
1.640000E+01	1.921220E-01
1.660000E+01	1.819810E-01
1.680000E+01	1.794590E-01
1.700000E+01	1.760880E-01
1.720000E+01	1.748870E-01
1.740000E+01	1.682330E-01
1.760000E+01	1.613180E-01
1.780000E+01	1.564450E-01
1.800000E+01	1.501690E-01
1.820000E+01	1.471020E-01
1.840000E+01	1.426790E-01
1.860000E+01	1.420380E-01
1.880000E+01	1.405860E-01
1.900000E+01	1.377620E-01
1.920000E+01	1.317940E-01
1.940000E+01	1.265380E-01
1.960000E+01	1.215480E-01
1.980000E+01	1.179620E-01
2.000000E+01	1.164160E-01
2.020000E+01	1.141750E-01
2.040000E+01	1.139340E-01
2.060000E+01	1.113570E-01
2.080000E+01	1.058070E-01
2.100000E+01	1.021210E-01
2.120000E+01	9.775900E-02
2.140000E+01	9.655500E-02
2.160000E+01	9.397100E-02
2.180000E+01	8.990300E-02
2.200000E+01	8.639600E-02
2.220000E+01	8.096700E-02
2.240000E+01	7.735200E-02
2.260000E+01	7.477000E-02
2.280000E+01	6.904600E-02
2.300000E+01	6.759000E-02
2.320000E+01	6.471500E-02
2.340000E+01	6.229800E-02
2.360000E+01	5.783500E-02
2.380000E+01	5.666000E-02
2.400000E+01	5.549400E-02
2.420000E+01	5.570900E-02
2.440000E+01	5.036400E-02
2.460000E+01	4.642700E-02
2.480000E+01	4.465000E-02
2.500000E+01	4.459800E-02
2.520000E+01	4.504100E-02
2.540000E+01	4.429500E-02
2.560000E+01	4.299000E-02
2.580000E+01	4.278200E-02
2.600000E+01	3.679600E-02
2.620000E+01	3.245000E-02
2.640000E+01	2.946500E-02
2.660000E+01	2.885700E-02
2.680000E+01	2.935500E-02
2.700000E+01	2.972100E-02
2.720000E+01	2.971500E-02
2.740000E+01	2.793200E-02
2.760000E+01	2.332700E-02
2.780000E+01	2.049700E-02
2.800000E+01	1.822300E-02
2.820000E+01	1.946900E-02
2.840000E+01	2.313700E-02
2.860000E+01	2.276700E-02
2.880000E+01	2.152800E-02
2.900000E+01	2.117100E-02
2.920000E+01	2.134600E-02
2.940000E+01	2.286300E-02
2.960000E+01	2.215600E-02
2.980000E+01	1.952300E-02
3.000000E+01	1.567800E-02
3.020000E+01	1.131700E-02
3.040000E+01	1.018100E-02
3.060000E+01	1.152200E-02
3.080000E+01	1.541300E-02
3.100000E+01	1.764000E-02
3.120000E+01	1.361500E-02
3.140000E+01	9.835000E-03
3.160000E+01	6.168000E-03
3.180000E+01	3.973000E-03
3.200000E+01	5.209000E-03
3.220000E+01	6.750000E-03
3.240000E+01	7.249000E-03
3.260000E+01	2.342000E-03
3.280000E+01	2.710000E-04
3.300000E+01	-3.937000E-03
3.320000E+01	-6.570000E-04
3.340000E+01	-1.041000E-03
3.360000E+01	-2.116000E-03
3.380000E+01	-4.578000E-03
3.400000E+01	-3.027000E-03
3.420000E+01	-2.745000E-03
3.440000E+01	-1.517000E-03
3.460000E+01	-3.766000E-03
3.480000E+01	-4.101000E-03
3.500000E+01	-6.002000E-03
3.520000E+01	-4.552000E-03
3.540000E+01	-5.808000E-03
3.560000E+01	-7.220000E-03
3.580000E+01	-7.908000E-03
3.600000E+01	-8.709000E-03
3.620000E+01	-5.670000E-03
3.640000E+01	-7.332000E-03
3.660000E+01	-9.270000E-03
3.680000E+01	-1.120400E-02
3.700000E+01	-1.105400E-02
3.720000E+01	-9.406000E-03
3.740000E+01	-1.157400E-02
3.760000E+01	-1.261200E-02
3.780000E+01	-1.109000E-02
3.800000E+01	-7.767000E-03
3.820000E+01	-7.193000E-03
3.840000E+01	-1.127400E-02
3.860000E+01	-1.340900E-02
3.880000E+01	-1.355700E-02
3.900000E+01	-1.318000E-02
3.920000E+01	-1.260300E-02
3.940000E+01	-1.289300E-02
3.960000E+01	-1.465300E-02
3.980000E+01	-1.453200E-02
