0.000000E+00	-5.559000E-03
2.000000E-01	-7.082000E-03
4.000000E-01	-8.466000E-03
6.000000E-01	-8.487000E-03
8.000000E-01	-4.579000E-03
1.000000E+00	-1.502000E-03
1.200000E+00	4.390000E-04
1.400000E+00	-2.113000E-03
1.600000E+00	-2.635000E-03
1.800000E+00	-9.150000E-04
2.000000E+00	2.111000E-03
2.200000E+00	2.245000E-03
2.400000E+00	2.500000E-05
2.600000E+00	-1.707000E-03
2.800000E+00	-6.840000E-04
3.000000E+00	9.600000E-04
3.200000E+00	2.714000E-03
3.400000E+00	9.730000E-04
3.600000E+00	-7.660000E-04
3.800000E+00	2.050000E-04
4.000000E+00	3.063000E-03
4.200000E+00	3.716000E-03
4.400000E+00	2.923000E-03
4.600000E+00	3.270000E-04
4.800000E+00	2.197000E-03
5.000000E+00	1.832700E-02
5.200000E+00	3.744100E-02
5.400000E+00	6.551400E-02
5.600000E+00	8.973000E-02
5.800000E+00	1.141140E-01
6.000000E+00	1.351300E-01
6.200000E+00	1.561450E-01
6.400000E+00	1.749140E-01
6.600000E+00	1.906260E-01
6.800000E+00	2.078230E-01
7.000000E+00	2.189550E-01
7.200000E+00	2.300130E-01
7.400000E+00	2.395880E-01
7.600000E+00	2.515550E-01
7.800000E+00	2.645830E-01
8.000000E+00	2.731150E-01
8.200000E+00	2.808720E-01
8.400000E+00	2.864460E-01
8.600000E+00	2.924860E-01
8.800000E+00	3.007510E-01
9.000000E+00	3.057150E-01
9.200000E+00	3.068160E-01
9.400000E+00	3.091060E-01
9.600000E+00	3.116050E-01
9.800000E+00	3.139700E-01
1.000000E+01	3.162510E-01
1.020000E+01	3.187660E-01
1.040000E+01	3.171220E-01
1.060000E+01	3.195100E-01
1.080000E+01	3.155330E-01
1.100000E+01	3.163040E-01
1.120000E+01	3.168230E-01
1.140000E+01	3.148870E-01
1.160000E+01	3.130740E-01
1.180000E+01	3.117450E-01
1.200000E+01	3.149120E-01
1.220000E+01	3.149390E-01
1.240000E+01	3.136850E-01
1.260000E+01	3.129170E-01
1.280000E+01	3.155790E-01
1.300000E+01	3.183190E-01
1.320000E+01	3.175890E-01
1.340000E+01	3.192420E-01
1.360000E+01	3.184060E-01
1.380000E+01	3.202660E-01
1.400000E+01	3.170240E-01
1.420000E+01	3.153940E-01
1.440000E+01	3.155660E-01
1.460000E+01	3.142770E-01
1.480000E+01	3.139380E-01
1.500000E+01	3.037860E-01
1.520000E+01	2.954080E-01
1.540000E+01	2.907490E-01
1.560000E+01	2.884370E-01
1.580000E+01	2.801110E-01
1.600000E+01	2.714820E-01
1.620000E+01	2.586370E-01
1.640000E+01	2.467050E-01
1.660000E+01	2.369140E-01
1.680000E+01	2.325640E-01
1.700000E+01	2.219800E-01
1.720000E+01	2.118260E-01
1.740000E+01	1.982550E-01
1.760000E+01	1.904380E-01
1.780000E+01	1.839590E-01
1.800000E+01	1.795640E-01
1.820000E+01	1.750170E-01
1.840000E+01	1.700360E-01
1.860000E+01	1.654650E-01
1.880000E+01	1.588610E-01
1.900000E+01	1.523400E-01
1.920000E+01	1.465520E-01
1.940000E+01	1.435280E-01
1.960000E+01	1.415370E-01
1.980000E+01	1.380760E-01
2.000000E+01	1.345390E-01
2.020000E+01	1.283580E-01
2.040000E+01	1.218680E-01
2.060000E+01	1.164100E-01
2.080000E+01	1.119800E-01
2.100000E+01	1.077390E-01
2.120000E+01	1.053310E-01
2.140000E+01	1.010000E-01
2.160000E+01	1.001500E-01
2.180000E+01	9.721900E-02
2.200000E+01	9.346400E-02
2.220000E+01	9.196900E-02
2.240000E+01	8.863900E-02
2.260000E+01	8.757800E-02
2.280000E+01	8.503000E-02
2.300000E+01	8.237600E-02
2.320000E+01	7.837100E-02
2.340000E+01	7.685800E-02
2.360000E+01	7.690700E-02
2.380000E+01	7.389700E-02
2.400000E+01	7.272100E-02
2.420000E+01	6.787000E-02
2.440000E+01	6.490400E-02
2.460000E+01	6.153800E-02
2.480000E+01	6.057700E-02
2.500000E+01	5.923000E-02
2.520000E+01	5.832400E-02
2.540000E+01	5.503700E-02
2.560000E+01	5.440000E-02
2.580000E+01	5.487000E-02
2.600000E+01	5.475200E-02
2.620000E+01	5.553400E-02
2.640000E+01	5.510900E-02
2.660000E+01	5.316900E-02
2.680000E+01	5.002400E-02
2.700000E+01	4.991000E-02
2.720000E+01	4.764600E-02
2.740000E+01	4.665900E-02
2.760000E+01	4.192100E-02
2.780000E+01	4.104600E-02
2.800000E+01	3.899000E-02
2.820000E+01	4.089700E-02
2.840000E+01	3.999200E-02
2.860000E+01	3.857200E-02
2.880000E+01	3.679400E-02
2.900000E+01	3.631600E-02
2.920000E+01	3.371100E-02
2.940000E+01	3.203200E-02
2.960000E+01	2.692400E-02
