0.000000E+00	2.510000E-04
2.000000E-01	-1.073000E-03
4.000000E-01	-4.364000E-03
6.000000E-01	-5.587000E-03
8.000000E-01	-5.704000E-03
1.000000E+00	-2.355000E-03
1.200000E+00	1.203000E-03
1.400000E+00	1.141000E-03
1.600000E+00	2.203000E-03
1.800000E+00	2.079000E-03
2.000000E+00	2.081000E-03
2.200000E+00	5.750000E-04
2.400000E+00	-2.240000E-04
2.600000E+00	-1.184000E-03
2.800000E+00	-7.800000E-05
3.000000E+00	-2.106000E-03
3.200000E+00	-4.488000E-03
3.400000E+00	-5.923000E-03
3.600000E+00	-6.455000E-03
3.800000E+00	-5.252000E-03
4.000000E+00	-3.955000E-03
4.200000E+00	-1.715000E-03
4.400000E+00	-1.643000E-03
4.600000E+00	8.940000E-04
4.800000E+00	-8.300000E-05
5.000000E+00	1.062700E-02
5.200000E+00	1.761100E-02
5.400000E+00	2.365900E-02
5.600000E+00	2.440700E-02
5.800000E+00	2.342300E-02
6.000000E+00	2.074700E-02
6.200000E+00	1.848500E-02
6.400000E+00	2.170600E-02
6.600000E+00	2.849900E-02
6.800000E+00	3.161400E-02
7.000000E+00	3.599700E-02
7.200000E+00	3.854400E-02
7.400000E+00	4.445900E-02
7.600000E+00	4.980100E-02
7.800000E+00	5.533400E-02
8.000000E+00	6.350800E-02
8.200000E+00	7.029800E-02
8.400000E+00	7.890600E-02
8.600000E+00	8.578800E-02
8.800000E+00	9.493100E-02
9.000000E+00	9.646400E-02
9.200000E+00	1.075570E-01
9.400000E+00	1.163000E-01
9.600000E+00	1.247780E-01
9.800000E+00	1.280840E-01
1.000000E+01	1.335610E-01
1.020000E+01	1.402700E-01
1.040000E+01	1.498420E-01
1.060000E+01	1.535220E-01
1.080000E+01	1.585380E-01
1.100000E+01	1.697510E-01
1.120000E+01	1.818390E-01
1.140000E+01	1.895170E-01
1.160000E+01	1.918540E-01
1.180000E+01	1.937720E-01
1.200000E+01	1.983270E-01
1.220000E+01	2.064320E-01
1.240000E+01	2.066520E-01
1.260000E+01	2.055810E-01
1.280000E+01	1.985730E-01
1.300000E+01	1.962510E-01
1.320000E+01	1.977490E-01
1.340000E+01	2.052500E-01
1.360000E+01	2.112700E-01
1.380000E+01	2.197570E-01
1.400000E+01	2.221840E-01
1.420000E+01	2.294400E-01
1.440000E+01	2.348510E-01
1.460000E+01	2.477070E-01
1.480000E+01	2.476390E-01
1.500000E+01	2.480370E-01
1.520000E+01	2.418550E-01
1.540000E+01	2.339050E-01
1.560000E+01	2.274360E-01
1.580000E+01	2.178890E-01
1.600000E+01	2.107840E-01
1.620000E+01	2.041150E-01
1.640000E+01	1.948450E-01
1.660000E+01	1.870230E-01
1.680000E+01	1.777390E-01
1.700000E+01	1.692930E-01
1.720000E+01	1.639290E-01
1.740000E+01	1.611550E-01
1.760000E+01	1.588880E-01
1.780000E+01	1.517600E-01
1.800000E+01	1.428440E-01
1.820000E+01	1.349460E-01
1.840000E+01	1.296860E-01
1.860000E+01	1.259630E-01
1.880000E+01	1.218580E-01
1.900000E+01	1.169180E-01
1.920000E+01	1.126920E-01
1.940000E+01	1.092890E-01
1.960000E+01	1.056530E-01
1.980000E+01	1.010940E-01
2.000000E+01	9.591300E-02
2.020000E+01	8.972700E-02
2.040000E+01	8.339500E-02
2.060000E+01	8.125200E-02
2.080000E+01	7.947700E-02
2.100000E+01	7.839700E-02
2.120000E+01	7.198000E-02
2.140000E+01	6.784800E-02
