0.000000E+0	-9.856143E-2
2.000000E-1	-6.316008E-2
4.000000E-1	4.626756E-3
6.000000E-1	1.279196E-1
8.000000E-1	3.124041E-1
1.000000E+0	2.038812E-1
1.200000E+0	9.739932E-2
1.400000E+0	-7.464240E-2
1.600000E+0	-2.216488E-1
1.800000E+0	-3.193086E-1
2.000000E+0	-1.168002E-1
2.200000E+0	1.941636E-2
2.400000E+0	6.005867E-2
2.600000E+0	9.483184E-3
2.800000E+0	1.418084E-1
3.000000E+0	2.206990E-1
3.200000E+0	2.289891E-1
3.400000E+0	-1.099225E-1
3.600000E+0	-2.370898E-1
3.800000E+0	-2.146498E-1
4.000000E+0	-1.187926E-1
4.200000E+0	1.643277E-2
4.400000E+0	1.160924E-1
4.600000E+0	1.230523E-1
4.800000E+0	4.184600E-1
5.000000E+0	8.899463E-1
5.200000E+0	1.065961E+0
5.400000E+0	1.547726E+0
5.600000E+0	2.001096E+0
5.800000E+0	2.172479E+0
6.000000E+0	2.340883E+0
6.200000E+0	2.546669E+0
6.400000E+0	2.823900E+0
6.600000E+0	3.025004E+0
6.800000E+0	3.593284E+0
7.000000E+0	3.798984E+0
7.200000E+0	4.096578E+0
7.400000E+0	4.344974E+0
7.600000E+0	4.841292E+0
7.800000E+0	5.146567E+0
8.000000E+0	5.442455E+0
8.200000E+0	5.790970E+0
8.400000E+0	6.171876E+0
8.600000E+0	6.588443E+0
8.800000E+0	6.917878E+0
9.000000E+0	7.362711E+0
9.200000E+0	7.877775E+0
9.400000E+0	8.261399E+0
9.600000E+0	8.643589E+0
9.800000E+0	8.915495E+0
1.000000E+1	9.272361E+0
1.020000E+1	9.591129E+0
1.040000E+1	1.006787E+1
1.060000E+1	1.047150E+1
1.080000E+1	1.095551E+1
1.100000E+1	1.125349E+1
1.120000E+1	1.167286E+1
1.140000E+1	1.207111E+1
1.160000E+1	1.234734E+1
1.180000E+1	1.261929E+1
1.200000E+1	1.284932E+1
1.220000E+1	1.313818E+1
1.240000E+1	1.328578E+1
1.260000E+1	1.340652E+1
1.280000E+1	1.368164E+1
1.300000E+1	1.376552E+1
1.320000E+1	1.395531E+1
1.340000E+1	1.403667E+1
1.360000E+1	1.438463E+1
1.380000E+1	1.413361E+1
1.400000E+1	1.402480E+1
1.420000E+1	1.394568E+1
1.440000E+1	1.406198E+1
1.460000E+1	1.387191E+1
1.480000E+1	1.314488E+1
1.500000E+1	1.243443E+1
1.520000E+1	1.154156E+1
1.540000E+1	1.067313E+1
1.560000E+1	1.018902E+1
1.580000E+1	9.419458E+0
1.600000E+1	8.495491E+0
1.620000E+1	8.150529E+0
1.640000E+1	7.709519E+0
1.660000E+1	7.246910E+0
1.680000E+1	6.821220E+0
1.700000E+1	6.312121E+0
1.720000E+1	6.220853E+0
1.740000E+1	5.827436E+0
1.760000E+1	5.350533E+0
1.780000E+1	5.117336E+0
1.800000E+1	4.528921E+0
1.820000E+1	4.228034E+0
1.840000E+1	4.149519E+0
1.860000E+1	4.167024E+0
1.880000E+1	4.020796E+0
1.900000E+1	3.706657E+0
1.920000E+1	3.430891E+0
1.940000E+1	3.340300E+0
1.960000E+1	3.231933E+0
1.980000E+1	3.021934E+0
2.000000E+1	2.736081E+0
2.020000E+1	2.686354E+0
2.040000E+1	2.458704E+0
2.060000E+1	2.345273E+0
2.080000E+1	2.529374E+0
2.100000E+1	2.358934E+0
2.120000E+1	2.158848E+0
2.140000E+1	2.039594E+0
2.160000E+1	2.122909E+0
2.180000E+1	2.010087E+0
2.200000E+1	1.787489E+0
2.220000E+1	1.645979E+0
2.240000E+1	1.714747E+0
2.260000E+1	1.678861E+0
2.280000E+1	1.565574E+0
2.300000E+1	1.553935E+0
2.320000E+1	1.551000E+0
2.340000E+1	1.598191E+0
2.360000E+1	1.461869E+0
2.380000E+1	1.472855E+0
2.400000E+1	1.195613E+0
2.420000E+1	1.193625E+0
2.440000E+1	1.250207E+0
2.460000E+1	1.214771E+0
2.480000E+1	1.144856E+0
2.500000E+1	1.155241E+0
2.520000E+1	1.131602E+0
2.540000E+1	1.090783E+0
2.560000E+1	1.029891E+0
2.580000E+1	7.684544E-1
2.600000E+1	6.862490E-1
2.620000E+1	8.485020E-1
2.640000E+1	7.681338E-1
2.660000E+1	6.617291E-1
2.680000E+1	8.677028E-1
2.700000E+1	8.926298E-1
2.720000E+1	7.808037E-1
2.740000E+1	5.316514E-1
2.760000E+1	5.480274E-1
2.780000E+1	5.644460E-1
2.800000E+1	3.868891E-1
2.820000E+1	3.758733E-1
2.840000E+1	3.560289E-1
2.860000E+1	2.843238E-1
2.880000E+1	5.158369E-1
2.900000E+1	2.823541E-1
2.920000E+1	3.575531E-1
2.940000E+1	2.015728E-1
2.960000E+1	2.313115E-1
2.980000E+1	3.515415E-1
3.000000E+1	1.089686E-1
3.020000E+1	1.574472E-1
3.040000E+1	1.601214E-1
3.060000E+1	5.506402E-2
3.080000E+1	1.205272E-1
3.100000E+1	-2.664047E-3
3.120000E+1	-1.058773E-1
3.140000E+1	8.146804E-3
3.160000E+1	1.853710E-1
3.180000E+1	3.455389E-1
3.200000E+1	1.800868E-1
3.220000E+1	6.563429E-3
3.240000E+1	3.136612E-2
3.260000E+1	8.962760E-2
3.280000E+1	1.155948E-1
3.300000E+1	-1.102664E-1
3.320000E+1	-3.000745E-1
3.340000E+1	1.007364E-1
3.360000E+1	9.705605E-3
3.380000E+1	-1.191941E-1
3.400000E+1	-2.760831E-1
3.420000E+1	-3.193338E-1
3.440000E+1	-4.492308E-1
3.460000E+1	-4.134589E-1
3.480000E+1	-2.550227E-1
3.500000E+1	-1.762696E-1
3.520000E+1	-4.045266E-1
3.540000E+1	-4.914571E-1
3.560000E+1	-3.196536E-1
3.580000E+1	-3.996395E-1
3.600000E+1	-4.780543E-1
3.620000E+1	-3.641606E-1
3.640000E+1	-3.883368E-1
3.660000E+1	-3.566437E-1
3.680000E+1	-2.477113E-1
3.700000E+1	-1.675574E-1
3.720000E+1	-3.362037E-1
3.740000E+1	-5.796405E-1
3.760000E+1	-4.916472E-1
3.780000E+1	-3.320181E-1
3.800000E+1	-4.074754E-1
3.820000E+1	-4.215656E-1
3.840000E+1	-2.781494E-1
3.860000E+1	-5.582570E-1
3.880000E+1	-5.639240E-1
3.900000E+1	-5.482847E-1
3.920000E+1	-6.600031E-1
3.940000E+1	-5.883141E-1
3.960000E+1	-6.339811E-1
3.980000E+1	-9.945273E-1
