0.000000E+00	7.720000E-04
2.000000E-01	1.235000E-03
4.000000E-01	1.410000E-03
6.000000E-01	3.721000E-03
8.000000E-01	3.268000E-03
1.000000E+00	2.537000E-03
1.200000E+00	1.104000E-03
1.400000E+00	1.240000E-04
1.600000E+00	-7.700000E-05
1.800000E+00	4.530000E-04
2.000000E+00	8.500000E-05
2.200000E+00	1.368000E-03
2.400000E+00	8.300000E-05
2.600000E+00	1.510000E-04
2.800000E+00	-9.390000E-04
3.000000E+00	-1.421000E-03
3.200000E+00	1.730000E-04
3.400000E+00	6.990000E-04
3.600000E+00	6.273000E-03
3.800000E+00	7.089000E-03
4.000000E+00	9.430000E-03
4.200000E+00	9.160000E-03
4.400000E+00	8.271000E-03
4.600000E+00	5.784000E-03
4.800000E+00	5.444000E-03
5.000000E+00	1.562200E-02
5.200000E+00	2.069100E-02
5.400000E+00	2.745200E-02
5.600000E+00	3.076800E-02
5.800000E+00	3.594600E-02
6.000000E+00	4.315700E-02
6.200000E+00	4.760600E-02
6.400000E+00	5.029700E-02
6.600000E+00	5.608500E-02
6.800000E+00	6.167500E-02
7.000000E+00	6.669100E-02
7.200000E+00	6.588100E-02
7.400000E+00	6.349400E-02
7.600000E+00	5.896600E-02
7.800000E+00	5.508300E-02
8.000000E+00	5.427700E-02
8.200000E+00	5.682700E-02
8.400000E+00	6.334600E-02
8.600000E+00	6.981700E-02
8.800000E+00	8.072900E-02
9.000000E+00	9.713800E-02
9.200000E+00	1.093800E-01
9.400000E+00	1.217700E-01
9.600000E+00	1.278610E-01
9.800000E+00	1.313670E-01
1.000000E+01	1.358670E-01
1.020000E+01	1.377530E-01
1.040000E+01	1.435440E-01
1.060000E+01	1.542190E-01
1.080000E+01	1.667550E-01
1.100000E+01	1.768970E-01
1.120000E+01	1.796250E-01
1.140000E+01	1.850970E-01
1.160000E+01	1.872110E-01
1.180000E+01	1.928540E-01
1.200000E+01	1.974840E-01
1.220000E+01	2.069360E-01
1.240000E+01	2.150670E-01
1.260000E+01	2.206960E-01
1.280000E+01	2.244990E-01
1.300000E+01	2.305200E-01
1.320000E+01	2.367510E-01
1.340000E+01	2.400970E-01
