0.000000E+00	4.498000E-03
2.000000E-01	4.537000E-03
4.000000E-01	2.656000E-03
6.000000E-01	1.915000E-03
8.000000E-01	-8.130000E-04
1.000000E+00	-3.170000E-04
1.200000E+00	5.130000E-04
1.400000E+00	6.410000E-04
1.600000E+00	-1.611000E-03
1.800000E+00	-4.345000E-03
2.000000E+00	-1.798000E-03
2.200000E+00	3.000000E-06
2.400000E+00	-1.820000E-04
2.600000E+00	-6.360000E-04
2.800000E+00	-6.300000E-04
3.000000E+00	3.605000E-03
3.200000E+00	4.954000E-03
3.400000E+00	3.799000E-03
3.600000E+00	3.144000E-03
3.800000E+00	3.454000E-03
4.000000E+00	2.821000E-03
4.200000E+00	2.991000E-03
4.400000E+00	1.415000E-03
4.600000E+00	2.214000E-03
4.800000E+00	-6.030000E-04
5.000000E+00	1.045400E-02
5.200000E+00	2.637200E-02
5.400000E+00	4.761300E-02
5.600000E+00	6.319000E-02
5.800000E+00	7.599400E-02
6.000000E+00	9.448500E-02
6.200000E+00	1.128950E-01
6.400000E+00	1.338350E-01
6.600000E+00	1.534600E-01
6.800000E+00	1.672610E-01
7.000000E+00	1.796430E-01
7.200000E+00	1.947850E-01
7.400000E+00	2.078340E-01
7.600000E+00	2.195670E-01
7.800000E+00	2.300280E-01
8.000000E+00	2.402370E-01
8.200000E+00	2.495370E-01
8.400000E+00	2.593770E-01
8.600000E+00	2.658690E-01
8.800000E+00	2.695600E-01
9.000000E+00	2.763670E-01
9.200000E+00	2.818570E-01
9.400000E+00	2.871080E-01
9.600000E+00	2.910540E-01
9.800000E+00	2.960620E-01
1.000000E+01	3.024970E-01
1.020000E+01	3.006650E-01
1.040000E+01	3.004360E-01
1.060000E+01	3.004780E-01
1.080000E+01	3.045840E-01
1.100000E+01	3.054260E-01
1.120000E+01	3.086760E-01
1.140000E+01	3.115530E-01
1.160000E+01	3.143320E-01
1.180000E+01	3.178640E-01
1.200000E+01	3.133000E-01
1.220000E+01	3.141180E-01
1.240000E+01	3.146270E-01
1.260000E+01	3.182520E-01
1.280000E+01	3.194340E-01
1.300000E+01	3.192730E-01
1.320000E+01	3.223510E-01
1.340000E+01	3.175580E-01
1.360000E+01	3.168580E-01
1.380000E+01	3.157580E-01
1.400000E+01	3.192870E-01
1.420000E+01	3.224720E-01
1.440000E+01	3.243280E-01
1.460000E+01	3.240090E-01
1.480000E+01	3.260180E-01
1.500000E+01	3.181500E-01
1.520000E+01	3.133450E-01
1.540000E+01	3.066100E-01
1.560000E+01	2.998260E-01
1.580000E+01	2.934550E-01
1.600000E+01	2.827540E-01
1.620000E+01	2.739840E-01
1.640000E+01	2.662630E-01
1.660000E+01	2.588970E-01
1.680000E+01	2.538990E-01
1.700000E+01	2.512670E-01
1.720000E+01	2.475670E-01
1.740000E+01	2.417670E-01
1.760000E+01	2.309790E-01
1.780000E+01	2.202570E-01
1.800000E+01	2.129170E-01
1.820000E+01	2.104870E-01
1.840000E+01	2.078820E-01
1.860000E+01	2.024000E-01
1.880000E+01	1.978410E-01
1.900000E+01	1.917570E-01
1.920000E+01	1.865010E-01
1.940000E+01	1.824220E-01
1.960000E+01	1.766040E-01
1.980000E+01	1.722160E-01
2.000000E+01	1.666120E-01
2.020000E+01	1.632750E-01
2.040000E+01	1.605470E-01
2.060000E+01	1.591420E-01
2.080000E+01	1.573310E-01
2.100000E+01	1.569370E-01
2.120000E+01	1.539170E-01
2.140000E+01	1.516680E-01
2.160000E+01	1.471180E-01
2.180000E+01	1.426030E-01
2.200000E+01	1.386160E-01
2.220000E+01	1.380570E-01
2.240000E+01	1.366720E-01
2.260000E+01	1.358430E-01
2.280000E+01	1.367880E-01
2.300000E+01	1.349300E-01
2.320000E+01	1.320140E-01
2.340000E+01	1.303540E-01
2.360000E+01	1.271840E-01
2.380000E+01	1.222920E-01
2.400000E+01	1.176310E-01
2.420000E+01	1.173670E-01
2.440000E+01	1.184200E-01
2.460000E+01	1.177340E-01
2.480000E+01	1.134590E-01
2.500000E+01	1.098870E-01
2.520000E+01	1.084150E-01
2.540000E+01	1.079490E-01
2.560000E+01	1.063420E-01
2.580000E+01	1.024820E-01
2.600000E+01	9.794000E-02
2.620000E+01	9.686700E-02
2.640000E+01	9.633200E-02
2.660000E+01	9.500500E-02
2.680000E+01	9.292500E-02
2.700000E+01	9.097900E-02
2.720000E+01	8.837600E-02
2.740000E+01	8.565100E-02
2.760000E+01	8.267500E-02
2.780000E+01	7.916700E-02
2.800000E+01	7.885000E-02
2.820000E+01	7.551800E-02
2.840000E+01	7.409200E-02
2.860000E+01	7.053400E-02
2.880000E+01	6.862800E-02
2.900000E+01	7.000100E-02
2.920000E+01	6.937600E-02
2.940000E+01	6.729200E-02
2.960000E+01	6.435200E-02
2.980000E+01	6.315400E-02
3.000000E+01	6.383400E-02
3.020000E+01	6.272100E-02
3.040000E+01	6.190400E-02
3.060000E+01	5.756500E-02
3.080000E+01	5.622400E-02
3.100000E+01	5.430100E-02
3.120000E+01	5.288700E-02
3.140000E+01	5.469800E-02
3.160000E+01	5.446800E-02
3.180000E+01	5.494300E-02
3.200000E+01	5.457700E-02
3.220000E+01	5.533500E-02
3.240000E+01	5.424500E-02
3.260000E+01	5.196000E-02
3.280000E+01	4.925900E-02
3.300000E+01	4.857400E-02
3.320000E+01	4.918200E-02
3.340000E+01	5.002900E-02
3.360000E+01	4.884600E-02
3.380000E+01	4.794500E-02
3.400000E+01	4.554800E-02
3.420000E+01	4.464200E-02
3.440000E+01	4.144600E-02
3.460000E+01	4.283900E-02
3.480000E+01	3.907400E-02
3.500000E+01	4.052300E-02
3.520000E+01	3.862100E-02
3.540000E+01	3.869400E-02
3.560000E+01	3.502400E-02
3.580000E+01	3.241300E-02
3.600000E+01	3.033600E-02
3.620000E+01	2.954600E-02
3.640000E+01	2.905800E-02
3.660000E+01	2.827100E-02
3.680000E+01	2.913600E-02
3.700000E+01	3.108900E-02
3.720000E+01	3.393300E-02
3.740000E+01	3.489300E-02
3.760000E+01	3.176600E-02
3.780000E+01	2.937000E-02
3.800000E+01	3.004700E-02
3.820000E+01	3.170700E-02
3.840000E+01	3.232200E-02
3.860000E+01	2.883800E-02
3.880000E+01	2.332300E-02
3.900000E+01	2.121300E-02
3.920000E+01	1.807400E-02
3.940000E+01	1.826900E-02
3.960000E+01	1.963500E-02
3.980000E+01	2.088500E-02
