0.000000E+00	-1.525000E-03
2.000000E-01	-1.553000E-03
4.000000E-01	4.270000E-04
6.000000E-01	-1.696000E-03
8.000000E-01	-7.690000E-04
1.000000E+00	-3.713000E-03
1.200000E+00	-1.442000E-03
1.400000E+00	-2.646000E-03
1.600000E+00	-2.185000E-03
1.800000E+00	-3.811000E-03
2.000000E+00	-2.014000E-03
2.200000E+00	-2.112000E-03
2.400000E+00	8.330000E-04
2.600000E+00	9.030000E-04
2.800000E+00	2.386000E-03
3.000000E+00	3.425000E-03
3.200000E+00	5.220000E-03
3.400000E+00	6.920000E-04
3.600000E+00	5.250000E-04
3.800000E+00	4.950000E-04
4.000000E+00	2.156000E-03
4.200000E+00	4.840000E-04
4.400000E+00	-3.410000E-03
4.600000E+00	-2.655000E-03
4.800000E+00	-8.660000E-04
5.000000E+00	1.477100E-02
5.200000E+00	3.165000E-02
5.400000E+00	4.987700E-02
5.600000E+00	6.906600E-02
5.800000E+00	8.727400E-02
6.000000E+00	1.063550E-01
6.200000E+00	1.238080E-01
6.400000E+00	1.403010E-01
6.600000E+00	1.543280E-01
6.800000E+00	1.675260E-01
7.000000E+00	1.815450E-01
7.200000E+00	1.965550E-01
7.400000E+00	2.109130E-01
7.600000E+00	2.219230E-01
7.800000E+00	2.342840E-01
8.000000E+00	2.431150E-01
8.200000E+00	2.521950E-01
8.400000E+00	2.611460E-01
8.600000E+00	2.699340E-01
8.800000E+00	2.770270E-01
9.000000E+00	2.864190E-01
9.200000E+00	2.898570E-01
9.400000E+00	2.960470E-01
9.600000E+00	2.994460E-01
9.800000E+00	3.034290E-01
1.000000E+01	3.029590E-01
1.020000E+01	3.067180E-01
1.040000E+01	3.077480E-01
1.060000E+01	3.117950E-01
1.080000E+01	3.128970E-01
1.100000E+01	3.125970E-01
1.120000E+01	3.115990E-01
1.140000E+01	3.116010E-01
1.160000E+01	3.112330E-01
1.180000E+01	3.119980E-01
1.200000E+01	3.102900E-01
1.220000E+01	3.103540E-01
1.240000E+01	3.122810E-01
1.260000E+01	3.159180E-01
1.280000E+01	3.171230E-01
1.300000E+01	3.196780E-01
1.320000E+01	3.203860E-01
1.340000E+01	3.243150E-01
1.360000E+01	3.230820E-01
1.380000E+01	3.230830E-01
