0.000000E+0	-3.089611E-1
2.000000E-1	-5.820534E-1
4.000000E-1	-5.442312E-1
6.000000E-1	-4.528436E-1
8.000000E-1	-4.096003E-1
1.000000E+0	-4.017179E-1
1.200000E+0	2.377686E-2
1.400000E+0	7.694002E-2
1.600000E+0	-9.290508E-2
1.800000E+0	-1.670966E-1
2.000000E+0	1.057348E-2
2.200000E+0	7.257271E-2
2.400000E+0	3.161436E-1
2.600000E+0	3.238816E-1
2.800000E+0	-2.128520E-1
3.000000E+0	-2.177630E-1
3.200000E+0	-1.094947E-1
3.400000E+0	-2.496783E-1
3.600000E+0	-2.714817E-1
3.800000E+0	-4.175466E-2
4.000000E+0	1.025214E-1
4.200000E+0	-5.407891E-1
4.400000E+0	-7.274660E-1
4.600000E+0	-8.893662E-1
4.800000E+0	-5.300249E-1
5.000000E+0	8.320075E-1
5.200000E+0	2.818298E+0
5.400000E+0	4.143797E+0
5.600000E+0	4.576764E+0
5.800000E+0	4.469040E+0
6.000000E+0	4.238550E+0
6.200000E+0	3.908938E+0
6.400000E+0	3.067431E+0
6.600000E+0	2.187943E+0
6.800000E+0	1.862841E+0
7.000000E+0	1.895009E+0
7.200000E+0	1.571456E+0
7.400000E+0	1.595563E+0
7.600000E+0	1.935726E+0
7.800000E+0	1.551204E+0
8.000000E+0	9.497042E-1
8.200000E+0	5.031375E-1
8.400000E+0	8.032249E-1
8.600000E+0	8.728282E-1
8.800000E+0	3.050684E-1
9.000000E+0	4.092670E-1
9.200000E+0	2.515018E-1
9.400000E+0	1.565548E-2
9.600000E+0	2.431750E-2
9.800000E+0	2.967122E-1
1.000000E+1	5.492779E-1
1.020000E+1	6.592352E-1
1.040000E+1	6.979581E-1
1.060000E+1	1.874585E-1
1.080000E+1	1.327927E-1
1.100000E+1	3.094102E-1
1.120000E+1	4.770188E-1
1.140000E+1	2.398260E-1
1.160000E+1	8.247270E-2
1.180000E+1	3.194988E-1
1.200000E+1	4.634936E-1
1.220000E+1	4.936139E-1
1.240000E+1	3.008120E-1
1.260000E+1	6.889745E-1
1.280000E+1	3.483074E-1
1.300000E+1	3.231520E-1
1.320000E+1	-6.545770E-3
1.340000E+1	3.152919E-1
1.360000E+1	3.524147E-1
1.380000E+1	2.537935E-1
1.400000E+1	4.906710E-1
1.420000E+1	7.478136E-1
1.440000E+1	6.136248E-1
1.460000E+1	-1.513277E-1
1.480000E+1	1.989346E-1
1.500000E+1	5.485152E-1
1.520000E+1	4.714331E-1
1.540000E+1	1.248803E-3
1.560000E+1	3.299265E-1
1.580000E+1	3.020820E-1
1.600000E+1	4.233478E-1
1.620000E+1	3.976037E-1
1.640000E+1	-4.661246E-2
1.660000E+1	5.038620E-2
1.680000E+1	-4.046422E-2
1.700000E+1	3.694384E-1
1.720000E+1	1.483556E-1
1.740000E+1	1.209311E-1
1.760000E+1	2.907911E-1
1.780000E+1	3.134925E-1
1.800000E+1	2.610032E-1
