0.000000E+0	5.511870E-1
2.000000E-1	2.149845E-1
4.000000E-1	1.705719E-1
6.000000E-1	-3.737773E-2
8.000000E-1	1.845407E-1
1.000000E+0	1.538300E-1
1.200000E+0	-7.769486E-2
1.400000E+0	4.423101E-1
1.600000E+0	4.474483E-1
1.800000E+0	-1.370669E-1
2.000000E+0	-1.262058E-1
2.200000E+0	5.872052E-2
2.400000E+0	3.870142E-1
2.600000E+0	7.996592E-2
2.800000E+0	-5.560848E-2
3.000000E+0	8.384270E-3
3.200000E+0	2.229133E-1
3.400000E+0	9.090631E-2
3.600000E+0	7.454574E-2
3.800000E+0	-1.675628E-1
4.000000E+0	-2.537707E-1
4.200000E+0	-6.186701E-2
4.400000E+0	2.329765E-1
4.600000E+0	-9.455191E-2
4.800000E+0	-5.197375E-2
5.000000E+0	2.017145E-1
5.200000E+0	2.930143E-1
5.400000E+0	1.702000E-1
5.600000E+0	4.683300E-1
5.800000E+0	4.790542E-1
6.000000E+0	4.840435E-1
6.200000E+0	9.632432E-1
6.400000E+0	7.503617E-1
6.600000E+0	9.845585E-1
6.800000E+0	1.293181E+0
7.000000E+0	1.630801E+0
7.200000E+0	1.355111E+0
7.400000E+0	6.996181E-1
7.600000E+0	7.903812E-1
7.800000E+0	1.314302E+0
8.000000E+0	1.325914E+0
8.200000E+0	1.335175E+0
8.400000E+0	6.483338E-1
8.600000E+0	1.554633E+0
8.800000E+0	1.818452E+0
9.000000E+0	1.235552E+0
9.200000E+0	1.157272E+0
9.400000E+0	1.456321E+0
9.600000E+0	1.519774E+0
9.800000E+0	1.446954E+0
1.000000E+1	1.421617E+0
1.020000E+1	1.479082E+0
1.040000E+1	1.140416E+0
1.060000E+1	1.367662E+0
1.080000E+1	1.441057E+0
1.100000E+1	1.790169E+0
1.120000E+1	1.545681E+0
1.140000E+1	1.236382E+0
1.160000E+1	1.369802E+0
1.180000E+1	1.172692E+0
1.200000E+1	1.289722E+0
1.220000E+1	1.202258E+0
1.240000E+1	1.158919E+0
1.260000E+1	1.408511E+0
1.280000E+1	1.118767E+0
1.300000E+1	1.231501E+0
1.320000E+1	1.279489E+0
1.340000E+1	1.021110E+0
1.360000E+1	1.249159E+0
1.380000E+1	1.005748E+0
1.400000E+1	1.373363E+0
1.420000E+1	1.617334E+0
1.440000E+1	1.008175E+0
1.460000E+1	1.220923E+0
1.480000E+1	1.722650E+0
1.500000E+1	1.714887E+0
1.520000E+1	1.713135E+0
1.540000E+1	1.448752E+0
1.560000E+1	7.454104E-1
1.580000E+1	8.470425E-1
1.600000E+1	8.880052E-1
1.620000E+1	8.385430E-1
1.640000E+1	7.719686E-1
1.660000E+1	5.327203E-1
1.680000E+1	1.804085E-1
1.700000E+1	3.049686E-1
1.720000E+1	3.199645E-1
1.740000E+1	3.491512E-1
