0.000000E+0	-1.615414E-1
2.000000E-1	-1.120207E-1
4.000000E-1	-6.513514E-2
6.000000E-1	2.875325E-2
8.000000E-1	3.824602E-2
1.000000E+0	1.287198E-2
1.200000E+0	-5.758514E-2
1.400000E+0	-5.328802E-2
1.600000E+0	4.201117E-2
1.800000E+0	9.634709E-2
2.000000E+0	2.941955E-2
2.200000E+0	-7.164076E-2
2.400000E+0	-1.570266E-1
2.600000E+0	-8.861555E-2
2.800000E+0	2.132426E-2
3.000000E+0	6.733685E-2
3.200000E+0	1.691133E-2
3.400000E+0	-9.209595E-3
3.600000E+0	-3.041192E-2
3.800000E+0	-3.582647E-2
4.000000E+0	-9.895880E-2
4.200000E+0	-7.843667E-2
4.400000E+0	-9.174866E-2
4.600000E+0	-6.307761E-2
4.800000E+0	-7.539602E-2
5.000000E+0	-7.475854E-4
5.200000E+0	6.594033E-2
5.400000E+0	2.315024E-1
5.600000E+0	3.122009E-1
5.800000E+0	5.141747E-1
6.000000E+0	7.500298E-1
6.200000E+0	8.948031E-1
6.400000E+0	9.663424E-1
6.600000E+0	9.263343E-1
6.800000E+0	1.009807E+0
7.000000E+0	1.137647E+0
7.200000E+0	1.256331E+0
7.400000E+0	1.342928E+0
7.600000E+0	1.393360E+0
7.800000E+0	1.531517E+0
8.000000E+0	1.661839E+0
8.200000E+0	1.780183E+0
8.400000E+0	1.939582E+0
8.600000E+0	2.056062E+0
8.800000E+0	2.191950E+0
9.000000E+0	2.310443E+0
9.200000E+0	2.395064E+0
9.400000E+0	2.574771E+0
9.600000E+0	2.727843E+0
9.800000E+0	2.930555E+0
1.000000E+1	3.074601E+0
1.020000E+1	3.311132E+0
1.040000E+1	3.528256E+0
1.060000E+1	3.827351E+0
1.080000E+1	4.069885E+0
1.100000E+1	4.374404E+0
1.120000E+1	4.673592E+0
1.140000E+1	5.040433E+0
1.160000E+1	5.325785E+0
1.180000E+1	5.695340E+0
1.200000E+1	6.006041E+0
1.220000E+1	6.359449E+0
1.240000E+1	6.668529E+0
1.260000E+1	6.917157E+0
1.280000E+1	7.197136E+0
1.300000E+1	7.407836E+0
1.320000E+1	7.638863E+0
1.340000E+1	7.825521E+0
1.360000E+1	8.028620E+0
1.380000E+1	8.126543E+0
1.400000E+1	8.173314E+0
1.420000E+1	8.233591E+0
1.440000E+1	8.243826E+0
1.460000E+1	8.247597E+0
1.480000E+1	8.285669E+0
1.500000E+1	8.244229E+0
1.520000E+1	8.200182E+0
1.540000E+1	8.046175E+0
1.560000E+1	7.807819E+0
1.580000E+1	7.577406E+0
1.600000E+1	7.342185E+0
1.620000E+1	7.111206E+0
1.640000E+1	6.923690E+0
1.660000E+1	6.702655E+0
1.680000E+1	6.443575E+0
1.700000E+1	6.194973E+0
1.720000E+1	5.936495E+0
1.740000E+1	5.734248E+0
1.760000E+1	5.499071E+0
1.780000E+1	5.235220E+0
1.800000E+1	4.978100E+0
1.820000E+1	4.763771E+0
1.840000E+1	4.702353E+0
1.860000E+1	4.578460E+0
1.880000E+1	4.404146E+0
1.900000E+1	4.185072E+0
1.920000E+1	3.997802E+0
1.940000E+1	3.846556E+0
