0.000000E+0	-5.820214E-2
2.000000E-1	-1.846081E-2
4.000000E-1	7.108309E-3
6.000000E-1	1.444475E-2
8.000000E-1	-6.857369E-2
1.000000E+0	-4.860034E-2
1.200000E+0	-7.264790E-3
1.400000E+0	1.797794E-2
1.600000E+0	3.588011E-2
1.800000E+0	1.961610E-2
2.000000E+0	1.704034E-2
2.200000E+0	3.044566E-2
2.400000E+0	2.418870E-2
2.600000E+0	-2.071004E-2
2.800000E+0	1.406826E-2
3.000000E+0	2.339070E-2
3.200000E+0	2.536105E-2
3.400000E+0	3.542658E-2
3.600000E+0	9.638607E-3
3.800000E+0	-1.401991E-2
4.000000E+0	-9.086912E-2
4.200000E+0	-8.566834E-2
4.400000E+0	-6.930493E-2
4.600000E+0	2.335426E-2
4.800000E+0	1.126316E-1
5.000000E+0	1.118388E-1
5.200000E+0	1.510204E-1
5.400000E+0	3.028773E-1
5.600000E+0	3.961870E-1
5.800000E+0	5.996255E-1
6.000000E+0	6.578766E-1
6.200000E+0	7.651096E-1
6.400000E+0	8.246580E-1
6.600000E+0	9.305820E-1
6.800000E+0	9.633928E-1
7.000000E+0	1.143864E+0
7.200000E+0	1.306700E+0
7.400000E+0	1.454231E+0
7.600000E+0	1.623155E+0
7.800000E+0	1.832315E+0
8.000000E+0	1.960934E+0
8.200000E+0	2.074916E+0
8.400000E+0	2.189679E+0
8.600000E+0	2.379400E+0
8.800000E+0	2.607190E+0
9.000000E+0	2.800581E+0
9.200000E+0	2.990154E+0
9.400000E+0	3.119061E+0
9.600000E+0	3.310965E+0
9.800000E+0	3.464123E+0
1.000000E+1	3.705366E+0
1.020000E+1	4.052486E+0
1.040000E+1	4.413413E+0
1.060000E+1	4.833447E+0
1.080000E+1	5.165736E+0
1.100000E+1	5.415742E+0
1.120000E+1	5.630158E+0
1.140000E+1	5.954382E+0
1.160000E+1	6.267705E+0
1.180000E+1	6.606032E+0
1.200000E+1	6.899555E+0
1.220000E+1	7.232683E+0
1.240000E+1	7.496297E+0
1.260000E+1	7.827097E+0
1.280000E+1	8.072200E+0
1.300000E+1	8.323855E+0
1.320000E+1	8.409480E+0
1.340000E+1	8.363911E+0
1.360000E+1	8.319719E+0
1.380000E+1	8.355601E+0
1.400000E+1	8.427692E+0
1.420000E+1	8.628266E+0
1.440000E+1	8.680133E+0
1.460000E+1	8.718089E+0
1.480000E+1	8.641793E+0
1.500000E+1	8.595920E+0
1.520000E+1	8.501091E+0
1.540000E+1	8.368378E+0
1.560000E+1	8.223103E+0
1.580000E+1	8.010240E+0
1.600000E+1	7.819009E+0
1.620000E+1	7.644428E+0
1.640000E+1	7.320093E+0
1.660000E+1	7.107917E+0
1.680000E+1	6.914859E+0
1.700000E+1	6.881532E+0
1.720000E+1	6.647459E+0
1.740000E+1	6.370020E+0
1.760000E+1	6.081185E+0
1.780000E+1	5.874481E+0
1.800000E+1	5.710225E+0
1.820000E+1	5.603696E+0
1.840000E+1	5.460819E+0
1.860000E+1	5.305435E+0
1.880000E+1	5.171286E+0
1.900000E+1	4.991981E+0
1.920000E+1	4.855711E+0
1.940000E+1	4.632241E+0
1.960000E+1	4.485415E+0
1.980000E+1	4.305873E+0
2.000000E+1	4.123848E+0
2.020000E+1	3.983318E+0
2.040000E+1	3.876608E+0
2.060000E+1	3.777710E+0
2.080000E+1	3.779440E+0
2.100000E+1	3.762659E+0
2.120000E+1	3.676664E+0
2.140000E+1	3.554420E+0
2.160000E+1	3.404513E+0
2.180000E+1	3.244537E+0
2.200000E+1	3.161945E+0
2.220000E+1	3.148377E+0
2.240000E+1	3.075483E+0
2.260000E+1	3.015570E+0
2.280000E+1	2.937232E+0
2.300000E+1	2.884915E+0
2.320000E+1	2.865095E+0
2.340000E+1	2.797323E+0
2.360000E+1	2.699138E+0
2.380000E+1	2.727980E+0
2.400000E+1	2.780303E+0
2.420000E+1	2.672598E+0
2.440000E+1	2.624582E+0
2.460000E+1	2.495312E+0
2.480000E+1	2.461533E+0
2.500000E+1	2.364927E+0
2.520000E+1	2.301846E+0
2.540000E+1	2.282772E+0
2.560000E+1	2.254798E+0
2.580000E+1	2.258505E+0
2.600000E+1	2.254146E+0
2.620000E+1	2.195617E+0
2.640000E+1	2.193423E+0
2.660000E+1	2.228825E+0
2.680000E+1	2.227334E+0
2.700000E+1	2.136902E+0
2.720000E+1	1.988878E+0
2.740000E+1	2.011986E+0
2.760000E+1	2.010757E+0
2.780000E+1	2.036650E+0
2.800000E+1	2.006505E+0
2.820000E+1	1.958037E+0
2.840000E+1	1.907144E+0
2.860000E+1	1.883528E+0
2.880000E+1	1.868953E+0
2.900000E+1	1.865241E+0
2.920000E+1	1.870026E+0
2.940000E+1	1.776034E+0
2.960000E+1	1.582891E+0
2.980000E+1	1.556913E+0
3.000000E+1	1.528704E+0
3.020000E+1	1.693464E+0
3.040000E+1	1.638665E+0
3.060000E+1	1.573309E+0
3.080000E+1	1.481742E+0
3.100000E+1	1.499258E+0
3.120000E+1	1.527067E+0
3.140000E+1	1.569852E+0
3.160000E+1	1.564192E+0
3.180000E+1	1.493967E+0
3.200000E+1	1.386010E+0
3.220000E+1	1.342112E+0
3.240000E+1	1.397145E+0
3.260000E+1	1.465179E+0
3.280000E+1	1.429308E+0
3.300000E+1	1.385582E+0
3.320000E+1	1.390291E+0
3.340000E+1	1.337867E+0
3.360000E+1	1.331293E+0
3.380000E+1	1.308017E+0
3.400000E+1	1.231353E+0
3.420000E+1	1.162503E+0
3.440000E+1	1.067294E+0
3.460000E+1	1.056950E+0
3.480000E+1	1.129339E+0
3.500000E+1	1.169153E+0
3.520000E+1	1.104239E+0
3.540000E+1	1.078228E+0
3.560000E+1	9.801545E-1
