0.000000E+0	-4.152828E-2
2.000000E-1	-2.946092E-2
4.000000E-1	-1.048857E-1
6.000000E-1	-8.428266E-2
8.000000E-1	-7.074189E-2
1.000000E+0	-1.815132E-2
1.200000E+0	5.055906E-2
1.400000E+0	4.360832E-2
1.600000E+0	6.059349E-2
1.800000E+0	7.642958E-2
2.000000E+0	7.633206E-2
2.200000E+0	-8.637654E-2
2.400000E+0	-6.900034E-2
2.600000E+0	-7.030243E-2
2.800000E+0	4.761256E-3
3.000000E+0	2.526704E-2
3.200000E+0	-9.695327E-2
3.400000E+0	-8.316159E-2
3.600000E+0	-1.171873E-1
3.800000E+0	-9.626443E-2
4.000000E+0	-9.341725E-2
4.200000E+0	-9.480815E-2
4.400000E+0	-7.265642E-2
4.600000E+0	-1.901896E-2
4.800000E+0	-8.005164E-3
5.000000E+0	4.298290E-3
5.200000E+0	5.233387E-3
5.400000E+0	6.037420E-3
5.600000E+0	7.626470E-2
5.800000E+0	2.935244E-1
6.000000E+0	3.637376E-1
6.200000E+0	4.055173E-1
6.400000E+0	3.694561E-1
6.600000E+0	4.316882E-1
6.800000E+0	4.961067E-1
7.000000E+0	6.653652E-1
7.200000E+0	6.938538E-1
7.400000E+0	6.889999E-1
7.600000E+0	6.831619E-1
7.800000E+0	8.344182E-1
8.000000E+0	9.213806E-1
8.200000E+0	1.076838E+0
8.400000E+0	1.037210E+0
8.600000E+0	1.129488E+0
8.800000E+0	1.121314E+0
9.000000E+0	1.171462E+0
9.200000E+0	1.093235E+0
9.400000E+0	1.069944E+0
9.600000E+0	1.121958E+0
9.800000E+0	1.226541E+0
1.000000E+1	1.287791E+0
1.020000E+1	1.229942E+0
1.040000E+1	1.416761E+0
1.060000E+1	1.397662E+0
1.080000E+1	1.465540E+0
1.100000E+1	1.455983E+0
1.120000E+1	1.519740E+0
1.140000E+1	1.567190E+0
1.160000E+1	1.543676E+0
1.180000E+1	1.484264E+0
1.200000E+1	1.461139E+0
1.220000E+1	1.514886E+0
1.240000E+1	1.479948E+0
1.260000E+1	1.515548E+0
1.280000E+1	1.522395E+0
1.300000E+1	1.691862E+0
1.320000E+1	1.682748E+0
1.340000E+1	1.655618E+0
1.360000E+1	1.551595E+0
1.380000E+1	1.567652E+0
1.400000E+1	1.533733E+0
1.420000E+1	1.478299E+0
1.440000E+1	1.561166E+0
1.460000E+1	1.683776E+0
1.480000E+1	1.804401E+0
1.500000E+1	1.917838E+0
1.520000E+1	1.835889E+0
1.540000E+1	1.703637E+0
1.560000E+1	1.521696E+0
1.580000E+1	1.310970E+0
1.600000E+1	1.237749E+0
