0.000000E+0	8.517368E-3
2.000000E-1	3.110813E-1
4.000000E-1	3.617054E-1
6.000000E-1	-2.223549E-1
8.000000E-1	-1.924962E-1
1.000000E+0	4.995392E-2
1.200000E+0	5.204758E-2
1.400000E+0	5.154148E-1
1.600000E+0	-1.938021E-1
1.800000E+0	1.535082E-1
2.000000E+0	4.901327E-1
2.200000E+0	4.368488E-1
2.400000E+0	-5.974334E-1
2.600000E+0	1.813931E-2
2.800000E+0	-2.720521E-2
3.000000E+0	1.669316E-1
3.200000E+0	1.424287E-1
3.400000E+0	9.882044E-2
3.600000E+0	-6.832504E-2
3.800000E+0	-6.099189E-2
4.000000E+0	2.615828E-2
4.200000E+0	-1.596240E-1
4.400000E+0	4.431800E-2
4.600000E+0	-1.625109E-1
4.800000E+0	1.216363E-1
5.000000E+0	1.326465E-1
5.200000E+0	2.635467E-2
5.400000E+0	6.157633E-1
5.600000E+0	2.137955E-1
5.800000E+0	8.940012E-1
6.000000E+0	7.916386E-1
6.200000E+0	7.717677E-1
6.400000E+0	8.014958E-1
6.600000E+0	1.011252E+0
6.800000E+0	9.946750E-1
7.000000E+0	1.665051E+0
7.200000E+0	1.932935E+0
7.400000E+0	1.324371E+0
7.600000E+0	1.538804E+0
7.800000E+0	1.592726E+0
8.000000E+0	2.068113E+0
8.200000E+0	1.718501E+0
8.400000E+0	2.529356E+0
8.600000E+0	2.426739E+0
8.800000E+0	3.291910E+0
9.000000E+0	2.344810E+0
9.200000E+0	2.511841E+0
9.400000E+0	2.933680E+0
9.600000E+0	3.430393E+0
9.800000E+0	3.485001E+0
1.000000E+1	3.234665E+0
1.020000E+1	3.532036E+0
1.040000E+1	3.780624E+0
1.060000E+1	3.970787E+0
1.080000E+1	4.320423E+0
1.100000E+1	4.090075E+0
1.120000E+1	4.565899E+0
1.140000E+1	4.941475E+0
1.160000E+1	4.624774E+0
1.180000E+1	4.831556E+0
1.200000E+1	4.836689E+0
1.220000E+1	5.125322E+0
1.240000E+1	5.923307E+0
1.260000E+1	5.723847E+0
1.280000E+1	5.473286E+0
1.300000E+1	5.712216E+0
1.320000E+1	5.987079E+0
1.340000E+1	6.359144E+0
1.360000E+1	5.895507E+0
1.380000E+1	5.982175E+0
1.400000E+1	6.110124E+0
1.420000E+1	6.709244E+0
1.440000E+1	6.442129E+0
1.460000E+1	6.462517E+0
1.480000E+1	6.494572E+0
1.500000E+1	6.516266E+0
1.520000E+1	6.021034E+0
1.540000E+1	6.066421E+0
1.560000E+1	6.079424E+0
1.580000E+1	5.863448E+0
1.600000E+1	5.134860E+0
1.620000E+1	5.655195E+0
1.640000E+1	5.618374E+0
1.660000E+1	5.509896E+0
1.680000E+1	4.766882E+0
1.700000E+1	4.888482E+0
1.720000E+1	4.710828E+0
1.740000E+1	4.912527E+0
1.760000E+1	4.174865E+0
1.780000E+1	4.502158E+0
1.800000E+1	4.341574E+0
1.820000E+1	3.820217E+0
1.840000E+1	3.370183E+0
1.860000E+1	3.232476E+0
1.880000E+1	3.320571E+0
1.900000E+1	3.247996E+0
1.920000E+1	2.839516E+0
