0.000000E+0	6.359459E-2
2.000000E-1	-4.917872E-1
4.000000E-1	-9.429101E-2
6.000000E-1	-1.786465E-2
8.000000E-1	-1.564562E-1
1.000000E+0	2.559422E-2
1.200000E+0	4.279661E-2
1.400000E+0	8.540883E-2
1.600000E+0	6.669102E-2
1.800000E+0	-2.715565E-2
2.000000E+0	1.544484E-2
2.200000E+0	4.261083E-3
2.400000E+0	-3.872008E-2
2.600000E+0	-2.563494E-1
2.800000E+0	-2.139287E-1
3.000000E+0	-2.110334E-3
3.200000E+0	4.233099E-2
3.400000E+0	8.645084E-3
3.600000E+0	1.560812E-1
3.800000E+0	2.334184E-2
4.000000E+0	-1.266167E-1
4.200000E+0	-3.381569E-1
4.400000E+0	-1.444257E-1
4.600000E+0	-2.225011E-2
4.800000E+0	1.110539E-1
5.000000E+0	3.500863E-1
5.200000E+0	3.049514E-1
5.400000E+0	3.956480E-1
5.600000E+0	4.553360E-1
5.800000E+0	9.240340E-1
6.000000E+0	1.095698E+0
6.200000E+0	1.120650E+0
6.400000E+0	1.213914E+0
6.600000E+0	1.423003E+0
6.800000E+0	1.608868E+0
7.000000E+0	1.786199E+0
7.200000E+0	1.822284E+0
7.400000E+0	2.104496E+0
7.600000E+0	2.412395E+0
7.800000E+0	2.299053E+0
8.000000E+0	2.610606E+0
8.200000E+0	2.969000E+0
8.400000E+0	2.986908E+0
8.600000E+0	3.228789E+0
8.800000E+0	3.507301E+0
9.000000E+0	3.775009E+0
9.200000E+0	4.072689E+0
9.400000E+0	4.513262E+0
9.600000E+0	4.757779E+0
9.800000E+0	4.995958E+0
1.000000E+1	5.295460E+0
1.020000E+1	5.686057E+0
1.040000E+1	6.099809E+0
1.060000E+1	6.098308E+0
1.080000E+1	6.320788E+0
1.100000E+1	6.630802E+0
1.120000E+1	7.161783E+0
1.140000E+1	7.399420E+0
1.160000E+1	7.553564E+0
1.180000E+1	7.764811E+0
1.200000E+1	7.955240E+0
1.220000E+1	8.108250E+0
1.240000E+1	8.074389E+0
1.260000E+1	7.969688E+0
1.280000E+1	8.161749E+0
1.300000E+1	8.038879E+0
1.320000E+1	8.050365E+0
1.340000E+1	8.470959E+0
1.360000E+1	8.030035E+0
1.380000E+1	7.829027E+0
1.400000E+1	7.551308E+0
1.420000E+1	7.715102E+0
1.440000E+1	7.805230E+0
1.460000E+1	7.799034E+0
1.480000E+1	7.397764E+0
1.500000E+1	6.979314E+0
1.520000E+1	6.819173E+0
1.540000E+1	6.450257E+0
1.560000E+1	6.352900E+0
1.580000E+1	6.240390E+0
1.600000E+1	5.760677E+0
1.620000E+1	5.781788E+0
1.640000E+1	5.442351E+0
1.660000E+1	5.297168E+0
1.680000E+1	5.087399E+0
1.700000E+1	5.024193E+0
1.720000E+1	4.715734E+0
1.740000E+1	4.372475E+0
1.760000E+1	4.175858E+0
1.780000E+1	4.081387E+0
1.800000E+1	3.843565E+0
1.820000E+1	3.743244E+0
1.840000E+1	3.719432E+0
1.860000E+1	3.392367E+0
1.880000E+1	3.351429E+0
1.900000E+1	3.157836E+0
1.920000E+1	2.960837E+0
1.940000E+1	2.878780E+0
1.960000E+1	2.579200E+0
1.980000E+1	2.645023E+0
2.000000E+1	2.500196E+0
2.020000E+1	2.103106E+0
2.040000E+1	2.237343E+0
2.060000E+1	2.251926E+0
2.080000E+1	2.126337E+0
2.100000E+1	2.093087E+0
2.120000E+1	1.870076E+0
2.140000E+1	1.689375E+0
2.160000E+1	1.793759E+0
2.180000E+1	1.739437E+0
2.200000E+1	1.633668E+0
2.220000E+1	1.459651E+0
2.240000E+1	1.318853E+0
2.260000E+1	1.177296E+0
2.280000E+1	1.470120E+0
2.300000E+1	1.319890E+0
2.320000E+1	7.004639E-1
2.340000E+1	8.042697E-1
2.360000E+1	7.475879E-1
2.380000E+1	6.484054E-1
2.400000E+1	8.053915E-1
2.420000E+1	7.402797E-1
2.440000E+1	6.249305E-1
2.460000E+1	5.186012E-1
2.480000E+1	4.305241E-1
2.500000E+1	4.590054E-1
2.520000E+1	4.050304E-1
2.540000E+1	5.774434E-1
2.560000E+1	6.233700E-1
2.580000E+1	1.151933E-1
2.600000E+1	8.987392E-2
2.620000E+1	4.463076E-1
2.640000E+1	4.370521E-1
2.660000E+1	4.489905E-2
2.680000E+1	-5.268832E-3
2.700000E+1	8.542995E-2
2.720000E+1	2.263594E-1
2.740000E+1	2.359149E-1
2.760000E+1	3.526758E-1
2.780000E+1	1.887538E-1
2.800000E+1	2.103282E-1
2.820000E+1	1.203071E-1
2.840000E+1	-3.687120E-1
2.860000E+1	-2.529353E-1
2.880000E+1	2.313626E-2
2.900000E+1	-1.461678E-1
2.920000E+1	-2.120211E-1
2.940000E+1	-2.063264E-1
2.960000E+1	-4.720023E-1
2.980000E+1	-1.351463E+0
3.000000E+1	-6.688913E-1
3.020000E+1	-7.657342E-1
3.040000E+1	-8.715222E-1
3.060000E+1	-5.841880E-1
3.080000E+1	-4.387219E-1
3.100000E+1	-7.112506E-1
3.120000E+1	-5.162725E-1
3.140000E+1	-2.710897E-1
3.160000E+1	-7.914584E-1
3.180000E+1	-7.812509E-1
3.200000E+1	-6.902277E-1
3.220000E+1	-8.008985E-1
3.240000E+1	-7.478609E-1
3.260000E+1	-6.772525E-1
3.280000E+1	-7.254768E-1
3.300000E+1	-8.937026E-1
3.320000E+1	-8.030532E-1
3.340000E+1	-7.492028E-1
