0.000000E+0	1.043742E-1
2.000000E-1	-7.686490E-2
4.000000E-1	-1.054376E-1
6.000000E-1	6.414583E-1
8.000000E-1	2.160426E-1
1.000000E+0	-1.199573E-1
1.200000E+0	-5.946612E-2
1.400000E+0	1.604913E-1
1.600000E+0	-1.135688E-1
1.800000E+0	2.447220E-2
2.000000E+0	1.189552E-1
2.200000E+0	-8.851252E-2
2.400000E+0	-1.202582E-1
2.600000E+0	-5.834221E-2
2.800000E+0	1.858172E-2
3.000000E+0	1.422079E-1
3.200000E+0	1.099031E-1
3.400000E+0	-3.916354E-2
3.600000E+0	-1.078435E-1
3.800000E+0	1.306634E-1
4.000000E+0	1.430408E-1
4.200000E+0	3.704893E-1
4.400000E+0	2.212106E-1
4.600000E+0	1.284034E-1
4.800000E+0	1.465218E-1
5.000000E+0	1.243918E-1
5.200000E+0	2.637398E-1
5.400000E+0	3.953452E-1
5.600000E+0	5.210077E-1
5.800000E+0	6.634003E-1
6.000000E+0	4.418295E-1
6.200000E+0	3.881183E-1
6.400000E+0	9.339440E-1
6.600000E+0	7.279374E-1
6.800000E+0	8.107463E-1
7.000000E+0	6.200459E-1
7.200000E+0	5.696568E-1
7.400000E+0	7.057876E-1
7.600000E+0	6.653897E-1
7.800000E+0	6.391546E-1
8.000000E+0	5.592623E-1
8.200000E+0	3.087411E-1
8.400000E+0	3.463783E-1
8.600000E+0	4.991632E-1
8.800000E+0	5.711275E-1
9.000000E+0	5.610796E-1
9.200000E+0	6.705086E-1
9.400000E+0	6.052252E-1
9.600000E+0	6.468538E-1
9.800000E+0	6.407030E-1
1.000000E+1	6.278247E-1
1.020000E+1	8.578953E-1
1.040000E+1	6.215000E-1
1.060000E+1	7.467448E-1
1.080000E+1	5.692873E-1
1.100000E+1	8.757498E-1
1.120000E+1	9.065993E-1
1.140000E+1	9.184123E-1
1.160000E+1	8.783000E-1
1.180000E+1	7.001520E-1
1.200000E+1	7.522873E-1
1.220000E+1	9.392054E-1
1.240000E+1	9.267354E-1
1.260000E+1	7.975816E-1
1.280000E+1	1.084366E+0
1.300000E+1	8.820869E-1
1.320000E+1	9.842737E-1
1.340000E+1	1.348626E+0
1.360000E+1	1.261444E+0
1.380000E+1	1.239030E+0
1.400000E+1	1.095362E+0
1.420000E+1	9.531394E-1
1.440000E+1	9.563148E-1
1.460000E+1	1.328269E+0
1.480000E+1	1.348094E+0
1.500000E+1	1.014252E+0
1.520000E+1	8.840567E-1
1.540000E+1	1.239466E+0
1.560000E+1	1.582000E+0
1.580000E+1	1.290587E+0
1.600000E+1	1.352297E+0
1.620000E+1	1.128219E+0
1.640000E+1	1.137746E+0
1.660000E+1	9.022021E-1
1.680000E+1	9.121255E-1
1.700000E+1	8.235270E-1
1.720000E+1	9.522778E-1
1.740000E+1	9.418266E-1
1.760000E+1	1.069491E+0
1.780000E+1	1.062287E+0
1.800000E+1	1.249514E+0
1.820000E+1	1.153815E+0
1.840000E+1	9.913393E-1
1.860000E+1	1.024480E+0
1.880000E+1	6.211014E-1
1.900000E+1	7.854868E-1
1.920000E+1	9.663523E-1
1.940000E+1	1.030459E+0
1.960000E+1	6.877631E-1
1.980000E+1	7.905514E-1
2.000000E+1	5.760383E-1
2.020000E+1	9.458760E-1
2.040000E+1	1.176919E+0
2.060000E+1	6.124260E-1
2.080000E+1	3.905449E-1
2.100000E+1	6.541295E-1
2.120000E+1	6.903580E-1
2.140000E+1	6.919639E-1
2.160000E+1	6.325052E-1
2.180000E+1	8.482887E-1
2.200000E+1	7.034162E-1
2.220000E+1	3.178328E-1
2.240000E+1	3.738079E-1
2.260000E+1	3.364161E-1
2.280000E+1	3.054145E-1
2.300000E+1	1.988204E-1
2.320000E+1	4.607836E-1
2.340000E+1	-8.923031E-2
2.360000E+1	-2.878773E-2
2.380000E+1	6.894541E-2
2.400000E+1	-7.866964E-2
2.420000E+1	3.560687E-2
2.440000E+1	2.223577E-1
2.460000E+1	3.533493E-1
2.480000E+1	-2.877686E-2
2.500000E+1	-1.338757E-1
2.520000E+1	-1.487497E-1
2.540000E+1	1.960330E-1
2.560000E+1	3.132246E-1
2.580000E+1	5.798081E-2
2.600000E+1	-7.179151E-2
2.620000E+1	-5.585368E-1
2.640000E+1	-3.269770E-1
2.660000E+1	-2.258248E-1
2.680000E+1	5.678174E-2
2.700000E+1	-4.759520E-1
2.720000E+1	-4.601780E-1
2.740000E+1	-1.307069E-1
2.760000E+1	2.987352E-1
2.780000E+1	-7.349207E-1
2.800000E+1	-4.964240E-1
2.820000E+1	-5.859938E-1
2.840000E+1	-4.021363E-1
2.860000E+1	-6.316210E-1
2.880000E+1	-4.044489E-1
2.900000E+1	-3.434078E-1
2.920000E+1	-2.782538E-1
2.940000E+1	-5.708500E-1
2.960000E+1	-4.496875E-1
2.980000E+1	-4.145856E-1
3.000000E+1	-7.767737E-1
3.020000E+1	-4.648700E-1
3.040000E+1	-5.445646E-1
3.060000E+1	-4.940829E-1
3.080000E+1	-2.977541E-1
3.100000E+1	-2.819347E-1
3.120000E+1	-4.681184E-1
3.140000E+1	-4.558911E-1
3.160000E+1	-8.644334E-1
3.180000E+1	-4.418078E-1
3.200000E+1	1.546247E-1
3.220000E+1	-2.718740E-1
3.240000E+1	-9.972344E-1
3.260000E+1	-5.107006E-1
3.280000E+1	-5.099519E-1
3.300000E+1	-6.567713E-1
3.320000E+1	-5.886182E-1
3.340000E+1	-4.840401E-1
3.360000E+1	-4.351252E-1
3.380000E+1	-6.470376E-1
3.400000E+1	-6.637121E-1
3.420000E+1	-1.930876E-1
3.440000E+1	1.355704E-1
3.460000E+1	-4.425547E-1
3.480000E+1	-5.847795E-1
3.500000E+1	-4.153720E-1
3.520000E+1	-6.383075E-1
3.540000E+1	-4.052489E-1
3.560000E+1	-1.550939E-1
3.580000E+1	-1.695791E-2
3.600000E+1	-3.064950E-1
3.620000E+1	-5.331879E-1
3.640000E+1	-4.210198E-1
3.660000E+1	-3.368671E-1
3.680000E+1	-2.706771E-1
3.700000E+1	-5.660129E-1
3.720000E+1	-4.216799E-1
3.740000E+1	-3.935752E-1
3.760000E+1	-1.743131E-1
3.780000E+1	-3.720498E-1
3.800000E+1	-5.660087E-1
3.820000E+1	-4.361438E-1
3.840000E+1	-3.749437E-1
3.860000E+1	-3.869423E-1
3.880000E+1	-3.821917E-1
3.900000E+1	-6.298717E-1
3.920000E+1	-6.446198E-1
3.940000E+1	-3.798820E-1
3.960000E+1	-5.634420E-1
3.980000E+1	-1.062197E+0
