0.000000E+0	6.538462E-2
2.000000E-1	6.744833E-2
4.000000E-1	1.452150E-2
6.000000E-1	-3.785050E-2
8.000000E-1	4.064372E-3
1.000000E+0	-1.650907E-2
1.200000E+0	-2.084854E-2
1.400000E+0	-8.317108E-2
1.600000E+0	-3.700708E-2
1.800000E+0	3.912784E-2
2.000000E+0	7.022421E-2
2.200000E+0	9.599953E-2
2.400000E+0	4.338429E-3
2.600000E+0	1.964144E-2
2.800000E+0	-1.141248E-2
3.000000E+0	-3.606784E-2
3.200000E+0	-5.380421E-2
3.400000E+0	-6.817185E-2
3.600000E+0	-5.931924E-2
3.800000E+0	1.102218E-2
4.000000E+0	-2.302445E-2
4.200000E+0	7.801161E-3
4.400000E+0	-2.996294E-2
4.600000E+0	9.424075E-2
4.800000E+0	9.227863E-2
5.000000E+0	1.795147E-1
5.200000E+0	1.283408E-1
5.400000E+0	1.699900E-1
5.600000E+0	2.574995E-1
5.800000E+0	4.140080E-1
6.000000E+0	5.845404E-1
6.200000E+0	6.159866E-1
6.400000E+0	7.850923E-1
6.600000E+0	8.542961E-1
6.800000E+0	1.154342E+0
7.000000E+0	1.343057E+0
7.200000E+0	1.545290E+0
7.400000E+0	1.643653E+0
7.600000E+0	1.851883E+0
7.800000E+0	2.035037E+0
8.000000E+0	2.256765E+0
8.200000E+0	2.516392E+0
8.400000E+0	2.731419E+0
8.600000E+0	2.781390E+0
8.800000E+0	2.917345E+0
9.000000E+0	3.138765E+0
9.200000E+0	3.487467E+0
9.400000E+0	3.748928E+0
9.600000E+0	4.054968E+0
9.800000E+0	4.270567E+0
1.000000E+1	4.564740E+0
1.020000E+1	4.815353E+0
1.040000E+1	5.182284E+0
1.060000E+1	5.580788E+0
1.080000E+1	5.776481E+0
1.100000E+1	5.705973E+0
1.120000E+1	5.488508E+0
1.140000E+1	5.335255E+0
1.160000E+1	5.346427E+0
1.180000E+1	5.708604E+0
1.200000E+1	6.300386E+0
1.220000E+1	7.084636E+0
1.240000E+1	7.582536E+0
1.260000E+1	7.896557E+0
1.280000E+1	8.231366E+0
1.300000E+1	8.743680E+0
1.320000E+1	9.489452E+0
1.340000E+1	1.026967E+1
1.360000E+1	1.115007E+1
1.380000E+1	1.181948E+1
1.400000E+1	1.247673E+1
1.420000E+1	1.311449E+1
1.440000E+1	1.374641E+1
1.460000E+1	1.454561E+1
1.480000E+1	1.503771E+1
1.500000E+1	1.506686E+1
1.520000E+1	1.449949E+1
1.540000E+1	1.348666E+1
1.560000E+1	1.227057E+1
1.580000E+1	1.100837E+1
1.600000E+1	9.881486E+0
1.620000E+1	8.701629E+0
1.640000E+1	7.829388E+0
1.660000E+1	7.012477E+0
1.680000E+1	6.346724E+0
1.700000E+1	5.689266E+0
1.720000E+1	5.086281E+0
