0.000000E+0	-1.169993E-1
2.000000E-1	-2.201213E-1
4.000000E-1	-1.003453E-1
6.000000E-1	-2.312274E-2
8.000000E-1	8.224408E-2
1.000000E+0	1.834253E-1
1.200000E+0	2.798261E-1
1.400000E+0	2.101786E-1
1.600000E+0	6.595711E-2
1.800000E+0	-5.183049E-2
2.000000E+0	-4.914625E-2
2.200000E+0	-4.058556E-2
2.400000E+0	-6.075432E-2
2.600000E+0	-8.959965E-2
2.800000E+0	-5.777209E-2
3.000000E+0	1.322498E-2
3.200000E+0	7.363516E-2
3.400000E+0	1.353763E-1
3.600000E+0	1.569794E-2
3.800000E+0	-2.763722E-2
4.000000E+0	-8.903543E-3
4.200000E+0	1.028543E-3
4.400000E+0	-5.505045E-2
4.600000E+0	-1.441958E-1
4.800000E+0	-6.758170E-2
5.000000E+0	3.846732E-2
5.200000E+0	1.972281E-1
5.400000E+0	2.751520E-1
5.600000E+0	3.854615E-1
5.800000E+0	4.191312E-1
6.000000E+0	5.408393E-1
6.200000E+0	4.743622E-1
6.400000E+0	5.518143E-1
6.600000E+0	5.682625E-1
6.800000E+0	6.225926E-1
7.000000E+0	6.369097E-1
7.200000E+0	6.669855E-1
7.400000E+0	8.094956E-1
7.600000E+0	9.243235E-1
7.800000E+0	9.394902E-1
8.000000E+0	9.319951E-1
8.200000E+0	8.132574E-1
8.400000E+0	8.713333E-1
8.600000E+0	7.870000E-1
8.800000E+0	8.343965E-1
9.000000E+0	8.426124E-1
9.200000E+0	8.098935E-1
9.400000E+0	8.856597E-1
9.600000E+0	8.821988E-1
9.800000E+0	9.381604E-1
1.000000E+1	8.071510E-1
1.020000E+1	7.777520E-1
1.040000E+1	7.466374E-1
1.060000E+1	8.347710E-1
1.080000E+1	8.436562E-1
1.100000E+1	9.951046E-1
1.120000E+1	1.015597E+0
1.140000E+1	1.125091E+0
1.160000E+1	1.175510E+0
1.180000E+1	1.190561E+0
1.200000E+1	1.223109E+0
1.220000E+1	1.150228E+0
1.240000E+1	1.099332E+0
1.260000E+1	9.679568E-1
1.280000E+1	9.127315E-1
1.300000E+1	9.075647E-1
1.320000E+1	8.673900E-1
1.340000E+1	8.481276E-1
1.360000E+1	8.247941E-1
1.380000E+1	8.325944E-1
1.400000E+1	9.368304E-1
1.420000E+1	8.971734E-1
1.440000E+1	1.015647E+0
1.460000E+1	1.035624E+0
1.480000E+1	1.140968E+0
1.500000E+1	1.163355E+0
1.520000E+1	1.075778E+0
1.540000E+1	9.639667E-1
1.560000E+1	9.502175E-1
1.580000E+1	7.616857E-1
