0.000000E+0	1.814182E-1
2.000000E-1	2.533652E-1
4.000000E-1	1.315684E-1
6.000000E-1	1.061463E-1
8.000000E-1	-1.088397E-2
1.000000E+0	4.078871E-3
1.200000E+0	4.315411E-2
1.400000E+0	1.738737E-2
1.600000E+0	-5.120417E-3
1.800000E+0	6.184582E-3
2.000000E+0	1.864566E-2
2.200000E+0	5.588099E-2
2.400000E+0	-4.437925E-2
2.600000E+0	-8.494796E-2
2.800000E+0	-8.728103E-2
3.000000E+0	-9.748306E-3
3.200000E+0	4.548103E-2
3.400000E+0	3.988048E-2
3.600000E+0	7.292964E-2
3.800000E+0	1.502118E-1
4.000000E+0	1.045700E-1
4.200000E+0	9.763974E-2
4.400000E+0	4.436519E-2
4.600000E+0	4.056632E-2
4.800000E+0	4.029291E-2
5.000000E+0	7.527884E-2
5.200000E+0	1.296428E-1
5.400000E+0	2.282747E-1
5.600000E+0	3.635675E-1
5.800000E+0	5.612064E-1
6.000000E+0	5.888975E-1
6.200000E+0	7.568448E-1
6.400000E+0	8.768930E-1
6.600000E+0	1.396551E+0
6.800000E+0	1.838261E+0
7.000000E+0	2.174557E+0
7.200000E+0	2.659164E+0
7.400000E+0	2.913183E+0
7.600000E+0	3.307786E+0
7.800000E+0	3.464038E+0
8.000000E+0	3.683083E+0
8.200000E+0	3.918766E+0
8.400000E+0	4.164858E+0
8.600000E+0	4.450747E+0
8.800000E+0	4.859811E+0
9.000000E+0	5.535332E+0
9.200000E+0	6.225552E+0
9.400000E+0	6.855256E+0
9.600000E+0	7.285546E+0
9.800000E+0	7.691587E+0
1.000000E+1	8.150874E+0
1.020000E+1	8.974573E+0
1.040000E+1	9.832183E+0
1.060000E+1	1.079581E+1
1.080000E+1	1.121926E+1
1.100000E+1	1.120234E+1
1.120000E+1	1.083019E+1
1.140000E+1	1.045694E+1
1.160000E+1	1.037057E+1
1.180000E+1	1.059392E+1
1.200000E+1	1.136980E+1
1.220000E+1	1.222962E+1
1.240000E+1	1.312725E+1
1.260000E+1	1.372424E+1
1.280000E+1	1.417676E+1
1.300000E+1	1.487254E+1
1.320000E+1	1.570884E+1
1.340000E+1	1.690517E+1
1.360000E+1	1.802484E+1
1.380000E+1	1.929896E+1
1.400000E+1	2.076493E+1
1.420000E+1	2.243959E+1
1.440000E+1	2.422121E+1
1.460000E+1	2.605150E+1
1.480000E+1	2.729179E+1
1.500000E+1	2.765906E+1
1.520000E+1	2.720613E+1
1.540000E+1	2.599336E+1
1.560000E+1	2.431984E+1
1.580000E+1	2.240709E+1
1.600000E+1	2.044503E+1
1.620000E+1	1.851360E+1
1.640000E+1	1.676457E+1
1.660000E+1	1.513685E+1
1.680000E+1	1.368402E+1
1.700000E+1	1.230096E+1
1.720000E+1	1.112102E+1
1.740000E+1	1.011398E+1
1.760000E+1	9.225892E+0
1.780000E+1	8.431417E+0
1.800000E+1	7.816849E+0
1.820000E+1	7.130857E+0
1.840000E+1	6.638700E+0
1.860000E+1	6.133318E+0
1.880000E+1	5.690124E+0
