0.000000E+0	-8.476482E-3
2.000000E-1	9.292982E-3
4.000000E-1	1.349833E-2
6.000000E-1	3.957244E-2
8.000000E-1	-4.742565E-2
1.000000E+0	-8.852386E-2
1.200000E+0	-1.739449E-1
1.400000E+0	-1.091985E-1
1.600000E+0	-1.370245E-1
1.800000E+0	-1.357220E-1
2.000000E+0	-1.431657E-1
2.200000E+0	-1.355120E-1
2.400000E+0	-5.007791E-2
2.600000E+0	-1.337461E-2
2.800000E+0	3.712131E-2
3.000000E+0	-2.371480E-2
3.200000E+0	-9.748164E-3
3.400000E+0	-4.427223E-3
3.600000E+0	7.857819E-2
3.800000E+0	3.338577E-2
4.000000E+0	-4.454146E-3
4.200000E+0	-4.328841E-2
4.400000E+0	-1.060563E-1
4.600000E+0	-3.956603E-2
4.800000E+0	9.635402E-3
5.000000E+0	1.613456E-1
5.200000E+0	2.037505E-1
5.400000E+0	3.221915E-1
5.600000E+0	4.391998E-1
5.800000E+0	6.033191E-1
6.000000E+0	8.195023E-1
6.200000E+0	9.514199E-1
6.400000E+0	1.073911E+0
6.600000E+0	1.183538E+0
6.800000E+0	1.140694E+0
7.000000E+0	1.232191E+0
7.200000E+0	1.297278E+0
7.400000E+0	1.351590E+0
7.600000E+0	1.475478E+0
7.800000E+0	1.531559E+0
8.000000E+0	1.636146E+0
8.200000E+0	1.706384E+0
8.400000E+0	1.755004E+0
8.600000E+0	1.777125E+0
8.800000E+0	1.793791E+0
9.000000E+0	1.816669E+0
9.200000E+0	1.838248E+0
9.400000E+0	1.967324E+0
9.600000E+0	2.005051E+0
9.800000E+0	2.125365E+0
1.000000E+1	2.243290E+0
1.020000E+1	2.452997E+0
1.040000E+1	2.508328E+0
1.060000E+1	2.571298E+0
1.080000E+1	2.537885E+0
1.100000E+1	2.537157E+0
1.120000E+1	2.606757E+0
1.140000E+1	2.787469E+0
1.160000E+1	2.965210E+0
1.180000E+1	3.156113E+0
1.200000E+1	3.310901E+0
1.220000E+1	3.342360E+0
1.240000E+1	3.383325E+0
1.260000E+1	3.421432E+0
1.280000E+1	3.551725E+0
1.300000E+1	3.641028E+0
1.320000E+1	3.804397E+0
1.340000E+1	3.975892E+0
1.360000E+1	4.129585E+0
1.380000E+1	4.235457E+0
1.400000E+1	4.405477E+0
1.420000E+1	4.534436E+0
1.440000E+1	4.666227E+0
1.460000E+1	4.817683E+0
1.480000E+1	4.936631E+0
1.500000E+1	4.772990E+0
1.520000E+1	4.586114E+0
1.540000E+1	4.166322E+0
1.560000E+1	3.907148E+0
1.580000E+1	3.493678E+0
1.600000E+1	3.147538E+0
1.620000E+1	2.811803E+0
1.640000E+1	2.554395E+0
1.660000E+1	2.310385E+0
1.680000E+1	2.120658E+0
1.700000E+1	1.945949E+0
1.720000E+1	1.802406E+0
1.740000E+1	1.652753E+0
1.760000E+1	1.576824E+0
1.780000E+1	1.425838E+0
1.800000E+1	1.350605E+0
1.820000E+1	1.242049E+0
1.840000E+1	1.168109E+0
1.860000E+1	1.117263E+0
1.880000E+1	1.065877E+0
1.900000E+1	1.050843E+0
1.920000E+1	9.917709E-1
1.940000E+1	9.760411E-1
1.960000E+1	8.909345E-1
1.980000E+1	8.172556E-1
2.000000E+1	7.328813E-1
2.020000E+1	7.589418E-1
2.040000E+1	6.935035E-1
2.060000E+1	6.605196E-1
2.080000E+1	6.826751E-1
2.100000E+1	6.540827E-1
2.120000E+1	5.187000E-1
2.140000E+1	4.295848E-1
2.160000E+1	2.992282E-1
2.180000E+1	3.806226E-1
2.200000E+1	4.516269E-1
2.220000E+1	5.008466E-1
2.240000E+1	5.078558E-1
2.260000E+1	5.313217E-1
2.280000E+1	5.811686E-1
2.300000E+1	5.673343E-1
2.320000E+1	5.866777E-1
2.340000E+1	4.699201E-1
2.360000E+1	4.225565E-1
2.380000E+1	3.864338E-1
2.400000E+1	4.094783E-1
2.420000E+1	4.457129E-1
2.440000E+1	4.209626E-1
2.460000E+1	4.288250E-1
2.480000E+1	4.676932E-1
2.500000E+1	4.142185E-1
2.520000E+1	4.020606E-1
2.540000E+1	3.732262E-1
2.560000E+1	3.772874E-1
2.580000E+1	4.049305E-1
2.600000E+1	3.927276E-1
2.620000E+1	4.810515E-1
2.640000E+1	4.828073E-1
2.660000E+1	5.035465E-1
2.680000E+1	5.295589E-1
2.700000E+1	4.235465E-1
2.720000E+1	3.361872E-1
2.740000E+1	3.049513E-1
2.760000E+1	3.277275E-1
2.780000E+1	4.251790E-1
2.800000E+1	4.494996E-1
2.820000E+1	4.677586E-1
2.840000E+1	4.747133E-1
2.860000E+1	4.202441E-1
2.880000E+1	4.709671E-1
2.900000E+1	4.222772E-1
2.920000E+1	5.033255E-1
2.940000E+1	4.449706E-1
2.960000E+1	4.469763E-1
2.980000E+1	3.852678E-1
3.000000E+1	4.292909E-1
3.020000E+1	5.148320E-1
3.040000E+1	5.355299E-1
3.060000E+1	5.532104E-1
3.080000E+1	4.870632E-1
3.100000E+1	4.055533E-1
3.120000E+1	3.369372E-1
3.140000E+1	2.961390E-1
3.160000E+1	3.020075E-1
3.180000E+1	3.498862E-1
3.200000E+1	5.123411E-1
3.220000E+1	5.751282E-1
3.240000E+1	5.645010E-1
3.260000E+1	4.648403E-1
3.280000E+1	4.074148E-1
3.300000E+1	4.446520E-1
3.320000E+1	3.922772E-1
3.340000E+1	4.826369E-1
3.360000E+1	4.589214E-1
3.380000E+1	4.423785E-1
3.400000E+1	4.144037E-1
3.420000E+1	4.505474E-1
