0.000000E+0	5.279813E-2
2.000000E-1	4.914428E-2
4.000000E-1	2.804052E-3
6.000000E-1	-6.252533E-2
8.000000E-1	-1.215305E-1
1.000000E+0	-1.286935E-1
1.200000E+0	-1.002256E-1
1.400000E+0	-5.893968E-2
1.600000E+0	-2.530991E-2
1.800000E+0	-1.457828E-2
2.000000E+0	7.578392E-3
2.200000E+0	2.255771E-2
2.400000E+0	7.607131E-2
2.600000E+0	2.103140E-2
2.800000E+0	7.360809E-2
3.000000E+0	-1.791986E-2
3.200000E+0	-8.409917E-2
3.400000E+0	-8.427392E-2
3.600000E+0	-6.929837E-2
3.800000E+0	-5.522502E-2
4.000000E+0	-7.845667E-2
4.200000E+0	-8.683819E-2
4.400000E+0	-6.670626E-2
4.600000E+0	-5.372165E-2
4.800000E+0	-7.801682E-2
5.000000E+0	-6.957140E-2
5.200000E+0	-7.421622E-2
5.400000E+0	5.401378E-3
5.600000E+0	4.640735E-2
5.800000E+0	6.687093E-2
6.000000E+0	1.151541E-1
6.200000E+0	2.225034E-1
6.400000E+0	2.087249E-1
6.600000E+0	2.478160E-1
6.800000E+0	2.584171E-1
7.000000E+0	2.999200E-1
7.200000E+0	2.365382E-1
7.400000E+0	2.841085E-1
7.600000E+0	3.119196E-1
7.800000E+0	3.879965E-1
8.000000E+0	4.104262E-1
8.200000E+0	4.280275E-1
8.400000E+0	4.399634E-1
8.600000E+0	4.326859E-1
8.800000E+0	5.527182E-1
9.000000E+0	8.017168E-1
9.200000E+0	9.910406E-1
9.400000E+0	1.289097E+0
9.600000E+0	1.386260E+0
9.800000E+0	1.355340E+0
1.000000E+1	1.293248E+0
1.020000E+1	1.234746E+0
1.040000E+1	1.169159E+0
1.060000E+1	1.104778E+0
1.080000E+1	1.044115E+0
1.100000E+1	9.565903E-1
1.120000E+1	8.720299E-1
1.140000E+1	8.574957E-1
1.160000E+1	8.748121E-1
1.180000E+1	8.841034E-1
1.200000E+1	7.624222E-1
1.220000E+1	7.585457E-1
1.240000E+1	8.594527E-1
1.260000E+1	1.049236E+0
1.280000E+1	1.298259E+0
1.300000E+1	1.588395E+0
1.320000E+1	1.879414E+0
1.340000E+1	1.933406E+0
1.360000E+1	1.745156E+0
1.380000E+1	1.777517E+0
1.400000E+1	1.882728E+0
