0.000000E+0	-5.062145E-2
2.000000E-1	4.124009E-2
4.000000E-1	2.955663E-1
6.000000E-1	5.144123E-1
8.000000E-1	7.647780E-1
1.000000E+0	3.564251E-1
1.200000E+0	3.137540E-1
1.400000E+0	2.079802E-1
1.600000E+0	1.796152E-1
1.800000E+0	2.539757E-1
2.000000E+0	2.948961E-1
2.200000E+0	3.555687E-1
2.400000E+0	1.151618E-1
2.600000E+0	-4.939280E-2
2.800000E+0	-3.020063E-1
3.000000E+0	-1.714228E-1
3.200000E+0	-6.684324E-2
3.400000E+0	7.643728E-2
3.600000E+0	3.718562E-2
3.800000E+0	6.667899E-2
4.000000E+0	7.096793E-2
4.200000E+0	2.232336E-1
4.400000E+0	2.219802E-1
4.600000E+0	1.742359E-1
4.800000E+0	2.524679E-1
5.000000E+0	3.489302E-1
5.200000E+0	5.331906E-1
5.400000E+0	5.884808E-1
5.600000E+0	5.407792E-1
5.800000E+0	7.812554E-1
6.000000E+0	1.068855E+0
6.200000E+0	1.341486E+0
6.400000E+0	1.469873E+0
6.600000E+0	1.851066E+0
6.800000E+0	2.284693E+0
7.000000E+0	2.737071E+0
7.200000E+0	2.752550E+0
7.400000E+0	2.634113E+0
7.600000E+0	2.538254E+0
7.800000E+0	2.632073E+0
8.000000E+0	2.447658E+0
8.200000E+0	2.218416E+0
8.400000E+0	2.067719E+0
8.600000E+0	2.236694E+0
8.800000E+0	2.380415E+0
9.000000E+0	2.465014E+0
9.200000E+0	2.385293E+0
9.400000E+0	2.247040E+0
9.600000E+0	2.065610E+0
9.800000E+0	2.078413E+0
1.000000E+1	2.188371E+0
1.020000E+1	2.538583E+0
1.040000E+1	3.168761E+0
1.060000E+1	4.532239E+0
1.080000E+1	6.597551E+0
1.100000E+1	8.740545E+0
1.120000E+1	1.043284E+1
1.140000E+1	1.124431E+1
1.160000E+1	1.188366E+1
1.180000E+1	1.271205E+1
1.200000E+1	1.390960E+1
1.220000E+1	1.437435E+1
1.240000E+1	1.448168E+1
1.260000E+1	1.455468E+1
1.280000E+1	1.513726E+1
1.300000E+1	1.571935E+1
1.320000E+1	1.623310E+1
1.340000E+1	1.599474E+1
1.360000E+1	1.515214E+1
1.380000E+1	1.399992E+1
1.400000E+1	1.316461E+1
1.420000E+1	1.238558E+1
1.440000E+1	1.166920E+1
1.460000E+1	1.125589E+1
1.480000E+1	1.138726E+1
1.500000E+1	1.191560E+1
