0.000000E+0	5.841038E-1
2.000000E-1	2.127987E-1
4.000000E-1	-3.556883E-1
6.000000E-1	-4.886393E-1
8.000000E-1	-3.801576E-1
1.000000E+0	-4.170406E-1
1.200000E+0	-8.649178E-1
1.400000E+0	-9.264300E-1
1.600000E+0	-7.218099E-1
1.800000E+0	2.670755E-3
2.000000E+0	8.508986E-1
2.200000E+0	9.511945E-1
2.400000E+0	9.175293E-1
2.600000E+0	5.880627E-1
2.800000E+0	3.579334E-1
3.000000E+0	3.464774E-1
3.200000E+0	2.874217E-1
3.400000E+0	-3.538650E-1
3.600000E+0	-7.867560E-1
3.800000E+0	-7.183904E-1
4.000000E+0	-3.797876E-1
4.200000E+0	-1.985087E-1
4.400000E+0	1.833694E-3
4.600000E+0	2.068485E-1
4.800000E+0	4.282777E-1
5.000000E+0	6.831993E-1
5.200000E+0	1.420345E+0
5.400000E+0	1.948838E+0
5.600000E+0	1.896039E+0
5.800000E+0	1.938517E+0
6.000000E+0	1.755991E+0
6.200000E+0	1.809763E+0
6.400000E+0	1.345554E+0
6.600000E+0	1.244302E+0
6.800000E+0	1.322289E+0
7.000000E+0	1.581295E+0
7.200000E+0	1.632233E+0
7.400000E+0	8.227197E-1
7.600000E+0	6.883334E-1
7.800000E+0	2.671595E-1
8.000000E+0	1.091192E-1
8.200000E+0	-4.055137E-1
8.400000E+0	-6.074453E-1
8.600000E+0	-5.334136E-1
8.800000E+0	-3.442552E-1
9.000000E+0	-3.604388E-1
9.200000E+0	-7.350283E-1
9.400000E+0	-1.226185E+0
9.600000E+0	-9.553789E-1
9.800000E+0	-7.992738E-1
1.000000E+1	-8.738918E-1
1.020000E+1	-1.161693E+0
1.040000E+1	-1.238865E+0
1.060000E+1	-9.400772E-1
1.080000E+1	-5.925174E-1
1.100000E+1	-5.091364E-2
1.120000E+1	-9.172281E-2
1.140000E+1	-3.235286E-1
1.160000E+1	-1.028049E+0
1.180000E+1	-9.971007E-1
1.200000E+1	-1.037740E+0
1.220000E+1	-8.242916E-1
1.240000E+1	-5.562275E-1
1.260000E+1	-6.197615E-1
1.280000E+1	-1.007167E+0
1.300000E+1	-1.387396E+0
1.320000E+1	-1.516002E+0
1.340000E+1	-1.314672E+0
1.360000E+1	-6.287170E-1
1.380000E+1	-9.655027E-2
1.400000E+1	3.375658E-1
1.420000E+1	-1.045798E-1
1.440000E+1	-5.228916E-1
1.460000E+1	-3.587856E-1
1.480000E+1	2.020494E-1
1.500000E+1	9.802834E-1
1.520000E+1	1.120033E+0
1.540000E+1	5.986493E-1
1.560000E+1	3.277779E-1
1.580000E+1	3.718659E-1
1.600000E+1	8.367053E-1
1.620000E+1	6.192105E-1
1.640000E+1	1.696591E-1
1.660000E+1	-8.939968E-2
1.680000E+1	1.165576E-1
1.700000E+1	1.928865E-1
1.720000E+1	1.728619E-1
1.740000E+1	4.666453E-1
1.760000E+1	9.658728E-2
1.780000E+1	-1.892460E-1
1.800000E+1	-6.995665E-1
1.820000E+1	-5.190279E-1
1.840000E+1	-4.484299E-1
1.860000E+1	-3.675202E-1
1.880000E+1	-2.269598E-1
1.900000E+1	-3.386219E-1
1.920000E+1	-2.966759E-1
1.940000E+1	-6.150220E-1
1.960000E+1	-6.707911E-1
1.980000E+1	-6.818550E-1
2.000000E+1	-3.136950E-1
2.020000E+1	-1.808876E-1
2.040000E+1	-1.039072E-1
2.060000E+1	-4.189450E-1
2.080000E+1	-6.435059E-1
2.100000E+1	-6.944440E-1
2.120000E+1	-9.147815E-1
2.140000E+1	-9.231215E-1
2.160000E+1	-1.127128E+0
2.180000E+1	-7.510004E-1
2.200000E+1	-1.385707E-1
2.220000E+1	1.777543E-1
2.240000E+1	4.719698E-1
2.260000E+1	-2.996431E-2
2.280000E+1	-3.182386E-1
2.300000E+1	-8.726746E-1
2.320000E+1	-8.867049E-1
2.340000E+1	-1.002659E+0
2.360000E+1	-8.990461E-1
2.380000E+1	-7.540398E-1
2.400000E+1	-7.467195E-1
2.420000E+1	-7.999434E-1
2.440000E+1	-1.091649E+0
2.460000E+1	-1.098681E+0
