0.000000E+0	8.229399E-2
2.000000E-1	7.815455E-2
4.000000E-1	2.850522E-1
6.000000E-1	-2.076421E-2
8.000000E-1	-8.476141E-2
1.000000E+0	4.458613E-2
1.200000E+0	-1.649405E-1
1.400000E+0	-5.477574E-1
1.600000E+0	7.543118E-2
1.800000E+0	2.532608E-1
2.000000E+0	2.363949E-1
2.200000E+0	3.449496E-2
2.400000E+0	6.462186E-2
2.600000E+0	8.912762E-2
2.800000E+0	-6.611429E-2
3.000000E+0	-2.195413E-2
3.200000E+0	-1.434543E-1
3.400000E+0	-1.718112E-1
3.600000E+0	8.232634E-2
3.800000E+0	-1.036318E-1
4.000000E+0	-3.108431E-1
4.200000E+0	-2.257846E-1
4.400000E+0	1.303489E-1
4.600000E+0	1.418786E-1
4.800000E+0	3.049750E-1
5.000000E+0	3.347118E-1
5.200000E+0	4.949150E-2
5.400000E+0	2.380677E-1
5.600000E+0	3.754508E-1
5.800000E+0	2.689269E-1
6.000000E+0	3.484401E-1
6.200000E+0	3.607788E-1
6.400000E+0	4.981235E-1
6.600000E+0	5.497160E-1
6.800000E+0	2.982334E-1
7.000000E+0	3.280552E-1
7.200000E+0	1.742597E-1
7.400000E+0	4.499929E-1
7.600000E+0	6.070211E-1
7.800000E+0	6.354369E-1
8.000000E+0	5.875966E-1
8.200000E+0	4.436739E-1
8.400000E+0	4.822232E-1
8.600000E+0	4.622111E-1
8.800000E+0	3.488615E-1
9.000000E+0	4.397565E-1
9.200000E+0	2.625339E-1
9.400000E+0	5.757895E-1
9.600000E+0	6.132849E-1
9.800000E+0	4.317993E-1
1.000000E+1	7.761468E-1
1.020000E+1	5.272891E-1
1.040000E+1	3.947939E-1
1.060000E+1	2.868819E-1
1.080000E+1	4.049148E-1
1.100000E+1	2.970310E-1
1.120000E+1	-6.701231E-2
1.140000E+1	4.950806E-1
1.160000E+1	6.975492E-1
1.180000E+1	8.608576E-1
1.200000E+1	6.597254E-1
1.220000E+1	6.938907E-1
1.240000E+1	6.671723E-1
1.260000E+1	5.434053E-1
1.280000E+1	6.683550E-1
1.300000E+1	6.718608E-1
1.320000E+1	7.458545E-1
1.340000E+1	8.300954E-1
1.360000E+1	6.609266E-1
1.380000E+1	5.652054E-1
1.400000E+1	1.232092E-1
1.420000E+1	2.430545E-1
1.440000E+1	5.402776E-1
1.460000E+1	4.801654E-1
1.480000E+1	4.940977E-1
1.500000E+1	3.501332E-1
1.520000E+1	4.603061E-1
1.540000E+1	6.003934E-1
1.560000E+1	3.926885E-1
1.580000E+1	6.030820E-1
1.600000E+1	5.122306E-1
1.620000E+1	2.355883E-1
1.640000E+1	3.901369E-1
1.660000E+1	1.368516E-1
1.680000E+1	-9.753076E-2
1.700000E+1	5.279500E-2
1.720000E+1	3.105840E-1
1.740000E+1	1.502542E-1
1.760000E+1	-2.180184E-1
1.780000E+1	-1.009559E-1
1.800000E+1	-4.681947E-2
1.820000E+1	8.054894E-2
1.840000E+1	-2.951466E-1
1.860000E+1	-4.628804E-1
1.880000E+1	2.087492E-1
1.900000E+1	9.361920E-2
1.920000E+1	4.571187E-2
1.940000E+1	-1.469179E-1
1.960000E+1	-3.350298E-1
1.980000E+1	-1.308774E-1
2.000000E+1	-1.437257E-3
2.020000E+1	2.130296E-3
2.040000E+1	-6.718565E-2
2.060000E+1	-1.875993E-1
2.080000E+1	-3.178391E-1
2.100000E+1	-2.301142E-2
2.120000E+1	1.379434E-1
2.140000E+1	-1.287880E-1
2.160000E+1	-4.164678E-1
2.180000E+1	-2.735784E-1
2.200000E+1	-3.293303E-1
2.220000E+1	-3.146226E-1
2.240000E+1	-2.774320E-1
2.260000E+1	-2.910744E-1
2.280000E+1	-3.628769E-1
2.300000E+1	-5.457249E-1
2.320000E+1	-3.877722E-1
2.340000E+1	-1.843001E-1
