0.000000E+0	-6.662213E-2
2.000000E-1	-6.342208E-2
4.000000E-1	-6.703829E-2
6.000000E-1	-3.285651E-2
8.000000E-1	-4.481759E-2
1.000000E+0	7.447219E-3
1.200000E+0	8.280238E-2
1.400000E+0	1.891837E-1
1.600000E+0	1.830368E-1
1.800000E+0	1.293971E-2
2.000000E+0	-7.187686E-2
2.200000E+0	-7.146569E-2
2.400000E+0	7.196215E-2
2.600000E+0	8.557603E-2
2.800000E+0	-9.882793E-3
3.000000E+0	-7.246394E-2
3.200000E+0	-9.214295E-2
3.400000E+0	-4.855822E-2
3.600000E+0	1.892486E-2
3.800000E+0	6.334820E-2
4.000000E+0	-2.073300E-2
4.200000E+0	3.969662E-3
4.400000E+0	-3.843409E-4
4.600000E+0	9.816644E-2
4.800000E+0	9.357126E-2
5.000000E+0	1.422457E-1
5.200000E+0	2.372474E-1
5.400000E+0	3.887249E-1
5.600000E+0	4.701588E-1
5.800000E+0	4.804841E-1
6.000000E+0	3.120153E-1
6.200000E+0	3.351479E-1
6.400000E+0	4.156941E-1
6.600000E+0	5.050008E-1
6.800000E+0	6.017085E-1
7.000000E+0	5.577886E-1
7.200000E+0	5.532141E-1
7.400000E+0	5.522770E-1
7.600000E+0	5.644634E-1
7.800000E+0	6.591954E-1
8.000000E+0	6.016340E-1
8.200000E+0	6.190469E-1
8.400000E+0	4.834540E-1
8.600000E+0	5.553746E-1
8.800000E+0	6.525911E-1
9.000000E+0	7.722860E-1
9.200000E+0	7.400942E-1
9.400000E+0	7.162278E-1
9.600000E+0	5.589270E-1
9.800000E+0	8.239393E-1
1.000000E+1	9.533039E-1
1.020000E+1	1.073000E+0
1.040000E+1	9.055870E-1
1.060000E+1	8.421965E-1
1.080000E+1	7.599966E-1
1.100000E+1	7.653668E-1
1.120000E+1	7.776155E-1
1.140000E+1	7.782994E-1
1.160000E+1	8.384525E-1
1.180000E+1	8.844927E-1
1.200000E+1	9.410936E-1
1.220000E+1	9.537315E-1
1.240000E+1	8.575589E-1
1.260000E+1	5.987247E-1
1.280000E+1	5.019754E-1
1.300000E+1	5.195673E-1
1.320000E+1	6.209593E-1
1.340000E+1	7.924593E-1
1.360000E+1	7.895785E-1
1.380000E+1	7.757299E-1
1.400000E+1	7.537585E-1
1.420000E+1	9.057566E-1
1.440000E+1	8.257817E-1
1.460000E+1	8.788238E-1
1.480000E+1	7.641587E-1
1.500000E+1	7.873610E-1
1.520000E+1	7.808141E-1
1.540000E+1	7.298021E-1
1.560000E+1	5.568758E-1
1.580000E+1	4.347529E-1
1.600000E+1	3.308287E-1
1.620000E+1	2.700114E-1
1.640000E+1	3.264047E-1
1.660000E+1	4.493348E-1
1.680000E+1	5.376913E-1
1.700000E+1	3.716441E-1
1.720000E+1	1.923469E-1
1.740000E+1	5.752486E-2
1.760000E+1	6.217146E-2
1.780000E+1	1.238912E-1
1.800000E+1	2.053850E-1
1.820000E+1	1.993909E-1
1.840000E+1	1.733337E-1
1.860000E+1	6.601326E-2
1.880000E+1	-2.499185E-2
1.900000E+1	3.180520E-2
1.920000E+1	7.261436E-2
1.940000E+1	-1.981728E-2
1.960000E+1	-4.687497E-2
1.980000E+1	-4.594613E-2
2.000000E+1	-1.953163E-2
2.020000E+1	3.028137E-2
2.040000E+1	-2.251694E-2
2.060000E+1	-5.104008E-2
2.080000E+1	-5.159139E-2
2.100000E+1	-1.967863E-2
2.120000E+1	6.420208E-2
2.140000E+1	5.163463E-2
2.160000E+1	4.271621E-3
2.180000E+1	-1.036008E-1
