0.000000E+0	-7.594649E-3
2.000000E-1	1.523389E-2
4.000000E-1	-5.034002E-2
6.000000E-1	-2.352204E-2
8.000000E-1	1.392048E-2
1.000000E+0	1.102805E-1
1.200000E+0	1.615848E-2
1.400000E+0	-5.184221E-2
1.600000E+0	-9.408333E-2
1.800000E+0	8.347026E-3
2.000000E+0	5.584728E-2
2.200000E+0	6.756560E-2
2.400000E+0	-1.487363E-3
2.600000E+0	9.133103E-2
2.800000E+0	1.597552E-1
3.000000E+0	1.660226E-1
3.200000E+0	-2.051478E-2
3.400000E+0	-3.152296E-2
3.600000E+0	-2.552166E-2
3.800000E+0	3.317820E-2
4.000000E+0	7.316001E-2
4.200000E+0	8.012764E-2
4.400000E+0	1.298505E-1
4.600000E+0	1.417767E-1
4.800000E+0	1.494532E-1
5.000000E+0	1.663183E-1
5.200000E+0	1.486000E-1
5.400000E+0	2.499234E-1
5.600000E+0	3.475278E-1
5.800000E+0	4.889960E-1
6.000000E+0	4.267900E-1
6.200000E+0	4.309814E-1
6.400000E+0	5.337210E-1
6.600000E+0	1.120630E+0
6.800000E+0	1.722265E+0
7.000000E+0	1.864174E+0
7.200000E+0	2.038759E+0
7.400000E+0	2.212486E+0
7.600000E+0	2.523089E+0
7.800000E+0	2.762111E+0
8.000000E+0	2.915790E+0
8.200000E+0	3.169518E+0
8.400000E+0	3.360072E+0
8.600000E+0	3.613762E+0
8.800000E+0	3.944664E+0
9.000000E+0	4.497581E+0
9.200000E+0	4.960464E+0
9.400000E+0	5.374404E+0
9.600000E+0	5.709832E+0
9.800000E+0	6.096979E+0
1.000000E+1	6.457519E+0
1.020000E+1	6.984553E+0
1.040000E+1	7.558653E+0
1.060000E+1	8.249775E+0
1.080000E+1	8.744690E+0
1.100000E+1	8.639615E+0
1.120000E+1	8.161969E+0
1.140000E+1	7.737346E+0
1.160000E+1	7.767598E+0
1.180000E+1	8.354358E+0
1.200000E+1	9.310432E+0
1.220000E+1	1.024621E+1
1.240000E+1	1.109405E+1
1.260000E+1	1.169896E+1
1.280000E+1	1.234516E+1
1.300000E+1	1.323714E+1
1.320000E+1	1.432504E+1
1.340000E+1	1.571375E+1
1.360000E+1	1.680794E+1
1.380000E+1	1.778660E+1
1.400000E+1	1.877451E+1
1.420000E+1	1.991130E+1
1.440000E+1	2.116024E+1
1.460000E+1	2.256592E+1
1.480000E+1	2.358554E+1
1.500000E+1	2.395079E+1
1.520000E+1	2.335829E+1
1.540000E+1	2.200526E+1
