0.000000E+0	-4.346438E-2
2.000000E-1	5.236165E-2
4.000000E-1	1.773914E-1
6.000000E-1	1.487256E-1
8.000000E-1	1.518025E-1
1.000000E+0	-1.766338E-2
1.200000E+0	5.855309E-2
1.400000E+0	9.810518E-2
1.600000E+0	1.088506E-1
1.800000E+0	-3.042003E-2
2.000000E+0	-3.744469E-2
2.200000E+0	-8.638306E-2
2.400000E+0	3.499333E-2
2.600000E+0	9.292931E-3
2.800000E+0	5.116623E-2
3.000000E+0	5.713735E-2
3.200000E+0	8.529794E-2
3.400000E+0	4.138138E-2
3.600000E+0	-6.846498E-2
3.800000E+0	-9.571228E-2
4.000000E+0	-5.796468E-2
4.200000E+0	-5.712721E-2
4.400000E+0	3.362736E-2
4.600000E+0	6.811200E-2
4.800000E+0	1.986031E-1
5.000000E+0	2.861398E-1
5.200000E+0	3.839702E-1
5.400000E+0	4.265728E-1
5.600000E+0	6.097127E-1
5.800000E+0	7.034640E-1
6.000000E+0	8.153474E-1
6.200000E+0	9.462163E-1
6.400000E+0	8.494732E-1
6.600000E+0	7.445832E-1
6.800000E+0	7.730661E-1
7.000000E+0	9.209485E-1
7.200000E+0	9.782985E-1
7.400000E+0	9.707025E-1
7.600000E+0	9.086105E-1
7.800000E+0	8.177472E-1
8.000000E+0	7.963846E-1
8.200000E+0	7.182845E-1
8.400000E+0	6.625536E-1
8.600000E+0	7.158940E-1
8.800000E+0	9.288970E-1
9.000000E+0	1.180989E+0
9.200000E+0	1.461783E+0
9.400000E+0	1.787126E+0
9.600000E+0	1.913134E+0
9.800000E+0	1.913061E+0
1.000000E+1	1.828412E+0
1.020000E+1	1.699766E+0
1.040000E+1	1.502190E+0
1.060000E+1	1.354820E+0
1.080000E+1	1.322112E+0
1.100000E+1	1.372469E+0
1.120000E+1	1.358752E+0
1.140000E+1	1.343368E+0
1.160000E+1	1.438702E+0
1.180000E+1	1.442497E+0
1.200000E+1	1.372440E+0
1.220000E+1	1.359449E+0
1.240000E+1	1.491353E+0
1.260000E+1	1.669171E+0
1.280000E+1	1.859245E+0
1.300000E+1	2.098976E+0
1.320000E+1	2.295191E+0
1.340000E+1	2.388822E+0
1.360000E+1	2.308920E+0
1.380000E+1	2.427065E+0
1.400000E+1	2.573614E+0
1.420000E+1	2.845546E+0
1.440000E+1	2.971120E+0
1.460000E+1	3.055850E+0
1.480000E+1	2.983529E+0
1.500000E+1	2.843137E+0
1.520000E+1	2.689959E+0
1.540000E+1	2.453385E+0
1.560000E+1	2.370669E+0
1.580000E+1	2.149834E+0
1.600000E+1	2.010431E+0
1.620000E+1	1.793707E+0
1.640000E+1	1.585180E+0
1.660000E+1	1.499193E+0
1.680000E+1	1.463531E+0
1.700000E+1	1.491672E+0
1.720000E+1	1.397258E+0
1.740000E+1	1.369529E+0
1.760000E+1	1.289016E+0
1.780000E+1	1.116285E+0
1.800000E+1	9.918940E-1
1.820000E+1	9.103610E-1
1.840000E+1	8.372143E-1
1.860000E+1	8.229804E-1
1.880000E+1	9.016665E-1
1.900000E+1	1.026188E+0
1.920000E+1	9.442683E-1
1.940000E+1	7.908471E-1
1.960000E+1	7.002493E-1
1.980000E+1	6.724372E-1
2.000000E+1	6.604053E-1
2.020000E+1	5.743969E-1
2.040000E+1	5.189577E-1
2.060000E+1	4.598238E-1
2.080000E+1	4.818994E-1
2.100000E+1	4.831789E-1
2.120000E+1	5.442544E-1
2.140000E+1	6.072247E-1
2.160000E+1	6.382932E-1
2.180000E+1	6.095597E-1
2.200000E+1	5.801544E-1
2.220000E+1	5.102118E-1
2.240000E+1	4.596341E-1
2.260000E+1	4.115511E-1
2.280000E+1	4.375649E-1
2.300000E+1	5.233857E-1
2.320000E+1	6.281162E-1
2.340000E+1	5.562350E-1
2.360000E+1	5.109205E-1
2.380000E+1	4.762516E-1
2.400000E+1	4.163528E-1
2.420000E+1	4.212236E-1
2.440000E+1	5.334311E-1
2.460000E+1	4.555466E-1
2.480000E+1	5.144306E-1
2.500000E+1	5.018596E-1
2.520000E+1	4.518713E-1
2.540000E+1	3.500960E-1
2.560000E+1	2.591315E-1
2.580000E+1	2.751603E-1
2.600000E+1	3.128165E-1
2.620000E+1	3.993851E-1
2.640000E+1	4.061430E-1
2.660000E+1	4.499271E-1
2.680000E+1	4.340116E-1
2.700000E+1	3.781208E-1
2.720000E+1	2.558407E-1
2.740000E+1	1.677937E-1
2.760000E+1	1.209108E-1
2.780000E+1	1.737991E-1
2.800000E+1	2.456669E-1
2.820000E+1	1.989673E-1
2.840000E+1	1.393445E-1
2.860000E+1	1.903115E-1
2.880000E+1	1.574598E-1
2.900000E+1	1.987141E-1
2.920000E+1	1.410580E-1
2.940000E+1	8.052596E-2
2.960000E+1	2.077351E-1
2.980000E+1	3.281582E-1
3.000000E+1	4.049262E-1
3.020000E+1	3.126036E-1
3.040000E+1	2.637378E-1
3.060000E+1	2.247778E-1
3.080000E+1	1.897516E-1
3.100000E+1	2.231007E-1
3.120000E+1	1.649119E-1
3.140000E+1	2.167096E-1
3.160000E+1	2.178876E-1
3.180000E+1	2.755740E-1
3.200000E+1	2.101957E-1
3.220000E+1	1.180489E-1
3.240000E+1	7.678127E-2
3.260000E+1	5.461409E-2
3.280000E+1	6.959886E-2
3.300000E+1	-5.028311E-3
3.320000E+1	-6.109554E-3
3.340000E+1	9.592702E-2
3.360000E+1	2.219586E-1
3.380000E+1	1.870155E-1
3.400000E+1	6.932376E-2
3.420000E+1	-9.169078E-2
3.440000E+1	-1.052166E-1
3.460000E+1	-5.186119E-2
3.480000E+1	-3.508797E-2
3.500000E+1	1.149364E-2
3.520000E+1	9.702983E-2
3.540000E+1	2.493361E-1
3.560000E+1	3.428499E-1
3.580000E+1	2.308856E-1
3.600000E+1	4.180708E-2
3.620000E+1	6.368916E-3
3.640000E+1	-1.799869E-2
3.660000E+1	5.046725E-2
3.680000E+1	8.101931E-2
3.700000E+1	1.255876E-1
3.720000E+1	1.396587E-1
3.740000E+1	7.449095E-2
3.760000E+1	6.025792E-2
3.780000E+1	1.345809E-2
3.800000E+1	-2.104760E-2
3.820000E+1	-8.794237E-2
3.840000E+1	-2.100022E-1
3.860000E+1	-1.145392E-1
3.880000E+1	-6.152601E-2
3.900000E+1	-3.782437E-2
3.920000E+1	-5.437491E-2
3.940000E+1	-8.857046E-2
3.960000E+1	-5.277701E-2
3.980000E+1	-4.871864E-2
