0.000000E+0	1.546800E-1
2.000000E-1	2.013876E-1
4.000000E-1	5.160221E-3
6.000000E-1	-1.314102E-2
8.000000E-1	-7.189894E-4
1.000000E+0	-1.410405E-1
1.200000E+0	-2.745878E-1
1.400000E+0	-1.231610E-1
1.600000E+0	-3.752393E-2
1.800000E+0	7.892495E-2
2.000000E+0	2.502963E-1
2.200000E+0	2.909322E-1
2.400000E+0	7.792009E-2
2.600000E+0	1.759042E-2
2.800000E+0	-7.821528E-2
3.000000E+0	-2.558221E-2
3.200000E+0	1.086727E-2
3.400000E+0	-5.161087E-2
3.600000E+0	-9.449299E-2
3.800000E+0	8.450431E-2
4.000000E+0	7.062597E-2
4.200000E+0	-1.160671E-2
4.400000E+0	1.383346E-1
4.600000E+0	1.970120E-1
4.800000E+0	2.126358E-1
5.000000E+0	6.077302E-1
5.200000E+0	8.405136E-1
5.400000E+0	1.325542E+0
5.600000E+0	1.914912E+0
5.800000E+0	2.135272E+0
6.000000E+0	2.418770E+0
6.200000E+0	2.647694E+0
6.400000E+0	2.771901E+0
6.600000E+0	3.145348E+0
6.800000E+0	3.157738E+0
7.000000E+0	3.133319E+0
7.200000E+0	2.879934E+0
7.400000E+0	2.846549E+0
7.600000E+0	3.284810E+0
7.800000E+0	3.684432E+0
8.000000E+0	4.108238E+0
8.200000E+0	4.488374E+0
8.400000E+0	4.742062E+0
8.600000E+0	5.052432E+0
8.800000E+0	5.246386E+0
9.000000E+0	5.161474E+0
9.200000E+0	5.195476E+0
9.400000E+0	5.559156E+0
9.600000E+0	5.743957E+0
9.800000E+0	6.337989E+0
1.000000E+1	6.586723E+0
1.020000E+1	6.661473E+0
1.040000E+1	6.848519E+0
1.060000E+1	6.991514E+0
1.080000E+1	7.183205E+0
1.100000E+1	7.445669E+0
1.120000E+1	7.931022E+0
1.140000E+1	8.113790E+0
1.160000E+1	7.878689E+0
1.180000E+1	7.928607E+0
1.200000E+1	8.407516E+0
1.220000E+1	8.738810E+0
1.240000E+1	9.042756E+0
1.260000E+1	8.850881E+0
1.280000E+1	9.085764E+0
1.300000E+1	9.350191E+0
1.320000E+1	9.426533E+0
1.340000E+1	9.920317E+0
1.360000E+1	9.994797E+0
1.380000E+1	1.010658E+1
1.400000E+1	1.034667E+1
1.420000E+1	1.008333E+1
1.440000E+1	1.015187E+1
1.460000E+1	1.029359E+1
1.480000E+1	1.024782E+1
1.500000E+1	9.667141E+0
1.520000E+1	8.989183E+0
1.540000E+1	8.154922E+0
1.560000E+1	7.372545E+0
1.580000E+1	6.520219E+0
1.600000E+1	5.792838E+0
1.620000E+1	5.345930E+0
1.640000E+1	4.864404E+0
1.660000E+1	4.362653E+0
1.680000E+1	3.905774E+0
1.700000E+1	3.576380E+0
1.720000E+1	3.325353E+0
1.740000E+1	2.929093E+0
1.760000E+1	2.724785E+0
1.780000E+1	2.493265E+0
1.800000E+1	2.173118E+0
1.820000E+1	2.054716E+0
1.840000E+1	1.896828E+0
1.860000E+1	2.482841E+0
1.880000E+1	2.120200E+0
1.900000E+1	1.506819E+0
1.920000E+1	1.202698E+0
1.940000E+1	1.280398E+0
1.960000E+1	1.147010E+0
1.980000E+1	1.207361E+0
2.000000E+1	1.239808E+0
2.020000E+1	8.831015E-1
2.040000E+1	6.083128E-1
2.060000E+1	6.763456E-1
2.080000E+1	7.542212E-1
2.100000E+1	6.293410E-1
2.120000E+1	5.677934E-1
