0.000000E+00	4.351000E-03
2.000000E-01	4.920000E-03
4.000000E-01	4.866000E-03
6.000000E-01	5.647000E-03
8.000000E-01	5.645000E-03
1.000000E+00	4.351000E-03
1.200000E+00	4.374000E-03
1.400000E+00	1.439000E-03
1.600000E+00	1.261000E-03
1.800000E+00	-2.122000E-03
2.000000E+00	1.335000E-03
2.200000E+00	4.500000E-05
2.400000E+00	1.446000E-03
2.600000E+00	-9.220000E-04
2.800000E+00	-2.550000E-04
3.000000E+00	-1.298000E-03
3.200000E+00	-9.290000E-04
3.400000E+00	-1.953000E-03
3.600000E+00	-1.372000E-03
3.800000E+00	-5.650000E-04
4.000000E+00	-6.340000E-04
4.200000E+00	-3.640000E-04
4.400000E+00	-2.757000E-03
4.600000E+00	-3.855000E-03
4.800000E+00	-4.688000E-03
5.000000E+00	8.146000E-03
5.200000E+00	1.981900E-02
5.400000E+00	3.373700E-02
5.600000E+00	4.235200E-02
5.800000E+00	5.288400E-02
6.000000E+00	6.365200E-02
6.200000E+00	7.948200E-02
6.400000E+00	9.151200E-02
6.600000E+00	1.042070E-01
6.800000E+00	1.135360E-01
7.000000E+00	1.227250E-01
7.200000E+00	1.344620E-01
7.400000E+00	1.474670E-01
7.600000E+00	1.567690E-01
7.800000E+00	1.695080E-01
8.000000E+00	1.793560E-01
8.200000E+00	1.906330E-01
8.400000E+00	1.991210E-01
8.600000E+00	2.055000E-01
8.800000E+00	2.125180E-01
9.000000E+00	2.185560E-01
9.200000E+00	2.227670E-01
9.400000E+00	2.270110E-01
9.600000E+00	2.317520E-01
9.800000E+00	2.356490E-01
1.000000E+01	2.377990E-01
1.020000E+01	2.420570E-01
1.040000E+01	2.442980E-01
1.060000E+01	2.463610E-01
1.080000E+01	2.469310E-01
1.100000E+01	2.515300E-01
1.120000E+01	2.548530E-01
1.140000E+01	2.564070E-01
1.160000E+01	2.553160E-01
1.180000E+01	2.549420E-01
1.200000E+01	2.562570E-01
1.220000E+01	2.596610E-01
1.240000E+01	2.638690E-01
1.260000E+01	2.631110E-01
1.280000E+01	2.590780E-01
1.300000E+01	2.532080E-01
1.320000E+01	2.566760E-01
1.340000E+01	2.598250E-01
1.360000E+01	2.647020E-01
1.380000E+01	2.600170E-01
1.400000E+01	2.610650E-01
1.420000E+01	2.613790E-01
1.440000E+01	2.624190E-01
1.460000E+01	2.593410E-01
1.480000E+01	2.571000E-01
1.500000E+01	2.543010E-01
1.520000E+01	2.522720E-01
1.540000E+01	2.486790E-01
1.560000E+01	2.428860E-01
1.580000E+01	2.378980E-01
1.600000E+01	2.331570E-01
1.620000E+01	2.281200E-01
1.640000E+01	2.203960E-01
1.660000E+01	2.118630E-01
1.680000E+01	2.042390E-01
1.700000E+01	2.001360E-01
1.720000E+01	1.902420E-01
1.740000E+01	1.805490E-01
1.760000E+01	1.732300E-01
1.780000E+01	1.715180E-01
1.800000E+01	1.717670E-01
1.820000E+01	1.664340E-01
1.840000E+01	1.605910E-01
1.860000E+01	1.557990E-01
1.880000E+01	1.515400E-01
1.900000E+01	1.466950E-01
1.920000E+01	1.417590E-01
1.940000E+01	1.360400E-01
1.960000E+01	1.314980E-01
1.980000E+01	1.269340E-01
2.000000E+01	1.232680E-01
2.020000E+01	1.225630E-01
2.040000E+01	1.228410E-01
2.060000E+01	1.207380E-01
2.080000E+01	1.194820E-01
2.100000E+01	1.188040E-01
2.120000E+01	1.184820E-01
2.140000E+01	1.184180E-01
2.160000E+01	1.181940E-01
2.180000E+01	1.192950E-01
2.200000E+01	1.167680E-01
2.220000E+01	1.135340E-01
2.240000E+01	1.063920E-01
2.260000E+01	1.024620E-01
2.280000E+01	9.938400E-02
2.300000E+01	9.560400E-02
2.320000E+01	9.125600E-02
2.340000E+01	9.163200E-02
2.360000E+01	9.139700E-02
2.380000E+01	9.108300E-02
2.400000E+01	8.888700E-02
2.420000E+01	8.566800E-02
2.440000E+01	8.389000E-02
2.460000E+01	8.298900E-02
2.480000E+01	8.305000E-02
2.500000E+01	8.400300E-02
2.520000E+01	8.305400E-02
2.540000E+01	8.282100E-02
2.560000E+01	7.991600E-02
2.580000E+01	7.720100E-02
2.600000E+01	7.539200E-02
2.620000E+01	7.445600E-02
2.640000E+01	7.205500E-02
2.660000E+01	6.920800E-02
2.680000E+01	6.471100E-02
2.700000E+01	6.413200E-02
2.720000E+01	6.456700E-02
2.740000E+01	6.470100E-02
2.760000E+01	6.013900E-02
2.780000E+01	5.724500E-02
2.800000E+01	5.536900E-02
2.820000E+01	5.578900E-02
2.840000E+01	5.646300E-02
2.860000E+01	5.667000E-02
2.880000E+01	5.083700E-02
2.900000E+01	4.538800E-02
2.920000E+01	3.944300E-02
2.940000E+01	3.478700E-02
2.960000E+01	3.782000E-02
2.980000E+01	4.138300E-02
3.000000E+01	4.423100E-02
3.020000E+01	4.332300E-02
3.040000E+01	4.330400E-02
3.060000E+01	3.966900E-02
3.080000E+01	3.892900E-02
3.100000E+01	3.622000E-02
3.120000E+01	3.672400E-02
3.140000E+01	3.427100E-02
3.160000E+01	3.422700E-02
3.180000E+01	3.445900E-02
3.200000E+01	3.489200E-02
3.220000E+01	3.254700E-02
3.240000E+01	3.076400E-02
3.260000E+01	2.894100E-02
3.280000E+01	2.886900E-02
3.300000E+01	2.778300E-02
3.320000E+01	2.860700E-02
3.340000E+01	2.679400E-02
3.360000E+01	2.157900E-02
3.380000E+01	1.884600E-02
3.400000E+01	1.846200E-02
3.420000E+01	1.886000E-02
3.440000E+01	2.098000E-02
3.460000E+01	2.234600E-02
3.480000E+01	2.116400E-02
3.500000E+01	1.978100E-02
3.520000E+01	1.783800E-02
3.540000E+01	1.747300E-02
3.560000E+01	1.752500E-02
3.580000E+01	1.682600E-02
3.600000E+01	1.490400E-02
3.620000E+01	1.532600E-02
3.640000E+01	1.620000E-02
3.660000E+01	1.509200E-02
3.680000E+01	1.364400E-02
3.700000E+01	1.069700E-02
3.720000E+01	1.150400E-02
3.740000E+01	9.782000E-03
3.760000E+01	8.730000E-03
3.780000E+01	7.784000E-03
3.800000E+01	1.003000E-02
3.820000E+01	1.098200E-02
3.840000E+01	1.227300E-02
3.860000E+01	1.171100E-02
3.880000E+01	1.117000E-02
3.900000E+01	1.134900E-02
3.920000E+01	1.209500E-02
3.940000E+01	1.042200E-02
3.960000E+01	1.023100E-02
3.980000E+01	1.000700E-02
