0.000000E+00	-2.469000E-03
2.000000E-01	1.332000E-03
4.000000E-01	3.314000E-03
6.000000E-01	7.192000E-03
8.000000E-01	7.685000E-03
1.000000E+00	8.424000E-03
1.200000E+00	7.865000E-03
1.400000E+00	6.601000E-03
1.600000E+00	4.722000E-03
1.800000E+00	2.479000E-03
2.000000E+00	1.501000E-03
2.200000E+00	-5.990000E-04
2.400000E+00	-1.100000E-04
2.600000E+00	-3.599000E-03
2.800000E+00	-3.914000E-03
3.000000E+00	-5.000000E-03
3.200000E+00	-2.081000E-03
3.400000E+00	6.800000E-04
3.600000E+00	3.299000E-03
3.800000E+00	4.614000E-03
4.000000E+00	4.891000E-03
4.200000E+00	4.815000E-03
4.400000E+00	2.833000E-03
4.600000E+00	7.304000E-03
4.800000E+00	7.277000E-03
5.000000E+00	2.387300E-02
5.200000E+00	2.580800E-02
5.400000E+00	3.421800E-02
5.600000E+00	4.009300E-02
5.800000E+00	5.411600E-02
6.000000E+00	6.881800E-02
6.200000E+00	8.413100E-02
6.400000E+00	9.907900E-02
6.600000E+00	1.142670E-01
6.800000E+00	1.313880E-01
7.000000E+00	1.486590E-01
7.200000E+00	1.559640E-01
7.400000E+00	1.633510E-01
7.600000E+00	1.700940E-01
7.800000E+00	1.831750E-01
8.000000E+00	1.935390E-01
8.200000E+00	2.040690E-01
8.400000E+00	2.155450E-01
8.600000E+00	2.245480E-01
8.800000E+00	2.292710E-01
9.000000E+00	2.294440E-01
9.200000E+00	2.280960E-01
9.400000E+00	2.298010E-01
9.600000E+00	2.384830E-01
9.800000E+00	2.478950E-01
1.000000E+01	2.538480E-01
1.020000E+01	2.586430E-01
1.040000E+01	2.614860E-01
1.060000E+01	2.697900E-01
1.080000E+01	2.736300E-01
1.100000E+01	2.788080E-01
1.120000E+01	2.831870E-01
1.140000E+01	2.842530E-01
1.160000E+01	2.895960E-01
1.180000E+01	2.933920E-01
1.200000E+01	2.994130E-01
1.220000E+01	2.997540E-01
1.240000E+01	3.051840E-01
1.260000E+01	3.020580E-01
1.280000E+01	2.997580E-01
1.300000E+01	2.984950E-01
1.320000E+01	3.014270E-01
1.340000E+01	3.041070E-01
1.360000E+01	3.034620E-01
1.380000E+01	3.042910E-01
1.400000E+01	2.994130E-01
1.420000E+01	2.977950E-01
1.440000E+01	2.993320E-01
1.460000E+01	3.022210E-01
1.480000E+01	3.026990E-01
1.500000E+01	2.984370E-01
1.520000E+01	2.931460E-01
1.540000E+01	2.877940E-01
1.560000E+01	2.862210E-01
1.580000E+01	2.810430E-01
1.600000E+01	2.745930E-01
1.620000E+01	2.641410E-01
1.640000E+01	2.573130E-01
1.660000E+01	2.517130E-01
1.680000E+01	2.440020E-01
1.700000E+01	2.369070E-01
1.720000E+01	2.302200E-01
1.740000E+01	2.256660E-01
1.760000E+01	2.207820E-01
1.780000E+01	2.151860E-01
1.800000E+01	2.105860E-01
1.820000E+01	2.031830E-01
1.840000E+01	1.988890E-01
1.860000E+01	1.951540E-01
1.880000E+01	1.908120E-01
1.900000E+01	1.893400E-01
1.920000E+01	1.922560E-01
1.940000E+01	1.888440E-01
1.960000E+01	1.829750E-01
1.980000E+01	1.756990E-01
2.000000E+01	1.704700E-01
2.020000E+01	1.654960E-01
2.040000E+01	1.603470E-01
2.060000E+01	1.577290E-01
2.080000E+01	1.535940E-01
2.100000E+01	1.529500E-01
2.120000E+01	1.504710E-01
2.140000E+01	1.493780E-01
2.160000E+01	1.462670E-01
2.180000E+01	1.434450E-01
2.200000E+01	1.397840E-01
