0.000000E+0	-2.153634E-2
2.000000E-1	-5.622917E-2
4.000000E-1	-4.770263E-2
6.000000E-1	-3.209939E-2
8.000000E-1	5.145115E-2
1.000000E+0	3.462014E-2
1.200000E+0	-4.683999E-2
1.400000E+0	-1.491899E-2
1.600000E+0	7.452811E-2
1.800000E+0	2.628075E-1
2.000000E+0	2.299066E-1
2.200000E+0	-1.549502E-2
2.400000E+0	-1.155369E-1
2.600000E+0	8.974904E-3
2.800000E+0	6.366773E-3
3.000000E+0	2.221675E-2
3.200000E+0	-2.591265E-3
3.400000E+0	7.360091E-2
3.600000E+0	6.890536E-2
3.800000E+0	4.570802E-2
4.000000E+0	-9.214956E-2
4.200000E+0	-4.841296E-2
4.400000E+0	-1.754636E-1
4.600000E+0	-1.987780E-1
4.800000E+0	-2.833319E-1
5.000000E+0	-2.476197E-1
5.200000E+0	-1.901622E-1
5.400000E+0	-2.452012E-1
5.600000E+0	-3.398041E-1
5.800000E+0	-4.966867E-1
6.000000E+0	-5.069364E-1
6.200000E+0	-5.105144E-1
6.400000E+0	-3.199418E-1
6.600000E+0	-2.562757E-1
6.800000E+0	-1.953736E-1
7.000000E+0	-1.283986E-1
7.200000E+0	6.220693E-2
7.400000E+0	1.127208E-1
7.600000E+0	1.577790E-1
7.800000E+0	2.384469E-1
8.000000E+0	4.643427E-1
8.200000E+0	7.130788E-1
8.400000E+0	9.278036E-1
8.600000E+0	1.125624E+0
8.800000E+0	1.303439E+0
9.000000E+0	1.414730E+0
9.200000E+0	1.369922E+0
9.400000E+0	1.359075E+0
9.600000E+0	1.473796E+0
9.800000E+0	1.618465E+0
1.000000E+1	1.745222E+0
1.020000E+1	1.766017E+0
1.040000E+1	1.750188E+0
1.060000E+1	1.811589E+0
1.080000E+1	1.819637E+0
1.100000E+1	1.899859E+0
1.120000E+1	1.852786E+0
1.140000E+1	1.852659E+0
1.160000E+1	1.808448E+0
1.180000E+1	1.852321E+0
1.200000E+1	1.814109E+0
1.220000E+1	1.822697E+0
1.240000E+1	1.835924E+0
1.260000E+1	1.842282E+0
1.280000E+1	1.767400E+0
1.300000E+1	1.688745E+0
1.320000E+1	1.694404E+0
1.340000E+1	1.712687E+0
1.360000E+1	1.788107E+0
1.380000E+1	1.783704E+0
1.400000E+1	1.874713E+0
1.420000E+1	1.984657E+0
1.440000E+1	1.931846E+0
1.460000E+1	1.843394E+0
1.480000E+1	1.784582E+0
1.500000E+1	1.602664E+0
1.520000E+1	1.463753E+0
1.540000E+1	1.363392E+0
1.560000E+1	1.338673E+0
1.580000E+1	1.287160E+0
1.600000E+1	1.315945E+0
1.620000E+1	1.366988E+0
1.640000E+1	1.467787E+0
1.660000E+1	1.521910E+0
1.680000E+1	1.483884E+0
1.700000E+1	1.405356E+0
1.720000E+1	1.408338E+0
1.740000E+1	1.302793E+0
1.760000E+1	1.258376E+0
1.780000E+1	1.189550E+0
1.800000E+1	1.076607E+0
1.820000E+1	1.015589E+0
1.840000E+1	9.132094E-1
1.860000E+1	8.741165E-1
1.880000E+1	8.500575E-1
1.900000E+1	8.214877E-1
1.920000E+1	7.781463E-1
1.940000E+1	6.935219E-1
1.960000E+1	5.588160E-1
1.980000E+1	5.351876E-1
2.000000E+1	5.410651E-1
2.020000E+1	6.030457E-1
2.040000E+1	6.284097E-1
2.060000E+1	6.984725E-1
2.080000E+1	7.691671E-1
2.100000E+1	7.122106E-1
2.120000E+1	6.467130E-1
2.140000E+1	5.349653E-1
2.160000E+1	5.311833E-1
2.180000E+1	5.786364E-1
2.200000E+1	5.974006E-1
2.220000E+1	5.458935E-1
2.240000E+1	4.070838E-1
2.260000E+1	4.368162E-1
2.280000E+1	4.769045E-1
2.300000E+1	4.658571E-1
2.320000E+1	4.307674E-1
2.340000E+1	4.045292E-1
2.360000E+1	4.052865E-1
2.380000E+1	4.555347E-1
2.400000E+1	4.523720E-1
2.420000E+1	4.253793E-1
2.440000E+1	3.491062E-1
2.460000E+1	3.721709E-1
2.480000E+1	4.068679E-1
2.500000E+1	4.345447E-1
2.520000E+1	3.933540E-1
2.540000E+1	2.836906E-1
2.560000E+1	2.246507E-1
2.580000E+1	1.497288E-1
2.600000E+1	1.183273E-1
2.620000E+1	9.054506E-2
2.640000E+1	6.131091E-2
2.660000E+1	1.585021E-2
2.680000E+1	6.768308E-2
2.700000E+1	1.552771E-1
2.720000E+1	1.109344E-1
2.740000E+1	9.933830E-2
2.760000E+1	-8.378139E-2
2.780000E+1	-1.102724E-1
2.800000E+1	-7.601189E-4
2.820000E+1	1.101464E-1
2.840000E+1	1.489334E-1
2.860000E+1	1.079306E-1
2.880000E+1	-6.869059E-2
2.900000E+1	-4.346069E-2
2.920000E+1	-1.211433E-1
2.940000E+1	-1.312297E-1
2.960000E+1	-9.278583E-2
2.980000E+1	-5.222347E-2
3.000000E+1	-9.203851E-2
3.020000E+1	-7.700348E-2
3.040000E+1	-4.752719E-2
3.060000E+1	-6.028832E-3
3.080000E+1	-2.244936E-2
3.100000E+1	-3.787375E-2
3.120000E+1	-1.185039E-1
3.140000E+1	-1.704740E-2
3.160000E+1	1.621169E-1
3.180000E+1	1.276428E-1
3.200000E+1	1.180122E-1
3.220000E+1	-7.251783E-2
3.240000E+1	-6.231469E-2
3.260000E+1	-7.450537E-2
3.280000E+1	-4.079034E-2
3.300000E+1	-6.527470E-2
3.320000E+1	-2.548528E-2
3.340000E+1	-3.901495E-2
3.360000E+1	-4.628437E-2
3.380000E+1	2.662507E-4
3.400000E+1	8.188101E-2
3.420000E+1	1.440891E-1
3.440000E+1	1.206972E-1
3.460000E+1	-6.343403E-2
3.480000E+1	-1.794924E-1
3.500000E+1	-2.569259E-1
3.520000E+1	-2.159301E-1
3.540000E+1	-2.136209E-1
3.560000E+1	-2.395994E-1
3.580000E+1	-2.659154E-1
3.600000E+1	-3.219559E-1
3.620000E+1	-2.056609E-1
3.640000E+1	-2.210812E-1
3.660000E+1	-2.718546E-1
3.680000E+1	-3.106912E-1
3.700000E+1	-2.493385E-1
3.720000E+1	-1.188363E-1
3.740000E+1	-1.296998E-1
3.760000E+1	-1.617371E-1
3.780000E+1	-2.494894E-1
3.800000E+1	-2.534318E-1
3.820000E+1	-2.151278E-1
3.840000E+1	-1.354389E-1
3.860000E+1	-8.316394E-2
3.880000E+1	-1.222730E-1
3.900000E+1	-1.638386E-1
3.920000E+1	-2.595422E-1
3.940000E+1	-2.538106E-1
3.960000E+1	-3.117388E-1
3.980000E+1	-2.741834E-1
