0.000000E+00	5.718000E-03
2.000000E-01	1.321000E-03
4.000000E-01	-1.553000E-03
6.000000E-01	-2.102000E-03
8.000000E-01	-2.487000E-03
1.000000E+00	-2.231000E-03
1.200000E+00	-2.167000E-03
1.400000E+00	-2.455000E-03
1.600000E+00	-2.647000E-03
1.800000E+00	-2.643000E-03
2.000000E+00	1.373000E-03
2.200000E+00	3.782000E-03
2.400000E+00	4.823000E-03
2.600000E+00	3.380000E-03
2.800000E+00	-5.270000E-04
3.000000E+00	-2.201000E-03
3.200000E+00	-2.886000E-03
3.400000E+00	3.211000E-03
3.600000E+00	2.380000E-04
3.800000E+00	-2.118000E-03
4.000000E+00	-6.494000E-03
4.200000E+00	-7.072000E-03
4.400000E+00	-8.569000E-03
4.600000E+00	-7.247000E-03
4.800000E+00	-7.293000E-03
5.000000E+00	3.069000E-03
5.200000E+00	1.064600E-02
5.400000E+00	2.547400E-02
5.600000E+00	3.864700E-02
5.800000E+00	5.883200E-02
6.000000E+00	7.236400E-02
6.200000E+00	8.793600E-02
6.400000E+00	1.056920E-01
6.600000E+00	1.255110E-01
6.800000E+00	1.507330E-01
7.000000E+00	1.721320E-01
7.200000E+00	1.958370E-01
7.400000E+00	2.111210E-01
7.600000E+00	2.251560E-01
7.800000E+00	2.336110E-01
8.000000E+00	2.454400E-01
8.200000E+00	2.539200E-01
8.400000E+00	2.617050E-01
8.600000E+00	2.692630E-01
8.800000E+00	2.762340E-01
9.000000E+00	2.826000E-01
9.200000E+00	2.838970E-01
9.400000E+00	2.844270E-01
9.600000E+00	2.879120E-01
9.800000E+00	2.931630E-01
1.000000E+01	2.993140E-01
1.020000E+01	3.021730E-01
1.040000E+01	3.037280E-01
1.060000E+01	3.040760E-01
1.080000E+01	3.035540E-01
1.100000E+01	3.024350E-01
1.120000E+01	3.032750E-01
1.140000E+01	3.059260E-01
1.160000E+01	3.081670E-01
1.180000E+01	3.101210E-01
1.200000E+01	3.121150E-01
1.220000E+01	3.119040E-01
1.240000E+01	3.072990E-01
1.260000E+01	3.081680E-01
1.280000E+01	3.098580E-01
1.300000E+01	3.127280E-01
1.320000E+01	3.167710E-01
1.340000E+01	3.148750E-01
1.360000E+01	3.116620E-01
1.380000E+01	3.120230E-01
1.400000E+01	3.114280E-01
1.420000E+01	3.118150E-01
1.440000E+01	3.126670E-01
1.460000E+01	3.106660E-01
1.480000E+01	3.095840E-01
1.500000E+01	3.046530E-01
1.520000E+01	2.966870E-01
1.540000E+01	2.897970E-01
1.560000E+01	2.816320E-01
1.580000E+01	2.747650E-01
1.600000E+01	2.637310E-01
1.620000E+01	2.534220E-01
1.640000E+01	2.443800E-01
1.660000E+01	2.359160E-01
1.680000E+01	2.299600E-01
1.700000E+01	2.204550E-01
1.720000E+01	2.151370E-01
1.740000E+01	2.052050E-01
1.760000E+01	1.979970E-01
1.780000E+01	1.924570E-01
1.800000E+01	1.833530E-01
1.820000E+01	1.769230E-01
1.840000E+01	1.680050E-01
1.860000E+01	1.627600E-01
1.880000E+01	1.566870E-01
1.900000E+01	1.529580E-01
1.920000E+01	1.471590E-01
1.940000E+01	1.419980E-01
1.960000E+01	1.390160E-01
1.980000E+01	1.356370E-01
2.000000E+01	1.314590E-01
2.020000E+01	1.263720E-01
2.040000E+01	1.237010E-01
2.060000E+01	1.227420E-01
2.080000E+01	1.175100E-01
2.100000E+01	1.113860E-01
2.120000E+01	1.049300E-01
2.140000E+01	1.004070E-01
2.160000E+01	9.915900E-02
2.180000E+01	9.830200E-02
2.200000E+01	9.762400E-02
2.220000E+01	9.609500E-02
2.240000E+01	9.524000E-02
2.260000E+01	9.173300E-02
2.280000E+01	8.705100E-02
2.300000E+01	8.354800E-02
2.320000E+01	7.888900E-02
2.340000E+01	7.572200E-02
2.360000E+01	7.280000E-02
2.380000E+01	6.891500E-02
2.400000E+01	6.526800E-02
2.420000E+01	6.249700E-02
2.440000E+01	6.340400E-02
2.460000E+01	6.392200E-02
2.480000E+01	6.262000E-02
2.500000E+01	5.901200E-02
2.520000E+01	5.755600E-02
2.540000E+01	5.436900E-02
2.560000E+01	5.393100E-02
2.580000E+01	5.185700E-02
2.600000E+01	5.285500E-02
2.620000E+01	5.098600E-02
2.640000E+01	4.827600E-02
2.660000E+01	4.686900E-02
2.680000E+01	4.489800E-02
2.700000E+01	4.469900E-02
2.720000E+01	4.159600E-02
2.740000E+01	3.848700E-02
2.760000E+01	3.595200E-02
2.780000E+01	3.434200E-02
2.800000E+01	3.340000E-02
2.820000E+01	3.515000E-02
2.840000E+01	3.563500E-02
2.860000E+01	3.544200E-02
2.880000E+01	3.146800E-02
2.900000E+01	2.874600E-02
2.920000E+01	2.924300E-02
2.940000E+01	3.253500E-02
