0.000000E+0	-1.600072E-1
2.000000E-1	-3.469923E-2
4.000000E-1	-1.389188E-1
6.000000E-1	-7.356660E-3
8.000000E-1	7.636946E-2
1.000000E+0	3.612942E-1
1.200000E+0	3.618339E-1
1.400000E+0	1.862862E-1
1.600000E+0	2.190354E-1
1.800000E+0	-1.728011E-2
2.000000E+0	-6.430324E-1
2.200000E+0	-4.421437E-1
2.400000E+0	-3.482312E-1
2.600000E+0	-3.067125E-1
2.800000E+0	3.925319E-1
3.000000E+0	-5.679046E-2
3.200000E+0	-1.663208E-1
3.400000E+0	-4.199106E-2
3.600000E+0	-2.376022E-1
3.800000E+0	-2.121581E-1
4.000000E+0	3.429808E-1
4.200000E+0	1.704488E-1
4.400000E+0	-6.815124E-2
4.600000E+0	2.466380E-1
4.800000E+0	2.294633E-2
5.000000E+0	7.403572E-1
5.200000E+0	1.680750E+0
5.400000E+0	2.594962E+0
5.600000E+0	3.248338E+0
5.800000E+0	3.545388E+0
6.000000E+0	3.316187E+0
6.200000E+0	4.080932E+0
6.400000E+0	4.640969E+0
6.600000E+0	5.222884E+0
6.800000E+0	5.411690E+0
7.000000E+0	5.634314E+0
7.200000E+0	5.896894E+0
7.400000E+0	6.521341E+0
7.600000E+0	6.049434E+0
7.800000E+0	5.728094E+0
8.000000E+0	5.720310E+0
8.200000E+0	6.262908E+0
8.400000E+0	6.382883E+0
8.600000E+0	6.474986E+0
8.800000E+0	6.666320E+0
9.000000E+0	6.520457E+0
9.200000E+0	6.325986E+0
9.400000E+0	6.778431E+0
9.600000E+0	7.224707E+0
9.800000E+0	7.289304E+0
1.000000E+1	7.619769E+0
1.020000E+1	7.684037E+0
1.040000E+1	7.588992E+0
1.060000E+1	7.659055E+0
1.080000E+1	7.818318E+0
1.100000E+1	8.139201E+0
1.120000E+1	8.000768E+0
1.140000E+1	7.872962E+0
1.160000E+1	8.045294E+0
1.180000E+1	8.429701E+0
1.200000E+1	8.175591E+0
1.220000E+1	7.961150E+0
1.240000E+1	8.155761E+0
1.260000E+1	8.865740E+0
1.280000E+1	9.350383E+0
1.300000E+1	9.323813E+0
1.320000E+1	9.931165E+0
1.340000E+1	1.009660E+1
1.360000E+1	1.027914E+1
1.380000E+1	1.068216E+1
1.400000E+1	1.102907E+1
1.420000E+1	1.115467E+1
1.440000E+1	1.095270E+1
1.460000E+1	1.027525E+1
1.480000E+1	1.034282E+1
1.500000E+1	9.975373E+0
1.520000E+1	9.754308E+0
1.540000E+1	8.809152E+0
1.560000E+1	7.842153E+0
1.580000E+1	6.765466E+0
1.600000E+1	5.982408E+0
1.620000E+1	5.575996E+0
1.640000E+1	4.804755E+0
1.660000E+1	3.912529E+0
1.680000E+1	3.547568E+0
1.700000E+1	3.454618E+0
1.720000E+1	3.470521E+0
1.740000E+1	3.045278E+0
1.760000E+1	2.809783E+0
1.780000E+1	2.713064E+0
1.800000E+1	2.640047E+0
1.820000E+1	2.445948E+0
1.840000E+1	2.259110E+0
1.860000E+1	2.323582E+0
1.880000E+1	2.304540E+0
1.900000E+1	2.172412E+0
1.920000E+1	2.086294E+0
1.940000E+1	2.137968E+0
1.960000E+1	2.276279E+0
1.980000E+1	1.953187E+0
2.000000E+1	1.941191E+0
2.020000E+1	1.881215E+0
2.040000E+1	1.875808E+0
2.060000E+1	1.753061E+0
2.080000E+1	1.826405E+0
2.100000E+1	1.732629E+0
2.120000E+1	1.574956E+0
2.140000E+1	1.679282E+0
2.160000E+1	1.464443E+0
2.180000E+1	1.400510E+0
2.200000E+1	1.402050E+0
2.220000E+1	1.794736E+0
2.240000E+1	1.852927E+0
2.260000E+1	1.413989E+0
2.280000E+1	1.500506E+0
2.300000E+1	1.398669E+0
2.320000E+1	1.562360E+0
2.340000E+1	1.548740E+0
2.360000E+1	1.487151E+0
2.380000E+1	1.362570E+0
2.400000E+1	1.736264E+0
2.420000E+1	1.625375E+0
2.440000E+1	1.514232E+0
2.460000E+1	1.963624E+0
2.480000E+1	1.524865E+0
2.500000E+1	1.546765E+0
2.520000E+1	1.803340E+0
2.540000E+1	1.587857E+0
2.560000E+1	1.413847E+0
2.580000E+1	1.577813E+0
2.600000E+1	1.467295E+0
2.620000E+1	1.566052E+0
2.640000E+1	1.311669E+0
2.660000E+1	1.233693E+0
2.680000E+1	1.548538E+0
2.700000E+1	1.526357E+0
2.720000E+1	1.346751E+0
2.740000E+1	1.171560E+0
2.760000E+1	1.135493E+0
2.780000E+1	1.342418E+0
2.800000E+1	1.436040E+0
2.820000E+1	1.411308E+0
2.840000E+1	1.311671E+0
2.860000E+1	1.231916E+0
2.880000E+1	1.223771E+0
2.900000E+1	1.444717E+0
2.920000E+1	1.446303E+0
2.940000E+1	1.363768E+0
