0.000000E+0	5.508390E-2
2.000000E-1	1.395659E-1
4.000000E-1	1.316738E-1
6.000000E-1	2.725339E-1
8.000000E-1	1.059258E-1
1.000000E+0	1.705551E-1
1.200000E+0	3.505343E-1
1.400000E+0	4.734421E-2
1.600000E+0	-7.404869E-2
1.800000E+0	9.776218E-2
2.000000E+0	-2.368593E-1
2.200000E+0	-3.785876E-1
2.400000E+0	1.212077E-1
2.600000E+0	2.273158E-1
2.800000E+0	5.936171E-2
3.000000E+0	-2.220545E-1
3.200000E+0	-2.086808E-1
3.400000E+0	-4.726946E-1
3.600000E+0	-2.264024E-1
3.800000E+0	5.717395E-2
4.000000E+0	-8.294999E-2
4.200000E+0	1.595749E-2
4.400000E+0	9.100798E-2
4.600000E+0	1.278817E-2
4.800000E+0	-9.112025E-2
5.000000E+0	1.724115E-2
5.200000E+0	1.097604E-1
5.400000E+0	9.654349E-2
5.600000E+0	3.029048E-1
5.800000E+0	8.240972E-1
6.000000E+0	8.422494E-1
6.200000E+0	9.064285E-1
6.400000E+0	1.023920E+0
6.600000E+0	1.065501E+0
6.800000E+0	1.099779E+0
7.000000E+0	1.126340E+0
7.200000E+0	1.038282E+0
7.400000E+0	1.276310E+0
7.600000E+0	1.299146E+0
7.800000E+0	1.323084E+0
8.000000E+0	1.529969E+0
8.200000E+0	1.516451E+0
8.400000E+0	1.151077E+0
8.600000E+0	1.180013E+0
8.800000E+0	1.445256E+0
9.000000E+0	1.375515E+0
9.200000E+0	1.054820E+0
9.400000E+0	9.846179E-1
9.600000E+0	1.405457E+0
9.800000E+0	1.394535E+0
1.000000E+1	1.101874E+0
1.020000E+1	1.206557E+0
1.040000E+1	1.211845E+0
1.060000E+1	1.202444E+0
1.080000E+1	1.185010E+0
1.100000E+1	1.386624E+0
1.120000E+1	1.372187E+0
1.140000E+1	1.460906E+0
1.160000E+1	1.269937E+0
1.180000E+1	1.203332E+0
1.200000E+1	1.266726E+0
1.220000E+1	1.265164E+0
1.240000E+1	1.462813E+0
1.260000E+1	1.248381E+0
1.280000E+1	1.295368E+0
1.300000E+1	1.439885E+0
1.320000E+1	1.367905E+0
1.340000E+1	1.346760E+0
1.360000E+1	1.258312E+0
1.380000E+1	1.159707E+0
1.400000E+1	1.375862E+0
1.420000E+1	1.258598E+0
1.440000E+1	9.578765E-1
1.460000E+1	9.740012E-1
1.480000E+1	1.258412E+0
1.500000E+1	1.236495E+0
1.520000E+1	1.263175E+0
1.540000E+1	9.314606E-1
1.560000E+1	7.046605E-1
1.580000E+1	4.670541E-1
1.600000E+1	7.003100E-1
1.620000E+1	7.665412E-1
1.640000E+1	1.001318E+0
1.660000E+1	4.096191E-1
1.680000E+1	4.538465E-1
1.700000E+1	1.049513E-1
1.720000E+1	2.672671E-1
1.740000E+1	2.238565E-1
1.760000E+1	2.565916E-1
1.780000E+1	3.844203E-1
1.800000E+1	6.023935E-1
1.820000E+1	6.906344E-1
1.840000E+1	7.424596E-1
1.860000E+1	1.312238E-2
1.880000E+1	-3.338072E-1
1.900000E+1	-3.889854E-1
1.920000E+1	-1.614879E+0
1.940000E+1	-7.049211E-1
1.960000E+1	9.787077E-2
1.980000E+1	3.838248E-1
2.000000E+1	3.304215E-1
2.020000E+1	4.499527E-1
2.040000E+1	2.734436E-1
2.060000E+1	1.980993E-1
2.080000E+1	4.089925E-1
2.100000E+1	2.022322E-1
2.120000E+1	2.636575E-1
2.140000E+1	4.366769E-1
2.160000E+1	1.409911E-1
2.180000E+1	9.104667E-2
2.200000E+1	1.947378E-1
2.220000E+1	4.202770E-1
2.240000E+1	4.257233E-1
2.260000E+1	3.568401E-1
2.280000E+1	-5.097395E-2
2.300000E+1	-1.522006E-1
2.320000E+1	2.484331E-2
2.340000E+1	-7.209880E-2
2.360000E+1	3.569633E-1
2.380000E+1	4.922474E-1
2.400000E+1	3.039128E-1
2.420000E+1	2.892399E-1
2.440000E+1	3.385685E-1
2.460000E+1	1.949092E-1
2.480000E+1	5.562322E-2
2.500000E+1	2.434750E-2
2.520000E+1	1.926101E-1
2.540000E+1	-1.244984E-1
2.560000E+1	3.780946E-2
2.580000E+1	-8.311449E-2
2.600000E+1	-5.159314E-2
2.620000E+1	-5.158527E-1
2.640000E+1	-5.275521E-1
2.660000E+1	-1.349085E-1
2.680000E+1	2.873568E-1
2.700000E+1	-2.307573E-1
2.720000E+1	1.363039E-1
2.740000E+1	2.423700E-2
2.760000E+1	9.788113E-3
2.780000E+1	2.531036E-1
2.800000E+1	6.540482E-2
2.820000E+1	4.020060E-1
2.840000E+1	5.322607E-1
2.860000E+1	3.628758E-1
2.880000E+1	-1.822353E-1
2.900000E+1	-5.758011E-1
2.920000E+1	-4.750466E-1
2.940000E+1	-8.016900E-2
2.960000E+1	2.962433E-1
2.980000E+1	-1.079991E-1
3.000000E+1	-2.063946E-1
3.020000E+1	-4.017049E-2
3.040000E+1	9.660153E-2
3.060000E+1	2.565008E-2
3.080000E+1	-3.678104E-1
3.100000E+1	1.882003E-2
3.120000E+1	3.881710E-1
3.140000E+1	2.383779E-1
3.160000E+1	3.915380E-1
3.180000E+1	1.829005E-1
3.200000E+1	-9.330422E-2
3.220000E+1	2.657444E-1
3.240000E+1	2.897606E-1
3.260000E+1	-5.230436E-2
3.280000E+1	1.651985E-1
3.300000E+1	-5.532322E-3
3.320000E+1	3.201208E-2
3.340000E+1	-3.118406E-2
3.360000E+1	8.034604E-2
3.380000E+1	1.673651E-1
3.400000E+1	2.640211E-1
3.420000E+1	4.228594E-2
3.440000E+1	8.085295E-1
3.460000E+1	2.511946E-1
3.480000E+1	2.686708E-1
3.500000E+1	2.949311E-1
3.520000E+1	2.062435E-1
3.540000E+1	-1.557509E-1
3.560000E+1	7.844909E-2
3.580000E+1	-2.343031E-1
3.600000E+1	-2.162482E-1
3.620000E+1	-1.883396E-1
3.640000E+1	1.261193E-1
3.660000E+1	6.040407E-1
3.680000E+1	4.515984E-1
3.700000E+1	2.267373E-1
3.720000E+1	-2.983110E-1
3.740000E+1	-2.687212E-1
3.760000E+1	8.600901E-2
3.780000E+1	4.383305E-1
3.800000E+1	1.489443E-1
3.820000E+1	2.056952E-1
3.840000E+1	-2.551947E-1
3.860000E+1	-1.552183E-1
3.880000E+1	2.188296E-1
3.900000E+1	-2.129003E-1
3.920000E+1	6.999547E-2
3.940000E+1	-2.819902E-1
3.960000E+1	1.018984E-2
3.980000E+1	4.158370E-1
