0.000000E+0	1.125518E-1
2.000000E-1	6.782585E-1
4.000000E-1	2.338607E-1
6.000000E-1	3.878512E-1
8.000000E-1	3.825312E-1
1.000000E+0	7.307273E-1
1.200000E+0	6.091397E-1
1.400000E+0	-1.031089E-1
1.600000E+0	-2.852374E-1
1.800000E+0	-2.095550E-1
2.000000E+0	1.084193E+0
2.200000E+0	5.591583E-1
2.400000E+0	8.474618E-2
2.600000E+0	2.532108E-1
2.800000E+0	7.142250E-1
3.000000E+0	5.295220E-1
3.200000E+0	3.137667E-1
3.400000E+0	-8.678236E-2
3.600000E+0	-5.297280E-2
3.800000E+0	-2.860838E-1
4.000000E+0	-3.059798E-1
4.200000E+0	9.631821E-2
4.400000E+0	4.791259E-2
4.600000E+0	1.687705E-1
4.800000E+0	4.249335E-1
5.000000E+0	-1.802548E-2
5.200000E+0	1.190939E-2
5.400000E+0	2.946312E-2
5.600000E+0	4.701867E-1
5.800000E+0	7.534010E-1
6.000000E+0	1.135257E+0
6.200000E+0	9.384183E-1
6.400000E+0	8.481119E-1
6.600000E+0	5.230575E-1
6.800000E+0	8.593361E-1
7.000000E+0	1.031794E+0
7.200000E+0	1.163196E+0
7.400000E+0	1.393869E+0
7.600000E+0	1.039368E+0
7.800000E+0	1.148367E+0
8.000000E+0	1.156176E+0
8.200000E+0	5.813621E-1
8.400000E+0	3.616030E-1
8.600000E+0	4.186013E-1
8.800000E+0	7.688412E-1
9.000000E+0	1.093075E+0
9.200000E+0	9.237057E-1
9.400000E+0	5.798176E-1
9.600000E+0	8.583976E-1
9.800000E+0	1.163036E+0
1.000000E+1	1.549729E+0
1.020000E+1	1.422346E+0
1.040000E+1	8.507925E-1
1.060000E+1	9.454455E-1
1.080000E+1	9.625830E-1
1.100000E+1	1.131845E+0
1.120000E+1	1.056061E+0
1.140000E+1	3.351210E-1
1.160000E+1	2.840138E-1
1.180000E+1	9.083371E-1
1.200000E+1	1.486605E+0
1.220000E+1	1.760802E+0
1.240000E+1	7.266478E-1
1.260000E+1	-9.335768E-2
1.280000E+1	9.193853E-1
1.300000E+1	1.574492E+0
1.320000E+1	5.741225E-1
1.340000E+1	6.369240E-1
1.360000E+1	8.584571E-1
1.380000E+1	9.203551E-1
1.400000E+1	4.935123E-1
1.420000E+1	3.160008E-1
1.440000E+1	7.363401E-1
1.460000E+1	8.360401E-1
1.480000E+1	1.585550E-1
1.500000E+1	4.671992E-2
1.520000E+1	6.073981E-1
1.540000E+1	1.004764E+0
1.560000E+1	8.837697E-1
1.580000E+1	6.224458E-1
1.600000E+1	6.648858E-1
1.620000E+1	6.562664E-1
1.640000E+1	6.815397E-1
1.660000E+1	5.752393E-1
1.680000E+1	-1.178204E-1
1.700000E+1	-1.779399E-1
1.720000E+1	1.280929E-1
1.740000E+1	-3.623526E-2
1.760000E+1	9.188211E-2
1.780000E+1	-3.029989E-1
1.800000E+1	-2.781012E-2
1.820000E+1	-7.695254E-3
1.840000E+1	2.128983E-1
1.860000E+1	1.091908E-1
1.880000E+1	-4.268051E-1
1.900000E+1	-2.452249E-1
1.920000E+1	-2.309318E-1
1.940000E+1	-5.551741E-1
1.960000E+1	-6.105256E-1
1.980000E+1	4.365348E-1
2.000000E+1	2.187251E-1
2.020000E+1	-5.149513E-2
2.040000E+1	-2.569745E-1
2.060000E+1	2.244291E-1
2.080000E+1	1.863404E-1
2.100000E+1	1.289757E-1
2.120000E+1	2.510678E-1
2.140000E+1	-5.420783E-1
2.160000E+1	-6.550523E-1
2.180000E+1	4.499680E-2
2.200000E+1	4.647482E-4
2.220000E+1	-2.451727E-1
2.240000E+1	-2.304851E-1
2.260000E+1	-6.144973E-2
2.280000E+1	2.990707E-1
2.300000E+1	3.135686E-1
2.320000E+1	3.704671E-1
2.340000E+1	-6.405355E-1
2.360000E+1	-6.363323E-1
2.380000E+1	9.864637E-2
2.400000E+1	5.939010E-1
2.420000E+1	-2.074842E-1
2.440000E+1	-2.162064E-1
2.460000E+1	2.479988E-1
2.480000E+1	9.720261E-2
2.500000E+1	-5.305335E-2
2.520000E+1	2.856123E-1
2.540000E+1	3.956043E-1
2.560000E+1	4.395988E-1
2.580000E+1	-1.848923E-1
2.600000E+1	-1.226826E-1
2.620000E+1	-5.068712E-1
2.640000E+1	-5.293763E-1
2.660000E+1	-2.187197E-1
2.680000E+1	-1.565956E-1
2.700000E+1	-7.706639E-2
2.720000E+1	1.303587E-1
2.740000E+1	7.986820E-2
2.760000E+1	1.824156E-1
2.780000E+1	1.084503E-1
2.800000E+1	-1.248210E-1
2.820000E+1	-1.305822E-2
2.840000E+1	-9.767247E-2
2.860000E+1	-3.959040E-1
2.880000E+1	-1.167431E-1
2.900000E+1	-1.937146E-1
2.920000E+1	-3.257619E-1
2.940000E+1	-1.834582E-1
2.960000E+1	-1.177041E-1
2.980000E+1	4.070085E-2
3.000000E+1	1.935640E-1
3.020000E+1	4.040058E-2
3.040000E+1	-1.692740E-1
3.060000E+1	-1.148341E-1
3.080000E+1	-1.736305E-1
3.100000E+1	-1.802603E-1
3.120000E+1	-1.460194E-1
3.140000E+1	-5.769441E-1
3.160000E+1	-1.962757E-1
3.180000E+1	2.905331E-1
3.200000E+1	7.979582E-2
3.220000E+1	1.273181E-1
3.240000E+1	-4.610637E-2
3.260000E+1	3.596500E-2
3.280000E+1	-1.024007E-1
3.300000E+1	-2.062270E-1
3.320000E+1	-1.431859E-1
3.340000E+1	-1.946993E-1
3.360000E+1	3.020433E-2
3.380000E+1	-3.488100E-2
3.400000E+1	2.938520E-1
3.420000E+1	4.433866E-1
3.440000E+1	-2.731984E-1
3.460000E+1	-2.390077E-1
3.480000E+1	8.135810E-1
3.500000E+1	8.130243E-1
3.520000E+1	-2.988806E-1
3.540000E+1	-2.909236E-1
3.560000E+1	5.164188E-2
3.580000E+1	-4.093791E-2
3.600000E+1	1.818040E-1
3.620000E+1	2.976963E-1
