0.000000E+0	6.292623E-1
2.000000E-1	9.544941E-2
4.000000E-1	-2.029185E-2
6.000000E-1	3.379868E-1
8.000000E-1	2.749060E-1
1.000000E+0	5.100555E-1
1.200000E+0	4.878932E-1
1.400000E+0	1.635031E-1
1.600000E+0	-2.752932E-1
1.800000E+0	-1.281352E-1
2.000000E+0	-3.400415E-2
2.200000E+0	-3.684405E-2
2.400000E+0	-1.898421E-2
2.600000E+0	-1.496330E-1
2.800000E+0	-1.189350E-2
3.000000E+0	1.734624E-2
3.200000E+0	1.643022E-1
3.400000E+0	-1.213230E-2
3.600000E+0	2.099779E-1
3.800000E+0	3.502860E-1
4.000000E+0	6.704751E-2
4.200000E+0	7.708830E-2
4.400000E+0	4.663029E-1
4.600000E+0	2.870984E-1
4.800000E+0	4.308317E-1
5.000000E+0	7.024805E-1
5.200000E+0	1.017168E+0
5.400000E+0	1.084060E+0
5.600000E+0	3.801030E-1
5.800000E+0	4.301108E-1
6.000000E+0	1.783034E+0
6.200000E+0	2.143331E+0
6.400000E+0	9.350840E-1
6.600000E+0	4.117687E-1
6.800000E+0	1.164379E+0
7.000000E+0	1.331909E+0
7.200000E+0	9.619580E-1
7.400000E+0	1.107056E+0
7.600000E+0	1.284577E+0
7.800000E+0	1.403724E+0
8.000000E+0	1.670478E+0
8.200000E+0	1.541227E+0
8.400000E+0	1.642925E+0
8.600000E+0	1.738394E+0
8.800000E+0	1.219656E+0
9.000000E+0	1.513495E+0
9.200000E+0	1.840882E+0
9.400000E+0	1.568517E+0
9.600000E+0	1.682297E+0
9.800000E+0	1.820834E+0
1.000000E+1	1.836366E+0
1.020000E+1	1.704676E+0
1.040000E+1	1.559597E+0
1.060000E+1	1.590334E+0
1.080000E+1	1.759683E+0
1.100000E+1	1.643911E+0
1.120000E+1	1.554436E+0
1.140000E+1	1.335757E+0
1.160000E+1	1.382949E+0
1.180000E+1	1.546447E+0
1.200000E+1	1.635415E+0
1.220000E+1	1.722342E+0
1.240000E+1	1.635887E+0
1.260000E+1	1.558396E+0
