0.000000E+0	1.790072E-1
2.000000E-1	8.958694E-2
4.000000E-1	-3.490392E-1
6.000000E-1	-9.387821E-1
8.000000E-1	1.931758E-1
1.000000E+0	3.363885E-1
1.200000E+0	-2.053209E-1
1.400000E+0	-1.356833E-1
1.600000E+0	-8.775527E-2
1.800000E+0	-2.257753E-1
2.000000E+0	-2.848804E-1
2.200000E+0	-1.485566E-1
2.400000E+0	7.687801E-2
2.600000E+0	1.620314E-1
2.800000E+0	-2.065649E-1
3.000000E+0	-1.939968E-1
3.200000E+0	1.726045E-1
3.400000E+0	1.736312E-1
3.600000E+0	7.203792E-3
3.800000E+0	-1.763769E-1
4.000000E+0	7.283854E-2
4.200000E+0	1.165804E-2
4.400000E+0	-2.046001E-1
4.600000E+0	4.729553E-2
4.800000E+0	-3.586830E-2
5.000000E+0	-6.838638E-2
5.200000E+0	2.787932E-1
5.400000E+0	4.269064E-1
5.600000E+0	-7.116405E-2
5.800000E+0	-5.546358E-2
6.000000E+0	-2.650738E-2
6.200000E+0	6.187031E-1
6.400000E+0	5.419385E-1
6.600000E+0	4.542016E-1
6.800000E+0	4.893299E-1
7.000000E+0	6.378441E-2
7.200000E+0	4.360355E-1
7.400000E+0	1.810621E-1
7.600000E+0	3.019776E-1
7.800000E+0	6.242682E-1
8.000000E+0	1.127698E+0
8.200000E+0	5.911829E-1
8.400000E+0	3.068664E-1
8.600000E+0	3.226412E-1
8.800000E+0	3.312744E-1
9.000000E+0	4.800701E-1
9.200000E+0	6.522654E-1
9.400000E+0	2.906427E-1
9.600000E+0	6.239456E-1
9.800000E+0	1.166931E+0
1.000000E+1	9.365453E-1
1.020000E+1	3.383115E-1
1.040000E+1	4.983145E-1
1.060000E+1	6.312802E-1
1.080000E+1	6.641761E-1
1.100000E+1	6.765388E-1
1.120000E+1	3.583276E-1
1.140000E+1	3.574410E-1
1.160000E+1	6.033801E-1
1.180000E+1	5.366774E-1
1.200000E+1	4.555342E-1
1.220000E+1	2.770001E-1
1.240000E+1	6.140511E-1
1.260000E+1	5.013877E-1
1.280000E+1	2.073030E-1
1.300000E+1	5.326992E-1
1.320000E+1	8.600113E-1
1.340000E+1	8.379211E-1
1.360000E+1	5.486232E-1
1.380000E+1	7.640492E-1
1.400000E+1	8.327336E-1
1.420000E+1	7.851507E-1
1.440000E+1	9.815447E-1
1.460000E+1	9.102520E-1
1.480000E+1	4.651234E-1
1.500000E+1	6.253478E-1
1.520000E+1	6.720558E-1
1.540000E+1	4.651950E-1
1.560000E+1	5.190509E-1
1.580000E+1	4.827701E-1
1.600000E+1	1.057163E-1
1.620000E+1	4.349172E-1
1.640000E+1	5.031153E-1
1.660000E+1	4.041788E-1
1.680000E+1	5.124466E-1
1.700000E+1	4.165475E-1
1.720000E+1	1.450999E-1
1.740000E+1	4.860756E-1
1.760000E+1	2.259657E-1
1.780000E+1	-3.613010E-2
1.800000E+1	-5.391490E-2
1.820000E+1	2.036962E-2
1.840000E+1	1.976287E-1
1.860000E+1	3.145865E-2
1.880000E+1	-4.500487E-2
1.900000E+1	-1.261823E-1
1.920000E+1	-3.538513E-1
1.940000E+1	-8.456296E-2
1.960000E+1	1.894048E-1
1.980000E+1	1.692746E-1
2.000000E+1	2.339660E-1
2.020000E+1	1.096541E-1
2.040000E+1	-3.416636E-2
2.060000E+1	3.357836E-1
2.080000E+1	3.940237E-2
2.100000E+1	9.960400E-2
2.120000E+1	5.407486E-2
2.140000E+1	2.782346E-1
2.160000E+1	1.353531E-1
2.180000E+1	-2.162915E-1
2.200000E+1	-1.416840E-1
2.220000E+1	-1.867260E-1
2.240000E+1	-5.103373E-2
2.260000E+1	1.650941E-1
2.280000E+1	-2.652765E-1
2.300000E+1	-1.396231E-1
2.320000E+1	-1.088806E-1
2.340000E+1	-2.496123E-2
2.360000E+1	2.032336E-1
2.380000E+1	-1.990076E-1
2.400000E+1	-3.177235E-1
2.420000E+1	-5.708018E-2
2.440000E+1	3.582980E-3
2.460000E+1	-9.944115E-2
2.480000E+1	-1.008483E-1
2.500000E+1	-3.290161E-1
2.520000E+1	-1.578585E-1
2.540000E+1	-1.108995E-1
2.560000E+1	4.894106E-2
2.580000E+1	2.543746E-1
2.600000E+1	2.797242E-1
2.620000E+1	2.340816E-1
2.640000E+1	3.835920E-1
2.660000E+1	8.997502E-2
2.680000E+1	1.167218E-1
2.700000E+1	1.848522E-2
2.720000E+1	2.462534E-1
2.740000E+1	1.411238E-1
2.760000E+1	-2.692930E-1
2.780000E+1	-1.303987E-1
2.800000E+1	5.013836E-1
2.820000E+1	2.546264E-1
2.840000E+1	4.298960E-1
2.860000E+1	5.730947E-1
2.880000E+1	3.352166E-1
2.900000E+1	-1.160155E-1
2.920000E+1	-2.667889E-1
2.940000E+1	1.109999E-1
2.960000E+1	8.780434E-2
2.980000E+1	-1.115219E+0
3.000000E+1	-2.865463E-1
3.020000E+1	1.030701E-1
3.040000E+1	2.070958E-1
3.060000E+1	1.590839E-1
3.080000E+1	-1.194164E-1
3.100000E+1	7.172107E-3
3.120000E+1	-7.675737E-2
3.140000E+1	-2.731880E-2
3.160000E+1	-2.825957E-1
3.180000E+1	4.216024E-2
3.200000E+1	2.218290E-1
3.220000E+1	1.887449E-1
3.240000E+1	3.103294E-1
3.260000E+1	9.323414E-2
3.280000E+1	-1.803751E-1
3.300000E+1	-1.560109E-1
3.320000E+1	1.393670E-1
3.340000E+1	6.060846E-1
3.360000E+1	2.695482E-1
3.380000E+1	-3.382778E-2
3.400000E+1	4.487442E-2
3.420000E+1	3.384059E-1
3.440000E+1	1.166271E-1
3.460000E+1	-1.932634E-1
3.480000E+1	-5.130553E-1
3.500000E+1	2.406601E-1
3.520000E+1	2.159115E-1
3.540000E+1	1.595734E-1
3.560000E+1	6.698523E-2
3.580000E+1	9.177702E-2
3.600000E+1	1.138716E-1
3.620000E+1	2.789507E-1
3.640000E+1	3.892283E-1
3.660000E+1	2.639477E-1
3.680000E+1	3.849440E-1
3.700000E+1	1.745497E-1
3.720000E+1	3.204343E-1
3.740000E+1	2.533270E-1
3.760000E+1	2.671362E-1
3.780000E+1	1.110456E-1
3.800000E+1	-2.860862E-1
3.820000E+1	4.029178E-2
3.840000E+1	8.807492E-2
3.860000E+1	1.163442E-1
3.880000E+1	5.314538E-1
3.900000E+1	5.250279E-1
3.920000E+1	-1.356935E-1
3.940000E+1	6.755654E-2
3.960000E+1	4.255560E-1
3.980000E+1	3.963634E-1
