0.000000E+0	3.231067E-1
2.000000E-1	-3.326240E-1
4.000000E-1	-2.946643E-1
6.000000E-1	-3.206139E-1
8.000000E-1	1.104996E-3
1.000000E+0	3.521291E-2
1.200000E+0	-1.598706E-1
1.400000E+0	-3.353605E-1
1.600000E+0	-3.500038E-1
1.800000E+0	-7.950045E-2
2.000000E+0	3.532150E-1
2.200000E+0	-4.653464E-2
2.400000E+0	9.702025E-4
2.600000E+0	-1.317001E-1
2.800000E+0	-2.436734E-1
3.000000E+0	-1.704563E-1
3.200000E+0	7.830269E-2
3.400000E+0	4.840116E-2
3.600000E+0	2.089286E-1
3.800000E+0	-9.745316E-2
4.000000E+0	-4.968045E-1
4.200000E+0	-1.525934E-2
4.400000E+0	4.691372E-2
4.600000E+0	-4.087189E-2
4.800000E+0	-1.594279E-1
5.000000E+0	7.939188E-2
5.200000E+0	-3.704847E-1
5.400000E+0	1.570857E-1
5.600000E+0	6.662871E-1
5.800000E+0	3.957580E-1
6.000000E+0	2.086320E-1
6.200000E+0	4.360851E-1
6.400000E+0	4.337305E-1
6.600000E+0	4.698872E-1
6.800000E+0	6.759795E-1
7.000000E+0	1.077370E+0
7.200000E+0	5.769395E-1
7.400000E+0	7.332488E-1
7.600000E+0	5.846935E-1
7.800000E+0	7.883696E-1
8.000000E+0	5.514649E-1
8.200000E+0	2.951203E-1
8.400000E+0	6.757511E-1
8.600000E+0	6.869974E-1
8.800000E+0	8.213301E-1
9.000000E+0	1.007771E+0
9.200000E+0	9.543786E-1
9.400000E+0	1.314978E+0
9.600000E+0	1.460863E+0
9.800000E+0	1.601188E+0
1.000000E+1	1.301865E+0
1.020000E+1	1.252481E+0
1.040000E+1	1.414400E+0
1.060000E+1	1.343484E+0
1.080000E+1	1.305810E+0
1.100000E+1	1.237875E+0
1.120000E+1	1.472674E+0
1.140000E+1	1.689373E+0
1.160000E+1	1.752984E+0
1.180000E+1	1.802175E+0
1.200000E+1	1.996919E+0
1.220000E+1	1.982314E+0
1.240000E+1	2.320529E+0
1.260000E+1	3.202861E+0
1.280000E+1	2.850230E+0
1.300000E+1	2.564478E+0
1.320000E+1	2.365787E+0
1.340000E+1	2.655305E+0
1.360000E+1	2.877393E+0
1.380000E+1	2.628499E+0
1.400000E+1	2.663639E+0
1.420000E+1	2.848764E+0
1.440000E+1	3.008381E+0
1.460000E+1	3.458550E+0
1.480000E+1	3.506511E+0
1.500000E+1	3.084410E+0
1.520000E+1	2.918222E+0
1.540000E+1	2.933357E+0
1.560000E+1	2.715385E+0
1.580000E+1	2.243870E+0
1.600000E+1	2.348613E+0
1.620000E+1	2.172928E+0
1.640000E+1	1.734874E+0
1.660000E+1	2.037047E+0
1.680000E+1	2.025730E+0
1.700000E+1	1.624944E+0
1.720000E+1	1.410119E+0
1.740000E+1	1.788171E+0
1.760000E+1	1.681217E+0
1.780000E+1	1.409881E+0
1.800000E+1	1.188333E+0
1.820000E+1	7.622672E-1
1.840000E+1	8.890419E-1
1.860000E+1	1.082238E+0
1.880000E+1	1.083561E+0
1.900000E+1	8.219063E-1
1.920000E+1	8.627934E-1
1.940000E+1	7.449093E-1
1.960000E+1	6.771203E-1
1.980000E+1	9.181516E-1
2.000000E+1	1.084363E+0
2.020000E+1	9.448081E-1
2.040000E+1	6.933743E-1
2.060000E+1	1.092036E+0
2.080000E+1	1.020148E+0
2.100000E+1	7.966909E-1
2.120000E+1	7.155759E-1
2.140000E+1	4.435160E-1
2.160000E+1	5.938030E-1
2.180000E+1	8.827714E-1
2.200000E+1	8.388018E-1
2.220000E+1	5.183555E-1
2.240000E+1	8.535007E-1
2.260000E+1	8.021212E-1
2.280000E+1	7.272500E-1
2.300000E+1	9.090662E-1
2.320000E+1	8.047677E-1
2.340000E+1	1.082421E+0
2.360000E+1	1.198800E+0
2.380000E+1	8.934802E-1
2.400000E+1	8.757342E-1
2.420000E+1	6.998505E-1
2.440000E+1	5.908797E-1
2.460000E+1	5.973459E-1
2.480000E+1	8.297100E-1
2.500000E+1	5.884855E-1
2.520000E+1	3.433564E-1
2.540000E+1	2.825706E-1
2.560000E+1	5.175595E-1
2.580000E+1	3.593945E-1
2.600000E+1	4.264859E-1
2.620000E+1	5.418993E-1
2.640000E+1	8.520075E-1
2.660000E+1	6.630609E-1
2.680000E+1	4.083082E-1
2.700000E+1	2.685352E-1
2.720000E+1	3.968736E-1
2.740000E+1	2.535309E-1
2.760000E+1	5.200545E-1
2.780000E+1	2.265006E-1
2.800000E+1	2.408848E-1
2.820000E+1	3.325587E-1
2.840000E+1	4.558121E-1
2.860000E+1	8.467046E-1
2.880000E+1	6.297865E-1
2.900000E+1	6.151237E-1
2.920000E+1	5.678992E-1
2.940000E+1	7.863235E-2
2.960000E+1	3.153936E-1
2.980000E+1	3.537315E-1
3.000000E+1	3.089252E-1
3.020000E+1	2.783366E-1
3.040000E+1	1.620375E-2
3.060000E+1	1.520671E-1
3.080000E+1	3.128832E-1
3.100000E+1	6.224724E-1
3.120000E+1	3.376151E-1
3.140000E+1	-6.842784E-2
3.160000E+1	6.189125E-2
3.180000E+1	1.335212E-1
3.200000E+1	1.181344E-1
3.220000E+1	3.590461E-2
3.240000E+1	1.417645E-1
3.260000E+1	1.786096E-1
3.280000E+1	2.485964E-1
3.300000E+1	-5.666564E-2
3.320000E+1	-2.647051E-1
3.340000E+1	2.375840E-2
3.360000E+1	-4.108450E-2
3.380000E+1	-9.907850E-2
3.400000E+1	6.108482E-2
3.420000E+1	1.417561E-1
3.440000E+1	6.454964E-2
3.460000E+1	-2.779945E-2
3.480000E+1	-9.078549E-2
3.500000E+1	-2.159191E-2
3.520000E+1	-1.709491E-1
3.540000E+1	-3.492865E-1
3.560000E+1	-3.109773E-1
3.580000E+1	-1.544313E-1
3.600000E+1	1.069594E-1
3.620000E+1	5.165500E-4
3.640000E+1	-1.669473E-1
3.660000E+1	-3.910786E-2
3.680000E+1	-8.230271E-2
3.700000E+1	-2.139247E-2
3.720000E+1	-8.648364E-2
3.740000E+1	-1.047308E-1
3.760000E+1	5.181407E-3
3.780000E+1	-1.685218E-1
3.800000E+1	-2.289614E-1
3.820000E+1	3.912761E-2
3.840000E+1	-9.063125E-2
3.860000E+1	1.453670E-1
3.880000E+1	-1.677086E-1
3.900000E+1	-2.264881E-1
3.920000E+1	9.548081E-2
3.940000E+1	-1.189560E-1
3.960000E+1	-4.313559E-2
3.980000E+1	-9.632214E-2
