0.000000E+0	-4.604399E-2
2.000000E-1	1.411730E-2
4.000000E-1	1.033029E-1
6.000000E-1	1.056027E-1
8.000000E-1	1.939264E-1
1.000000E+0	1.590366E-1
1.200000E+0	9.617515E-2
1.400000E+0	2.847140E-2
1.600000E+0	-3.027104E-2
1.800000E+0	-1.014970E-1
2.000000E+0	-1.312398E-1
2.200000E+0	-1.005013E-1
2.400000E+0	1.913526E-4
2.600000E+0	1.797973E-2
2.800000E+0	7.847426E-2
3.000000E+0	1.422172E-1
3.200000E+0	2.118902E-1
3.400000E+0	2.586969E-1
3.600000E+0	2.295221E-1
3.800000E+0	2.629520E-1
4.000000E+0	9.760099E-2
4.200000E+0	3.869972E-2
4.400000E+0	6.224338E-3
4.600000E+0	2.746190E-2
4.800000E+0	5.543754E-2
5.000000E+0	9.510529E-2
5.200000E+0	2.264646E-1
5.400000E+0	2.623549E-1
5.600000E+0	2.828984E-1
5.800000E+0	3.327701E-1
6.000000E+0	4.077751E-1
6.200000E+0	4.259553E-1
6.400000E+0	3.999706E-1
6.600000E+0	4.869559E-1
6.800000E+0	6.348042E-1
7.000000E+0	7.056665E-1
7.200000E+0	6.090614E-1
7.400000E+0	6.801663E-1
7.600000E+0	6.015075E-1
7.800000E+0	7.568760E-1
8.000000E+0	8.652397E-1
8.200000E+0	8.583978E-1
8.400000E+0	7.634268E-1
8.600000E+0	7.324720E-1
8.800000E+0	8.738448E-1
9.000000E+0	1.041225E+0
9.200000E+0	1.062950E+0
9.400000E+0	9.674628E-1
9.600000E+0	9.231550E-1
9.800000E+0	9.993660E-1
1.000000E+1	9.470766E-1
1.020000E+1	9.160414E-1
1.040000E+1	8.679916E-1
1.060000E+1	9.038651E-1
1.080000E+1	9.540445E-1
1.100000E+1	1.040997E+0
1.120000E+1	1.075809E+0
1.140000E+1	1.170172E+0
1.160000E+1	1.139191E+0
1.180000E+1	9.892095E-1
1.200000E+1	9.400648E-1
1.220000E+1	9.700516E-1
1.240000E+1	9.862611E-1
1.260000E+1	8.879738E-1
1.280000E+1	8.242390E-1
1.300000E+1	6.979510E-1
1.320000E+1	7.905024E-1
1.340000E+1	7.318067E-1
1.360000E+1	9.111570E-1
1.380000E+1	8.630957E-1
1.400000E+1	9.128082E-1
1.420000E+1	9.764141E-1
1.440000E+1	1.053483E+0
1.460000E+1	1.215769E+0
1.480000E+1	1.177033E+0
1.500000E+1	1.099037E+0
1.520000E+1	8.999650E-1
1.540000E+1	7.624166E-1
1.560000E+1	6.389298E-1
1.580000E+1	6.402044E-1
1.600000E+1	6.598486E-1
1.620000E+1	7.024490E-1
1.640000E+1	5.887217E-1
1.660000E+1	4.738187E-1
1.680000E+1	3.267813E-1
1.700000E+1	3.048940E-1
1.720000E+1	3.138972E-1
1.740000E+1	3.525143E-1
1.760000E+1	2.682983E-1
1.780000E+1	2.120471E-1
1.800000E+1	1.343104E-1
1.820000E+1	1.556929E-1
1.840000E+1	1.564087E-1
1.860000E+1	2.709504E-1
1.880000E+1	2.140575E-1
1.900000E+1	2.589772E-1
1.920000E+1	2.459519E-1
1.940000E+1	2.790070E-1
1.960000E+1	1.952605E-1
1.980000E+1	2.679738E-1
2.000000E+1	2.339570E-1
2.020000E+1	2.782405E-1
2.040000E+1	1.184296E-1
2.060000E+1	-8.129051E-3
2.080000E+1	-5.741625E-2
2.100000E+1	-4.067121E-2
2.120000E+1	2.674730E-2
2.140000E+1	1.311247E-1
2.160000E+1	1.498214E-1
2.180000E+1	1.688889E-1
2.200000E+1	1.999128E-1
2.220000E+1	1.503943E-1
2.240000E+1	1.082467E-1
2.260000E+1	9.905514E-2
2.280000E+1	1.937608E-1
2.300000E+1	1.639592E-1
2.320000E+1	1.786851E-1
2.340000E+1	1.412120E-1
2.360000E+1	1.766155E-1
2.380000E+1	2.531372E-1
2.400000E+1	3.083873E-1
2.420000E+1	3.667393E-1
2.440000E+1	3.288556E-1
2.460000E+1	3.925496E-1
2.480000E+1	3.881551E-1
2.500000E+1	5.116903E-1
2.520000E+1	3.594971E-1
2.540000E+1	2.744808E-1
2.560000E+1	1.188323E-1
2.580000E+1	1.429198E-1
2.600000E+1	1.888756E-1
2.620000E+1	2.734283E-1
2.640000E+1	2.524604E-1
2.660000E+1	1.888487E-1
2.680000E+1	1.636792E-1
2.700000E+1	1.116909E-1
2.720000E+1	3.810476E-2
2.740000E+1	1.929273E-2
2.760000E+1	1.387601E-1
2.780000E+1	2.341661E-1
2.800000E+1	2.498737E-1
2.820000E+1	1.759260E-1
2.840000E+1	1.061247E-1
2.860000E+1	1.258919E-1
2.880000E+1	1.377995E-1
2.900000E+1	1.817558E-1
2.920000E+1	1.274319E-1
2.940000E+1	1.685402E-1
2.960000E+1	6.081504E-2
2.980000E+1	1.055334E-1
3.000000E+1	9.003500E-2
3.020000E+1	1.404648E-1
3.040000E+1	1.450917E-1
3.060000E+1	2.153251E-1
3.080000E+1	2.141200E-1
3.100000E+1	2.713050E-1
3.120000E+1	2.596086E-1
3.140000E+1	2.394910E-1
3.160000E+1	1.620446E-1
3.180000E+1	1.460877E-1
3.200000E+1	1.574995E-1
3.220000E+1	2.193019E-1
3.240000E+1	2.435384E-1
3.260000E+1	2.279431E-1
3.280000E+1	2.446148E-1
3.300000E+1	2.937774E-1
3.320000E+1	2.585523E-1
3.340000E+1	2.234485E-1
3.360000E+1	1.283840E-1
3.380000E+1	1.260635E-1
3.400000E+1	8.064715E-2
3.420000E+1	1.365590E-1
3.440000E+1	1.564808E-1
3.460000E+1	2.144515E-1
3.480000E+1	1.727906E-1
3.500000E+1	2.453586E-1
3.520000E+1	2.158512E-1
3.540000E+1	2.548824E-1
3.560000E+1	2.102407E-1
3.580000E+1	1.746624E-1
3.600000E+1	1.214482E-1
3.620000E+1	9.199819E-2
3.640000E+1	2.146391E-1
3.660000E+1	3.311746E-1
3.680000E+1	2.741698E-1
3.700000E+1	3.271519E-1
3.720000E+1	2.304703E-1
3.740000E+1	2.226145E-1
3.760000E+1	1.748019E-1
3.780000E+1	1.678247E-1
3.800000E+1	2.618131E-1
3.820000E+1	3.002610E-1
3.840000E+1	3.360464E-1
3.860000E+1	2.778359E-1
3.880000E+1	2.218217E-1
3.900000E+1	2.123331E-1
3.920000E+1	2.378405E-1
3.940000E+1	2.969734E-1
3.960000E+1	3.758476E-1
3.980000E+1	4.380044E-1
