0.000000E+0	-1.792874E-1
2.000000E-1	-7.541220E-2
4.000000E-1	-4.953573E-2
6.000000E-1	-4.974240E-3
8.000000E-1	-5.628006E-3
1.000000E+0	6.471817E-2
1.200000E+0	3.984426E-2
1.400000E+0	8.028818E-2
1.600000E+0	-2.740725E-2
1.800000E+0	-6.075985E-2
2.000000E+0	-1.166886E-1
2.200000E+0	-3.094979E-2
2.400000E+0	-5.128605E-2
2.600000E+0	-8.815417E-2
2.800000E+0	-2.771966E-2
3.000000E+0	5.539025E-2
3.200000E+0	4.845458E-2
3.400000E+0	2.898116E-2
3.600000E+0	4.109742E-2
3.800000E+0	2.851020E-2
4.000000E+0	-1.700051E-2
4.200000E+0	-1.827323E-2
4.400000E+0	-3.045660E-2
4.600000E+0	-1.944394E-2
4.800000E+0	-9.506240E-3
5.000000E+0	4.284960E-2
5.200000E+0	2.619866E-1
5.400000E+0	3.561142E-1
5.600000E+0	4.753476E-1
5.800000E+0	5.911064E-1
6.000000E+0	6.691170E-1
6.200000E+0	8.101634E-1
6.400000E+0	9.738320E-1
6.600000E+0	9.946955E-1
6.800000E+0	1.080043E+0
7.000000E+0	1.149022E+0
7.200000E+0	1.364229E+0
7.400000E+0	1.483114E+0
7.600000E+0	1.542241E+0
7.800000E+0	1.634199E+0
8.000000E+0	1.702821E+0
8.200000E+0	1.812634E+0
8.400000E+0	1.696258E+0
8.600000E+0	1.735365E+0
8.800000E+0	1.771429E+0
9.000000E+0	1.806645E+0
9.200000E+0	1.907282E+0
9.400000E+0	1.988791E+0
9.600000E+0	2.150387E+0
9.800000E+0	2.181537E+0
1.000000E+1	2.326018E+0
1.020000E+1	2.421600E+0
1.040000E+1	2.551005E+0
1.060000E+1	2.518499E+0
1.080000E+1	2.595425E+0
1.100000E+1	2.664582E+0
1.120000E+1	2.866535E+0
1.140000E+1	2.904462E+0
1.160000E+1	3.046009E+0
1.180000E+1	3.060599E+0
1.200000E+1	3.143976E+0
1.220000E+1	3.245678E+0
1.240000E+1	3.246100E+0
1.260000E+1	3.457492E+0
1.280000E+1	3.617187E+0
1.300000E+1	3.819760E+0
1.320000E+1	3.931216E+0
1.340000E+1	3.996758E+0
1.360000E+1	4.132361E+0
1.380000E+1	4.257468E+0
1.400000E+1	4.387337E+0
1.420000E+1	4.556099E+0
1.440000E+1	4.749976E+0
1.460000E+1	4.858283E+0
1.480000E+1	5.036594E+0
1.500000E+1	4.918881E+0
1.520000E+1	4.755713E+0
1.540000E+1	4.291027E+0
1.560000E+1	3.902459E+0
1.580000E+1	3.397791E+0
1.600000E+1	3.101165E+0
1.620000E+1	2.848473E+0
1.640000E+1	2.641579E+0
1.660000E+1	2.389765E+0
1.680000E+1	2.273516E+0
1.700000E+1	2.089669E+0
1.720000E+1	1.931818E+0
1.740000E+1	1.901425E+0
1.760000E+1	1.777802E+0
1.780000E+1	1.712441E+0
1.800000E+1	1.512000E+0
1.820000E+1	1.420541E+0
1.840000E+1	1.361545E+0
1.860000E+1	1.270483E+0
1.880000E+1	1.077113E+0
1.900000E+1	9.942323E-1
1.920000E+1	9.489020E-1
1.940000E+1	9.615330E-1
1.960000E+1	8.634874E-1
1.980000E+1	8.344744E-1
2.000000E+1	8.331209E-1
2.020000E+1	8.099410E-1
2.040000E+1	8.177978E-1
2.060000E+1	8.651363E-1
2.080000E+1	8.545452E-1
2.100000E+1	7.553584E-1
2.120000E+1	6.384377E-1
2.140000E+1	5.798114E-1
2.160000E+1	6.302796E-1
2.180000E+1	5.446411E-1
2.200000E+1	5.406765E-1
2.220000E+1	4.501954E-1
2.240000E+1	4.093876E-1
2.260000E+1	4.547081E-1
2.280000E+1	5.382327E-1
2.300000E+1	4.281386E-1
2.320000E+1	3.983916E-1
2.340000E+1	3.624938E-1
2.360000E+1	3.807256E-1
2.380000E+1	4.347388E-1
2.400000E+1	4.472523E-1
2.420000E+1	4.798048E-1
2.440000E+1	4.490485E-1
2.460000E+1	3.447322E-1
2.480000E+1	3.377846E-1
2.500000E+1	3.535414E-1
2.520000E+1	4.017479E-1
