0.000000E+0	3.982184E-2
2.000000E-1	2.385505E-2
4.000000E-1	3.040808E-2
6.000000E-1	-6.053756E-2
8.000000E-1	3.921554E-4
1.000000E+0	1.759647E-3
1.200000E+0	9.071642E-2
1.400000E+0	-8.541212E-3
1.600000E+0	-3.685554E-2
1.800000E+0	-9.295990E-3
2.000000E+0	4.021331E-3
2.200000E+0	2.261723E-3
2.400000E+0	3.253727E-3
2.600000E+0	-2.320572E-2
2.800000E+0	-2.411438E-2
3.000000E+0	-1.536293E-1
3.200000E+0	-1.432330E-1
3.400000E+0	-8.867402E-2
3.600000E+0	3.927718E-2
3.800000E+0	1.566341E-1
4.000000E+0	1.618094E-2
4.200000E+0	4.391690E-2
4.400000E+0	9.056317E-3
4.600000E+0	5.310199E-2
4.800000E+0	1.344634E-2
5.000000E+0	1.145364E-1
5.200000E+0	1.540072E-1
5.400000E+0	1.320108E-1
5.600000E+0	5.669573E-2
5.800000E+0	8.297028E-2
6.000000E+0	1.583630E-1
6.200000E+0	3.206339E-1
6.400000E+0	4.207321E-1
6.600000E+0	5.797195E-1
6.800000E+0	4.791489E-1
7.000000E+0	5.281906E-1
7.200000E+0	3.442690E-1
7.400000E+0	3.378543E-1
7.600000E+0	3.764885E-1
7.800000E+0	3.561411E-1
8.000000E+0	2.451010E-1
8.200000E+0	1.400951E-1
8.400000E+0	1.683792E-1
8.600000E+0	2.945125E-1
8.800000E+0	3.973186E-1
9.000000E+0	4.788713E-1
9.200000E+0	5.434711E-1
9.400000E+0	8.347887E-1
9.600000E+0	9.601169E-1
9.800000E+0	1.117658E+0
1.000000E+1	1.096014E+0
1.020000E+1	1.207502E+0
1.040000E+1	1.156994E+0
1.060000E+1	1.113767E+0
1.080000E+1	9.790998E-1
1.100000E+1	9.631379E-1
1.120000E+1	8.562474E-1
1.140000E+1	8.333985E-1
1.160000E+1	8.032800E-1
1.180000E+1	7.957537E-1
1.200000E+1	7.933378E-1
1.220000E+1	7.794690E-1
1.240000E+1	9.693247E-1
1.260000E+1	1.063681E+0
1.280000E+1	1.148690E+0
1.300000E+1	1.278527E+0
1.320000E+1	1.476367E+0
1.340000E+1	1.569877E+0
1.360000E+1	1.538378E+0
1.380000E+1	1.609117E+0
1.400000E+1	1.725808E+0
1.420000E+1	1.992599E+0
1.440000E+1	2.087466E+0
1.460000E+1	2.114191E+0
1.480000E+1	2.143528E+0
1.500000E+1	1.968371E+0
1.520000E+1	1.775709E+0
1.540000E+1	1.542893E+0
1.560000E+1	1.378819E+0
1.580000E+1	1.248877E+0
1.600000E+1	1.133771E+0
1.620000E+1	9.597998E-1
1.640000E+1	8.310783E-1
1.660000E+1	7.790097E-1
1.680000E+1	8.116375E-1
1.700000E+1	7.353691E-1
1.720000E+1	6.527182E-1
1.740000E+1	6.667887E-1
1.760000E+1	6.695418E-1
1.780000E+1	6.768741E-1
1.800000E+1	5.838743E-1
1.820000E+1	5.459226E-1
1.840000E+1	4.926768E-1
1.860000E+1	5.121802E-1
1.880000E+1	4.253636E-1
1.900000E+1	4.133936E-1
1.920000E+1	4.162866E-1
1.940000E+1	3.651851E-1
1.960000E+1	3.179927E-1
1.980000E+1	2.897404E-1
2.000000E+1	3.609338E-1
2.020000E+1	2.656871E-1
2.040000E+1	2.205448E-1
2.060000E+1	2.248819E-1
2.080000E+1	2.585889E-1
2.100000E+1	2.816518E-1
2.120000E+1	3.233936E-1
2.140000E+1	3.692943E-1
2.160000E+1	3.923419E-1
2.180000E+1	4.300093E-1
2.200000E+1	4.172956E-1
2.220000E+1	3.280626E-1
2.240000E+1	2.899619E-1
2.260000E+1	2.776886E-1
2.280000E+1	2.782855E-1
2.300000E+1	3.022118E-1
2.320000E+1	1.808850E-1
2.340000E+1	1.239898E-1
2.360000E+1	1.830099E-1
2.380000E+1	2.397978E-1
2.400000E+1	2.900905E-1
2.420000E+1	2.413774E-1
2.440000E+1	2.441402E-1
2.460000E+1	2.282927E-1
2.480000E+1	3.174904E-1
2.500000E+1	3.433374E-1
2.520000E+1	3.326962E-1
2.540000E+1	3.011823E-1
2.560000E+1	2.383106E-1
2.580000E+1	2.965008E-1
2.600000E+1	3.343971E-1
2.620000E+1	3.938648E-1
2.640000E+1	4.050673E-1
2.660000E+1	4.482992E-1
2.680000E+1	4.579473E-1
2.700000E+1	4.109663E-1
2.720000E+1	3.747928E-1
2.740000E+1	3.100230E-1
2.760000E+1	3.045685E-1
2.780000E+1	3.186013E-1
2.800000E+1	3.138787E-1
2.820000E+1	3.539895E-1
2.840000E+1	3.701543E-1
2.860000E+1	3.722292E-1
2.880000E+1	2.939016E-1
2.900000E+1	2.155956E-1
2.920000E+1	1.596986E-1
2.940000E+1	2.331208E-1
2.960000E+1	2.346252E-1
2.980000E+1	2.480426E-1
3.000000E+1	3.074084E-1
3.020000E+1	3.318511E-1
3.040000E+1	3.860868E-1
3.060000E+1	3.909920E-1
3.080000E+1	4.584333E-1
3.100000E+1	3.016034E-1
3.120000E+1	2.424953E-1
3.140000E+1	1.153729E-1
3.160000E+1	1.564358E-1
3.180000E+1	1.076316E-1
3.200000E+1	1.409825E-1
3.220000E+1	1.821083E-1
3.240000E+1	3.150721E-1
3.260000E+1	3.886905E-1
3.280000E+1	3.989623E-1
3.300000E+1	4.169029E-1
3.320000E+1	3.581540E-1
3.340000E+1	3.167760E-1
3.360000E+1	2.301473E-1
3.380000E+1	2.386595E-1
3.400000E+1	2.602580E-1
3.420000E+1	1.655461E-1
3.440000E+1	1.602359E-1
3.460000E+1	1.433892E-1
3.480000E+1	2.726620E-1
3.500000E+1	2.990936E-1
3.520000E+1	3.621574E-1
3.540000E+1	2.316349E-1
3.560000E+1	2.129950E-1
3.580000E+1	2.223281E-1
3.600000E+1	2.849924E-1
3.620000E+1	2.760117E-1
3.640000E+1	2.189614E-1
3.660000E+1	2.125023E-1
3.680000E+1	2.337684E-1
3.700000E+1	2.365497E-1
3.720000E+1	2.659185E-1
3.740000E+1	2.731434E-1
3.760000E+1	2.690084E-1
