0.000000E+0	1.356083E-1
2.000000E-1	-1.099264E-1
4.000000E-1	-9.647313E-2
6.000000E-1	-2.369762E-2
8.000000E-1	3.341249E-2
1.000000E+0	3.811853E-2
1.200000E+0	2.012101E-2
1.400000E+0	1.076089E-1
1.600000E+0	-2.919660E-3
1.800000E+0	-1.018524E-1
2.000000E+0	-2.131528E-1
2.200000E+0	9.711157E-2
2.400000E+0	1.455038E-1
2.600000E+0	1.567358E-1
2.800000E+0	1.556082E-1
3.000000E+0	-1.677332E-2
3.200000E+0	-1.672024E-1
3.400000E+0	-7.688880E-2
3.600000E+0	-1.146380E-1
3.800000E+0	-4.285505E-1
4.000000E+0	-2.864983E-1
4.200000E+0	-3.338699E-2
4.400000E+0	5.066865E-2
4.600000E+0	6.461362E-2
4.800000E+0	-8.660725E-2
5.000000E+0	1.800729E-1
5.200000E+0	1.331891E+0
5.400000E+0	1.675792E+0
5.600000E+0	1.192794E+0
5.800000E+0	1.535730E+0
6.000000E+0	2.531506E+0
6.200000E+0	1.626432E+0
6.400000E+0	6.746220E-1
6.600000E+0	7.842325E-1
6.800000E+0	8.322611E-1
7.000000E+0	2.324722E-1
7.200000E+0	2.492314E-1
7.400000E+0	3.970985E-1
7.600000E+0	1.602394E-1
7.800000E+0	5.510436E-1
8.000000E+0	5.751364E-1
8.200000E+0	2.407079E-1
8.400000E+0	2.723606E-1
8.600000E+0	2.099527E-1
8.800000E+0	4.615023E-2
9.000000E+0	3.146256E-1
9.200000E+0	4.047721E-1
9.400000E+0	2.092606E-1
9.600000E+0	3.220337E-1
9.800000E+0	1.436198E-1
1.000000E+1	-2.891760E-3
1.020000E+1	-7.327583E-2
1.040000E+1	7.011181E-2
1.060000E+1	1.873487E-1
1.080000E+1	3.513220E-1
1.100000E+1	3.536792E-1
1.120000E+1	3.658409E-1
1.140000E+1	2.331839E-1
1.160000E+1	2.285808E-1
1.180000E+1	2.084315E-1
1.200000E+1	5.408543E-1
1.220000E+1	5.128412E-1
1.240000E+1	3.118659E-1
1.260000E+1	2.218065E-1
1.280000E+1	1.377663E-1
1.300000E+1	1.744272E-1
1.320000E+1	-3.160031E-1
1.340000E+1	-3.183713E-1
1.360000E+1	-9.936398E-2
1.380000E+1	4.720860E-2
1.400000E+1	3.393961E-1
1.420000E+1	1.497067E-1
1.440000E+1	-4.552746E-2
1.460000E+1	-2.233966E-1
1.480000E+1	1.072407E-1
1.500000E+1	4.291209E-2
1.520000E+1	-1.097616E-2
1.540000E+1	5.378319E-2
1.560000E+1	-1.923675E-1
1.580000E+1	7.794607E-2
1.600000E+1	3.768086E-1
1.620000E+1	6.076327E-1
1.640000E+1	-3.574391E-1
1.660000E+1	-1.242169E+0
1.680000E+1	-6.729368E-2
1.700000E+1	1.088041E+0
1.720000E+1	-1.526374E-1
1.740000E+1	-9.864088E-1
1.760000E+1	-1.886677E-1
1.780000E+1	1.580474E-1
1.800000E+1	-3.185340E-2
1.820000E+1	2.441363E-2
1.840000E+1	1.461811E-1
1.860000E+1	5.755972E-3
1.880000E+1	-1.366529E-1
1.900000E+1	-2.110332E-1
1.920000E+1	2.789300E-2
1.940000E+1	1.583441E-1
1.960000E+1	3.486054E-1
1.980000E+1	2.429682E-1
2.000000E+1	-3.691125E-2
2.020000E+1	-2.855043E-1
2.040000E+1	-1.340705E-1
2.060000E+1	9.610823E-2
2.080000E+1	-2.927458E-1
2.100000E+1	-1.395902E-1
2.120000E+1	-1.847341E-1
2.140000E+1	1.643011E-1
2.160000E+1	-1.563364E-2
2.180000E+1	-1.460224E-1
2.200000E+1	-3.391198E-1
2.220000E+1	-2.616305E-1
2.240000E+1	-2.315158E-1
2.260000E+1	-1.856791E-1
2.280000E+1	-1.270258E-1
2.300000E+1	-2.464513E-1
2.320000E+1	-2.621039E-1
2.340000E+1	-1.305409E-1
2.360000E+1	5.335630E-2
2.380000E+1	1.598950E-1
2.400000E+1	-1.768603E-1
2.420000E+1	1.260015E-2
2.440000E+1	-2.775409E-1
2.460000E+1	-5.319711E-2
2.480000E+1	-2.437384E-1
2.500000E+1	-3.042650E-1
2.520000E+1	1.301501E-2
2.540000E+1	-4.493027E-1
2.560000E+1	-2.300093E-1
