0.000000E+0	1.334995E-2
2.000000E-1	-3.439961E-2
4.000000E-1	-7.380800E-3
6.000000E-1	-3.194428E-2
8.000000E-1	2.618016E-2
1.000000E+0	-7.439956E-3
1.200000E+0	-8.589076E-2
1.400000E+0	-9.741999E-2
1.600000E+0	-6.626283E-2
1.800000E+0	-5.114237E-2
2.000000E+0	-5.862944E-2
2.200000E+0	1.103008E-1
2.400000E+0	-9.693902E-2
2.600000E+0	-6.003990E-2
2.800000E+0	-4.615014E-2
3.000000E+0	7.242270E-2
3.200000E+0	9.605265E-2
3.400000E+0	1.003876E-1
3.600000E+0	-1.207097E-1
3.800000E+0	-2.612618E-1
4.000000E+0	1.750913E-2
4.200000E+0	1.897244E-1
4.400000E+0	3.159236E-1
4.600000E+0	2.021058E-1
4.800000E+0	2.606313E-1
5.000000E+0	3.614291E-1
5.200000E+0	6.478664E-1
5.400000E+0	6.594460E-1
5.600000E+0	7.003320E-1
5.800000E+0	6.730603E-1
6.000000E+0	5.568528E-1
6.200000E+0	4.554813E-1
6.400000E+0	4.084376E-1
6.600000E+0	4.750510E-1
6.800000E+0	6.119779E-1
7.000000E+0	6.173886E-1
7.200000E+0	5.867067E-1
7.400000E+0	5.288145E-1
7.600000E+0	5.191158E-1
7.800000E+0	6.483409E-1
8.000000E+0	7.031003E-1
8.200000E+0	9.541023E-1
8.400000E+0	1.013165E+0
8.600000E+0	1.049508E+0
8.800000E+0	1.118661E+0
9.000000E+0	1.098167E+0
9.200000E+0	1.360346E+0
9.400000E+0	1.626729E+0
9.600000E+0	1.706168E+0
9.800000E+0	1.700556E+0
1.000000E+1	1.612519E+0
1.020000E+1	1.585020E+0
1.040000E+1	1.605705E+0
1.060000E+1	1.522422E+0
1.080000E+1	1.456246E+0
1.100000E+1	1.325905E+0
1.120000E+1	1.435183E+0
1.140000E+1	1.523539E+0
1.160000E+1	1.647515E+0
1.180000E+1	1.549681E+0
1.200000E+1	1.523710E+0
1.220000E+1	1.421211E+0
1.240000E+1	1.569271E+0
1.260000E+1	1.401800E+0
1.280000E+1	1.260668E+0
1.300000E+1	1.130741E+0
1.320000E+1	1.288407E+0
1.340000E+1	1.531219E+0
1.360000E+1	1.820988E+0
1.380000E+1	1.996671E+0
1.400000E+1	2.142067E+0
1.420000E+1	2.007682E+0
1.440000E+1	1.859604E+0
1.460000E+1	1.644613E+0
1.480000E+1	1.812712E+0
1.500000E+1	1.794176E+0
1.520000E+1	1.858062E+0
1.540000E+1	1.630972E+0
1.560000E+1	1.476473E+0
1.580000E+1	1.408712E+0
1.600000E+1	1.431351E+0
1.620000E+1	1.437970E+0
1.640000E+1	1.412771E+0
1.660000E+1	1.377584E+0
1.680000E+1	1.270203E+0
1.700000E+1	1.077429E+0
1.720000E+1	1.040051E+0
1.740000E+1	1.056230E+0
1.760000E+1	1.212293E+0
1.780000E+1	1.134627E+0
1.800000E+1	1.066542E+0
1.820000E+1	9.612960E-1
1.840000E+1	9.721266E-1
1.860000E+1	1.040942E+0
1.880000E+1	1.177516E+0
1.900000E+1	1.144304E+0
1.920000E+1	1.062575E+0
1.940000E+1	1.057183E+0
1.960000E+1	1.040099E+0
1.980000E+1	1.023211E+0
2.000000E+1	1.082763E+0
2.020000E+1	1.067584E+0
2.040000E+1	9.960141E-1
2.060000E+1	9.002715E-1
2.080000E+1	9.055337E-1
2.100000E+1	9.548722E-1
2.120000E+1	9.695981E-1
2.140000E+1	9.974560E-1
2.160000E+1	9.523520E-1
2.180000E+1	1.065923E+0
2.200000E+1	1.010340E+0
2.220000E+1	9.362130E-1
2.240000E+1	9.167467E-1
2.260000E+1	9.515983E-1
2.280000E+1	1.041131E+0
2.300000E+1	1.202810E+0
2.320000E+1	1.225598E+0
2.340000E+1	1.167086E+0
2.360000E+1	1.116276E+0
2.380000E+1	1.104672E+0
2.400000E+1	1.063537E+0
2.420000E+1	1.067162E+0
2.440000E+1	1.083298E+0
2.460000E+1	1.098358E+0
2.480000E+1	1.052487E+0
2.500000E+1	1.028517E+0
2.520000E+1	7.936576E-1
2.540000E+1	7.325066E-1
2.560000E+1	5.916340E-1
2.580000E+1	6.983402E-1
2.600000E+1	7.957504E-1
2.620000E+1	9.294236E-1
2.640000E+1	1.007037E+0
2.660000E+1	9.849683E-1
2.680000E+1	1.020274E+0
2.700000E+1	9.857796E-1
2.720000E+1	9.308777E-1
2.740000E+1	9.362586E-1
2.760000E+1	1.015796E+0
2.780000E+1	1.024839E+0
2.800000E+1	9.343067E-1
2.820000E+1	8.766424E-1
2.840000E+1	8.965545E-1
2.860000E+1	9.004869E-1
2.880000E+1	9.979792E-1
2.900000E+1	1.086148E+0
2.920000E+1	1.247186E+0
2.940000E+1	1.162128E+0
2.960000E+1	1.123411E+0
2.980000E+1	1.096492E+0
3.000000E+1	1.047304E+0
3.020000E+1	8.943015E-1
3.040000E+1	9.504297E-1
3.060000E+1	6.346495E-1
3.080000E+1	6.993305E-1
3.100000E+1	7.850846E-1
3.120000E+1	8.679992E-1
3.140000E+1	8.695507E-1
3.160000E+1	9.775923E-1
3.180000E+1	8.811409E-1
3.200000E+1	8.898193E-1
3.220000E+1	8.128746E-1
3.240000E+1	8.718740E-1
3.260000E+1	8.531998E-1
3.280000E+1	8.988471E-1
3.300000E+1	8.474562E-1
3.320000E+1	1.041372E+0
3.340000E+1	1.003107E+0
3.360000E+1	9.653958E-1
3.380000E+1	8.941322E-1
3.400000E+1	8.979489E-1
3.420000E+1	9.004559E-1
3.440000E+1	1.066379E+0
3.460000E+1	1.196274E+0
3.480000E+1	1.405310E+0
3.500000E+1	1.164748E+0
3.520000E+1	9.888104E-1
3.540000E+1	9.251292E-1
3.560000E+1	9.615946E-1
3.580000E+1	1.039641E+0
3.600000E+1	1.063145E+0
3.620000E+1	9.085146E-1
3.640000E+1	8.803426E-1
3.660000E+1	8.368086E-1
3.680000E+1	9.553477E-1
3.700000E+1	9.969319E-1
3.720000E+1	9.806234E-1
3.740000E+1	9.479717E-1
3.760000E+1	8.883035E-1
3.780000E+1	8.310122E-1
3.800000E+1	7.925486E-1
3.820000E+1	8.781033E-1
3.840000E+1	8.373540E-1
3.860000E+1	9.090278E-1
3.880000E+1	9.678822E-1
3.900000E+1	9.971368E-1
3.920000E+1	1.121304E+0
3.940000E+1	1.034843E+0
3.960000E+1	9.957490E-1
3.980000E+1	9.263422E-1
