0.000000E+0	4.332619E-2
2.000000E-1	-1.691413E-4
4.000000E-1	-4.481121E-2
6.000000E-1	3.401964E-2
8.000000E-1	5.515069E-2
1.000000E+0	1.805531E-1
1.200000E+0	1.162922E-1
1.400000E+0	1.348850E-1
1.600000E+0	2.223142E-2
1.800000E+0	7.950164E-3
2.000000E+0	-4.056402E-2
2.200000E+0	1.164071E-2
2.400000E+0	-4.440937E-3
2.600000E+0	-4.155403E-3
2.800000E+0	3.058632E-2
3.000000E+0	6.294933E-2
3.200000E+0	-3.270880E-3
3.400000E+0	-8.292671E-2
3.600000E+0	-1.263370E-1
3.800000E+0	-1.700940E-2
4.000000E+0	9.712027E-2
4.200000E+0	1.350967E-1
4.400000E+0	1.260709E-1
4.600000E+0	2.903586E-2
4.800000E+0	-4.508736E-3
5.000000E+0	1.127629E-1
5.200000E+0	2.001403E-1
5.400000E+0	3.381401E-1
5.600000E+0	4.378000E-1
5.800000E+0	4.773893E-1
6.000000E+0	5.452884E-1
6.200000E+0	5.863191E-1
6.400000E+0	6.052066E-1
6.600000E+0	6.473451E-1
6.800000E+0	7.563893E-1
7.000000E+0	7.886688E-1
7.200000E+0	8.387015E-1
7.400000E+0	6.419587E-1
7.600000E+0	6.318304E-1
7.800000E+0	5.358121E-1
8.000000E+0	6.205804E-1
8.200000E+0	5.729267E-1
8.400000E+0	5.300611E-1
8.600000E+0	5.613142E-1
8.800000E+0	7.409601E-1
9.000000E+0	1.089766E+0
9.200000E+0	1.286228E+0
9.400000E+0	1.765160E+0
9.600000E+0	1.970063E+0
9.800000E+0	1.962173E+0
1.000000E+1	1.846825E+0
1.020000E+1	1.721105E+0
1.040000E+1	1.595520E+0
1.060000E+1	1.568919E+0
1.080000E+1	1.600402E+0
1.100000E+1	1.441598E+0
1.120000E+1	1.412928E+0
1.140000E+1	1.418456E+0
1.160000E+1	1.454243E+0
1.180000E+1	1.398391E+0
1.200000E+1	1.301808E+0
1.220000E+1	1.296754E+0
1.240000E+1	1.490549E+0
1.260000E+1	1.645120E+0
1.280000E+1	1.820796E+0
1.300000E+1	2.144725E+0
1.320000E+1	2.418731E+0
1.340000E+1	2.608713E+0
1.360000E+1	2.631687E+0
1.380000E+1	2.660495E+0
1.400000E+1	2.758256E+0
1.420000E+1	3.016625E+0
1.440000E+1	3.275097E+0
1.460000E+1	3.431456E+0
1.480000E+1	3.425587E+0
1.500000E+1	3.318535E+0
1.520000E+1	3.121264E+0
1.540000E+1	2.796658E+0
1.560000E+1	2.442223E+0
1.580000E+1	2.253643E+0
1.600000E+1	1.982309E+0
1.620000E+1	1.921338E+0
1.640000E+1	1.775622E+0
1.660000E+1	1.675466E+0
1.680000E+1	1.562692E+0
1.700000E+1	1.432454E+0
1.720000E+1	1.354773E+0
1.740000E+1	1.193705E+0
1.760000E+1	1.271063E+0
1.780000E+1	1.200137E+0
1.800000E+1	1.115181E+0
1.820000E+1	8.471542E-1
1.840000E+1	8.360647E-1
1.860000E+1	7.687924E-1
1.880000E+1	8.040189E-1
1.900000E+1	7.291835E-1
1.920000E+1	7.660611E-1
1.940000E+1	6.361863E-1
1.960000E+1	6.175391E-1
1.980000E+1	5.077787E-1
2.000000E+1	4.854401E-1
2.020000E+1	2.972527E-1
2.040000E+1	3.472606E-1
2.060000E+1	2.291174E-1
2.080000E+1	2.953611E-1
2.100000E+1	2.661448E-1
2.120000E+1	3.442311E-1
2.140000E+1	3.802803E-1
2.160000E+1	3.921683E-1
2.180000E+1	3.579328E-1
2.200000E+1	2.959277E-1
2.220000E+1	3.470156E-1
2.240000E+1	3.710941E-1
2.260000E+1	3.990844E-1
2.280000E+1	4.009496E-1
2.300000E+1	4.080326E-1
2.320000E+1	4.550705E-1
2.340000E+1	5.371250E-1
2.360000E+1	4.881729E-1
2.380000E+1	4.339778E-1
2.400000E+1	4.256136E-1
2.420000E+1	4.931294E-1
2.440000E+1	5.740727E-1
2.460000E+1	5.882104E-1
2.480000E+1	5.042984E-1
2.500000E+1	5.130228E-1
2.520000E+1	4.982678E-1
2.540000E+1	4.611594E-1
2.560000E+1	4.059713E-1
2.580000E+1	4.895951E-1
2.600000E+1	5.762569E-1
2.620000E+1	5.939973E-1
2.640000E+1	4.143647E-1
2.660000E+1	2.451107E-1
2.680000E+1	2.141254E-1
2.700000E+1	2.152120E-1
2.720000E+1	2.625026E-1
2.740000E+1	2.397264E-1
2.760000E+1	2.652665E-1
2.780000E+1	9.733192E-2
2.800000E+1	1.463182E-1
2.820000E+1	1.446321E-1
2.840000E+1	2.114590E-1
2.860000E+1	2.538680E-1
2.880000E+1	2.298881E-1
2.900000E+1	1.495883E-1
2.920000E+1	1.327757E-1
2.940000E+1	9.261464E-2
2.960000E+1	1.289489E-1
2.980000E+1	2.413176E-1
3.000000E+1	3.907133E-1
3.020000E+1	4.611940E-1
3.040000E+1	3.953414E-1
3.060000E+1	3.014720E-1
3.080000E+1	3.054420E-1
3.100000E+1	2.030954E-1
3.120000E+1	3.177923E-1
3.140000E+1	3.093477E-1
3.160000E+1	3.407721E-1
3.180000E+1	3.173670E-1
3.200000E+1	2.657265E-1
3.220000E+1	3.023290E-1
3.240000E+1	2.248810E-1
3.260000E+1	2.113365E-1
3.280000E+1	1.334949E-1
3.300000E+1	5.906370E-2
3.320000E+1	6.714952E-2
3.340000E+1	1.620766E-1
3.360000E+1	1.791636E-1
3.380000E+1	1.988836E-1
3.400000E+1	1.417038E-1
3.420000E+1	2.281931E-1
3.440000E+1	2.047057E-1
3.460000E+1	1.723669E-1
3.480000E+1	6.023545E-2
3.500000E+1	7.248196E-2
3.520000E+1	1.321594E-1
3.540000E+1	7.476452E-2
3.560000E+1	4.081453E-2
3.580000E+1	3.508120E-2
3.600000E+1	6.945677E-2
3.620000E+1	6.968349E-2
3.640000E+1	3.821175E-2
3.660000E+1	2.986831E-2
3.680000E+1	1.092639E-1
3.700000E+1	2.247566E-1
3.720000E+1	1.018815E-1
3.740000E+1	6.805679E-2
3.760000E+1	-3.470985E-2
3.780000E+1	7.421289E-2
3.800000E+1	-1.796773E-3
3.820000E+1	4.558974E-2
3.840000E+1	-8.921790E-2
3.860000E+1	9.614096E-3
3.880000E+1	2.102384E-2
3.900000E+1	3.106700E-2
3.920000E+1	5.760362E-2
3.940000E+1	7.317772E-2
3.960000E+1	8.831072E-2
3.980000E+1	1.694520E-2
